1.809299543400597,-1.4395025924718021
1.8115223882700902,-1.4336209952374035
1.8188636188783804,-1.4024507785399558
1.8182397000387156,-1.4018779536472141
1.808331772382543,-1.4153724597745827
1.8055506702351192,-1.4194264824865037
1.8177757810045834,-1.414350108750664
1.8197866328319052,-1.4135888729183934
1.8024321480622927,-1.432353118853499
1.8024878933881734,-1.4315332907542755
1.8056013234398858,-1.4279768096959549
1.8231034797218073,-1.4277418610804982
1.818879699260846,-1.4399877318057905
1.820343282071589,-1.4206966770609901
1.8212880045414424,-1.4151680822974222
1.821398423167706,-1.4226465071592707
1.8261429400141782,-1.4294697534079617
1.828296371232695,-1.4135388579565928
1.7981405619886013,-1.4135615182695291
1.7930580891039776,-1.4134870463970914
1.8039434360076836,-1.4150213987883642
1.8112913667753345,-1.4132190635658453
1.8156920314434173,-1.4118757011011236
1.8279241103786166,-1.4156897331330727
1.8185495154075526,-1.4245163017277174
1.8040953956219834,-1.4392836973261236
1.796537883869531,-1.4293675791580727
1.8073398807907903,-1.4218153199261967
1.8074626277102777,-1.4374913593004883
1.8099331104697411,-1.4258769057348906
1.8274245464966856,-1.4172976880753148
1.7973268946358425,-1.4450729146658408
1.7928897811008377,-1.436004240042318
1.8160790326480891,-1.4148345816048602
1.815649150423509,-1.4078842695349087
1.8027341912462713,-1.3997949435000139
1.802709534659824,-1.4091846585417218
1.811894917130543,-1.4214950039425682
1.8150807089033505,-1.4291357311225188
1.8117244650764077,-1.4298093973055652
1.8160380276728019,-1.4162386227080583
1.8085582377689333,-1.426551962832286
1.7995360711802402,-1.4329444892708945
1.7978103781353079,-1.4280002523982125
1.8047723797237847,-1.429484300053862
1.809613110858676,-1.425445548422398
1.8148255668348965,-1.4097679152920815
1.8224406999578506,-1.4169410054769356
1.8270077965844524,-1.4239604575809868
1.8278069915929922,-1.4143349246023538
1.8172183277457763,-1.420106118010298
1.8133282152209758,-1.4290808189831146
1.8104763593907036,-1.4297996898825043
1.8086748205418088,-1.4293842121754965
1.8203242536190047,-1.4269575882293217
1.8217575517094375,-1.4349579537006432
1.8158254986178817,-1.4266405177125074
1.8166914272136538,-1.4103027218592832
1.8257947997337982,-1.4104426246608897
1.8184117601310974,-1.423958139390405
1.81614871430544,-1.4227081710287441
1.81329819850704,-1.4098220450421644
1.7937428453906372,-1.4284385642824504
1.7892692829887102,-1.4517981594076899
1.8162012435548276,-1.4099788706350174
1.8208790268140675,-1.4084914616030244
1.801384779151034,-1.4354576107031496
1.80200816197795,-1.4271281491013714
1.8022710762312624,-1.4309693039631264
1.7961581188369686,-1.451160193359602
1.7972038797099807,-1.45733596897882
1.815341211099293,-1.4437478079519501
1.8184425808641564,-1.446181908062751
1.7993045136727357,-1.4410968411122298
1.792569513483398,-1.4246701716275787
1.8138787003140477,-1.4238372457515684
1.822725590733866,-1.4009308858624365
1.8127755860769084,-1.4083057165826647
1.8111434272566511,-1.4381362509429392
1.8115076479194967,-1.4232455855603503
1.814548180237365,-1.417767121668112
1.7999825698000347,-1.4446006992443454
1.8055085932343342,-1.418016906703292
1.8166461341363758,-1.4107253859570943
1.8066931814092992,-1.418736357150327
1.8050098333715265,-1.4160895630536539
1.8086236313242934,-1.4396739647105552
1.8161039572409108,-1.412647050039807
1.8081278195316044,-1.3922325132069606
1.8091357915058224,-1.3966880465276348
1.813614982041612,-1.3970311966884932
1.8188373542536866,-1.3939679976085795
1.8161811430767456,-1.3989962688898485
1.818872195082362,-1.4045354693753276
1.8091395435950643,-1.410429005291222
1.7998984157984648,-1.4050446599366013
1.8028673904143613,-1.3972648702991302
1.806406414588663,-1.4006416626099853
1.8181260653359588,-1.384583701337356
1.801080055903311,-1.3874283240227965
1.7885582620773568,-1.3822984580392836
1.7936755757906562,-1.3584608520160946
1.7937768822001894,-1.3673021411209332
1.8096385714642464,-1.376375104397032
1.8002540602573287,-1.3704178472175228
1.8129106612896193,-1.3737109818257605
1.8038662501718488,-1.3649069866119052
1.7932028125461679,-1.370586437627578
1.7955674327877327,-1.366458435658718
1.7970165432542566,-1.3550178753641313
1.7886552803848992,-1.357434241316982
1.793703180447222,-1.3645320192853128
1.817086736615933,-1.3466818938513418
1.8179727656897868,-1.3314982381566065
1.813523859874307,-1.3474402029680033
1.8245818028831438,-1.3539574190825256
1.828405717833461,-1.339766238730587
1.8230289739497167,-1.343582183269766
1.8407683158730057,-1.3314102338466483
1.8321628991965457,-1.3225819845638316
1.8221670654495612,-1.3174657669273686
1.815211764020445,-1.3165266389453336
1.833127722144481,-1.3009239992803354
1.826466423708111,-1.306421182561521
1.8174528333233995,-1.3193825917872422
1.8062287263624182,-1.3074281465954536
1.8029065193450275,-1.3084257799122947
1.8091821566085982,-1.304163728573047
1.8221046199643198,-1.2997855358856552
1.832090805481825,-1.2957069113761857
1.8212089426609865,-1.287392894719158
1.8189472368672015,-1.2798116581050105
1.8247667272814982,-1.2692929262952428
1.8259952685018692,-1.278853897666175
1.814045400278941,-1.275139576806622
1.8175514596691884,-1.2579432970262239
1.8064125787352747,-1.262984608129515
1.79023437394302,-1.260866998987883
1.8087061772876167,-1.249753187655789
1.8158000380123112,-1.2384478358268807
1.8265401254610782,-1.237327686137796
1.8344599818317553,-1.2411489914926952
1.824390982344552,-1.2493626304975345
1.8205976201209197,-1.2324345074126763
1.824340061133411,-1.221039151834433
1.844353437143709,-1.2130236601695656
1.8380113342992805,-1.1997127257588867
1.8119230577998577,-1.228891616746641
1.8276703083420347,-1.220161311015902
1.8229866289425574,-1.216211925631363
1.8439763521748909,-1.2141138472453818
1.8484799312907534,-1.1873224027829712
1.8284284983752872,-1.186648968418983
