1.8061351921377433,-1.4306166202435007
1.805460084080563,-1.426724783940153
1.8021818301085784,-1.4229399900869157
1.8117700261600602,-1.416400635252338
1.8034103713289493,-1.4292700123119648
1.7944356418685297,-1.4315041105303281
1.7950421402938568,-1.433739773527334
1.796849575282989,-1.4351086940432192
1.8021266207954465,-1.4363149645124147
1.799460493382652,-1.4394763389634642
1.8076869490456726,-1.4346495763985105
1.811417329771315,-1.4332245846479303
1.8090556575998689,-1.433829864208816
1.8165986970081023,-1.42846649847896
1.8168439228407025,-1.4231869932933974
1.8011336571781964,-1.4302294534389721
1.799049639610656,-1.4279571050760105
1.7985358713908803,-1.4291458732063138
1.7999710455259343,-1.4222210612327613
1.7988663232505482,-1.4248281563157226
1.8123352516037257,-1.4232247218451148
1.8042004541207586,-1.4304211388226977
1.8029920133784696,-1.4325965578419613
1.795577081017212,-1.4327695238367395
1.8020614952464609,-1.4317444199615053
1.79237467284919,-1.4381585925046705
1.7991935590337231,-1.433672922706434
1.8062911718476595,-1.4325411241096762
1.7922540699806981,-1.4412967270951382
1.7912160812925444,-1.4403270859295714
1.8031300366612992,-1.4329022402475429
1.8012194192180129,-1.4314216119230014
1.7948596279528723,-1.426173083559087
1.8020239743540412,-1.4230239665407383
1.8032313430708324,-1.4221580064489387
1.802324945512522,-1.4232942096078018
1.8021051802854924,-1.4239819008438677
1.8099312344251202,-1.4262403110859567
1.80495676810939,-1.4315774522848572
1.7995810962511438,-1.437132735217497
1.797494398619859,-1.4351673152875544
1.794582241355341,-1.4382275007197118
1.7944385899386484,-1.4391668894981875
1.799047763566035,-1.4278812422892238
1.8051352603547581,-1.4291819210698595
1.8123063069152876,-1.4287751655549155
1.8167431524439182,-1.42242375802175
1.813411297197048,-1.4249031497810412
1.8110389047706248,-1.432751528882349
1.8055426300438864,-1.4343239285765441
1.8039340557845787,-1.4352405990873187
1.803863838114479,-1.4378789028109864
1.805419883124399,-1.4411260213361772
1.8060132492373793,-1.4349508252646044
1.8119455703353096,-1.430646003309124
1.813398164884701,-1.430630964047725
1.8080600139188745,-1.4337911214487191
1.8157587650306495,-1.4239852622202112
1.8120380325344867,-1.4230147807105582
1.7950351721281217,-1.4378591692136595
1.7879648959643766,-1.4447292429121015
1.802861494274124,-1.431113930078043
1.7994390528726978,-1.4327597294815317
1.7932566818274276,-1.4414605072597364
1.7992101754289376,-1.4326286358041358
1.7983455868650375,-1.4328805651656038
1.7862113302565041,-1.45090464182535
1.7836424891576264,-1.452727493034517
1.7933456599437372,-1.4466283915687892
1.7938186911946,-1.45277689947129
1.7900883104689576,-1.4503605914732038
1.7900875064498343,-1.446137833464316
1.7988690033142924,-1.443713093047989
1.7993463226671462,-1.4366557385279268
1.799485685981848,-1.4304265865705648
1.8014003235207507,-1.4286626463795553
1.805784907806368,-1.422360558351016
1.8034532523488576,-1.4251483563898222
1.7912112571778047,-1.443651081449928
1.7990549997381444,-1.4320676916381254
1.80491013500024,-1.4274718208551105
1.8015903400402191,-1.424772143035792
1.7981933592443633,-1.4275674462166064
1.8012186151988896,-1.428423582975816
1.803513285776729,-1.4237678159436462
1.7987950335549507,-1.4207010816230952
1.8006217650030418,-1.4189032958495928
1.8007077950492327,-1.417078445201049
1.8067534828435452,-1.4032102757292904
1.8050347579643482,-1.4088096622377473
1.8093863774659111,-1.4064399788477358
1.8047707716855381,-1.411460165439351
1.8044976731899975,-1.4081878365915843
1.7986838109095638,-1.4192325658443432
1.8001658861601424,-1.4155655650500396
1.8000790520948282,-1.4134094449673686
1.7944391259513972,-1.408200180956432
1.796803746192962,-1.40012887885331
1.8010835399861786,-1.3838190461739774
1.7948615039974933,-1.3889988691645263
1.8028786466820872,-1.3827596620555158
1.7999895379657698,-1.381518328953772
1.8067047056833996,-1.376511645822295
1.798731784050586,-1.3858409719993494
1.7993018336089914,-1.3811219183642987
1.800622569022165,-1.3779760757901467
1.801304377238706,-1.3743404575008429
1.7945913535720714,-1.3737950162343477
1.7903986618505434,-1.3807931120076646
1.8066768330204592,-1.3625450981377247
1.802183438146825,-1.3599948856561621
1.807124135659377,-1.3585274420405542
1.8106848683500074,-1.359238083363379
1.8141059697195614,-1.3523459288996464
1.8146382303791724,-1.357358987055223
1.8199125958278857,-1.3582974775348482
1.8160929689795593,-1.3474668621596928
1.8152948459965172,-1.337355813141102
1.8113361238398638,-1.339073186678801
1.8180858643797948,-1.3275233236982864
1.8099277503422526,-1.3297220115555142
1.8088975338389572,-1.3276020842233003
1.808737802039799,-1.323695585364523
1.8063487932181612,-1.3201746595542496
1.804187589814786,-1.3213848419700516
1.8056868174733278,-1.3226233642657153
1.8129176294553544,-1.3151857685354873
1.8124770269757973,-1.314188975562732
1.813903356900495,-1.3065134465466735
1.815259469155093,-1.3067611741877119
1.8103436962353625,-1.30609738929202
1.8070434657406746,-1.298176711621945
1.8065085250173194,-1.293204076914637
1.801778748521441,-1.2836358901755192
1.7867119661639328,-1.2857156258785227
1.8132274448241914,-1.2643878668433919
1.817946501065093,-1.244676813919949
1.832218376516052,-1.236355263143531
1.8336109376375722,-1.2378637966872
1.8330081913014868,-1.244936422287719
1.844628679690245,-1.2144545633061294
1.8364652055252142,-1.2236724424709677
1.8445070047962553,-1.2121080328445528
1.843057626323357,-1.2009251973878883
1.838567179519841,-1.1997861544455624
1.8450778583737837,-1.1896150932682874
1.8325981415486143,-1.2057969908048916
1.844849248936398,-1.204148525482234
1.8429088827855502,-1.202580501372762
1.8498891088074878,-1.1649845501566225
1.8426671410358175,-1.172078445155729
1.8514853547735721,-1.1561214700603157
1.852575604704739,-1.144436340659358
1.8538748996079586,-1.1523718547491562
1.8563603907243897,-1.1412407149424637
1.8421431885738138,-1.1289983504804262
1.8453855296916253,-1.1344022845454624
1.8523595915669513,-1.1335406131062389
1.8562033389889758,-1.1255425078707344
1.8637077854792918,-1.127819318750566
1.8611593128648705,-1.130386251181699
1.8624720080868113,-1.1314406801677923
1.85589298760739,-1.1352704469183146
1.844422582788311,-1.1516761078008189
1.8480519251107943,-1.1415258523840148
1.8485673013688164,-1.1317341630954374
1.8502225087372743,-1.113627240099777
1.845516048795971,-1.1128520371692514
1.8434714281654714,-1.1079122048586747
1.849965222617825,-1.0903651248884987
1.850241805196233,-1.0852799420284482
1.8491360108953494,-1.0874167341971444
1.8494739669335012,-1.086191686384237
1.8505033794176735,-1.0723629261523673
1.8513108826238205,-1.0753376862615887
1.8610328138561412,-1.0614809338784448
1.8643378684655685,-1.056657358825541
1.8702562532320286,-1.0465994833034182
1.870856587510744,-1.0458005768741947
1.8755973522679739,-1.0242178748298398
1.8761714219219956,-1.0238635393994246
1.8762906847586154,-1.0220897758758252
1.8772485395408156,-1.009288147935949
1.864575054106936,-1.0067785907217133
1.855938280684668,-1.0100104961212115
1.856633221213556,-1.0069200003471979
1.8581463852035678,-1.0055067154590553
1.8585221301405137,-1.00037273468726
1.8580338225263087,-0.9953742521549659
1.8556549979468993,-0.9928102174620599
1.8569698372198356,-0.9722554011216374
1.848955374598986,-0.9656929513133893
1.8471591958775797,-0.9569118772089106
1.8516450865727303,-0.9570857415025392
1.8596933179967576,-0.9474872733989478
1.8594633685274997,-0.9488616126853177
1.8540056867186787,-0.9561278651541745
1.8532300762710885,-0.95506346794858
1.8490285403392044,-0.9520965317325719
1.8471937686998807,-0.9494673558843197
1.856009302373891,-0.9368879265117009
1.8557404919803413,-0.9338492422971888
1.8542538606213976,-0.9325860602492122
1.8589806890471576,-0.935635060411813
1.8660104962483641,-0.9193968308440732
1.8603662820029425,-0.921774135285622
1.8549115482642402,-0.9122912289825291
1.8576993505710244,-0.9012560622659198
1.8573150294300969,-0.8865826113408377
1.8536969433753394,-0.8851083580403959
1.8554100401206735,-0.8871742135772913
1.858013990054601,-0.8831145982305919
1.8630230291926322,-0.8646047737118294
1.863893245890395,-0.8657845008988643
1.8658491564109594,-0.864421752565403
1.868349923890733,-0.8558478087894006
1.8707201722661608,-0.8281300153705367
1.8622766314398544,-0.8444820680958387
1.865772238581499,-0.8417518191382237
1.8664733432569987,-0.8357999807291993
1.8701900556575453,-0.8260554666189598
1.8650196766821094,-0.8393126190081431
1.871385096081113,-0.8344526483631064
1.8759119917515508,-0.8226062308524259
1.8768484060237969,-0.8290607688890953
1.8761633817307628,-0.8310983425008938
1.8818743295634166,-0.8154252877969761
1.8718894840777835,-0.8067368254062369
1.8759704171411757,-0.7966102734881308
1.8636496280960413,-0.8115607481877279
1.8605219937064843,-0.811433827253379
1.8567106750557651,-0.786416378133626
1.8614023946464753,-0.7693340953750837
1.855788733127738,-0.7842224425670907
1.8562874929905457,-0.7839016049905814
1.858779952272712,-0.7811441172936313
1.8683890528213993,-0.7743244642403417
1.8720012427359194,-0.7696485579274933
1.8699298214679771,-0.7712445162334751
1.8746405695112713,-0.777932264242665
1.8787233786192845,-0.7734634882582928
1.8790766110207786,-0.7554826748302778
1.8806530245151551,-0.7531056022077871
1.8855371726827035,-0.7263653897572324
1.8825314811935103,-0.7097395587242298
1.8758409700623275,-0.7087973301622917
1.8813364407699427,-0.6960108863707257
1.8765099139728962,-0.680933954374896
1.876849746055669,-0.663954715187711
1.8745829481407696,-0.6641620773352455
1.8742018430763352,-0.6711735606591719
1.876494101596805,-0.6656241601351331
1.880686257305584,-0.6688805224452683
1.8870524807237108,-0.6725944955762341
1.88389616965209,-0.6721831326575087
1.882754998509782,-0.6754653427926302
1.886500923605141,-0.6529778509642318
1.884387425336414,-0.6464509853814129
1.874618324982194,-0.6376039587548845
1.875949780650345,-0.6283187941084118
1.8820337933562004,-0.6184269589867044
1.8713143423982643,-0.6217143850506346
1.875295845096744,-0.6244576158755072
1.8794185871545468,-0.6367804215507302
1.8745885762746326,-0.6366917507609796
1.8790715188996645,-0.6354932462302328
1.8791639810988416,-0.6416412035624705
1.872113537406804,-0.6308940720256392
1.8743513906332652,-0.623420573318777
1.874780468838722,-0.6200259309404424
1.8683917328851436,-0.6044745812420648
1.8700096873675562,-0.603592277906664
1.8644750877292748,-0.6039397746748632
1.8588102369930222,-0.5909876961662336
1.8571290330062449,-0.5899053329836308
1.8529277650807354,-0.5915853256981997
1.841491129064834,-0.5784665692867448
1.844611795288656,-0.5724126145825958
1.8550168747693898,-0.5649636886958997
1.8618582734893747,-0.5626426003759575
1.8607010219646012,-0.5564119995494818
1.863822224201172,-0.5583593955476516
1.858688830105407,-0.5561643008858256
1.8592259148797579,-0.5596694050453788
1.8588311414902277,-0.5474499906701003
1.8677729061665929,-0.5464269731663894
1.8569055156899732,-0.5311910132966542
1.8550975446880922,-0.524908369091619
1.8603437694674907,-0.5051054578663758
1.8568696028358,-0.5049377367777887
1.8591546251841604,-0.5017983271825011
1.86196333198815,-0.4953018298963026
1.874563651681811,-0.49176369152095994
1.8802070619081095,-0.4770929065150468
1.8736880748565596,-0.4741207543702299
1.875060803506372,-0.4646238230141176
1.8767004665051135,-0.4562855233107465
1.8752736005676667,-0.4371456145918739
1.8737698168007597,-0.4299933011901083
1.8725195670640602,-0.4243731958533273
1.873912664198329,-0.4214426552294521
1.8735074385601962,-0.424101156188563
1.8757927289149308,-0.41493885564292127
1.8858606563766362,-0.41488472589283826
1.8842727186081591,-0.4166593007831412
1.8910677522253683,-0.4054208287525154
1.8935135783983845,-0.4013336269378935
1.891440281085821,-0.41345556139921086
1.8954552845811043,-0.4128209567274664
1.898337693138061,-0.40564847506763985
1.891724903855462,-0.4040112529693035
1.8929330765913768,-0.40452055944010634
1.8953033249668045,-0.4027316117681968
1.8949961896617118,-0.3915975742232773
1.8964107273059347,-0.3853428642147518
1.8969070751113726,-0.3798955799858376
1.8974262034586367,-0.3699847357013601
1.9028785251399691,-0.35136363803467535
1.902403349838111,-0.3431471592463734
1.8928215859396151,-0.3359344569799541
1.8934374645880474,-0.3246853212726525
1.896333005457351,-0.327128462326722
1.8892404847645285,-0.3296824128905975
1.88641730561632,-0.3218422923432371
1.8904419573410824,-0.32513041386434177
1.8931831265387167,-0.32222699607027266
1.8838168397652597,-0.31109562444452216
1.8832387500156218,-0.3045933316818695
1.8847106410239722,-0.30259226957173296
1.8814583836703067,-0.2952620350428207
1.8879955951553176,-0.2918912700274779
1.8921521060162978,-0.2962725343173903
1.8946536775151948,-0.2821379467930279
1.8926516698982288,-0.27563855176860236
1.8998267365543746,-0.2771290324031161
1.89165575821086,-0.2697860478260044
1.8924855059460843,-0.2640485261362595
1.899759734960768,-0.25593937957189095
1.8970346461455996,-0.2484171988628127
1.889937033331663,-0.24621885873417226
1.8921928429852106,-0.2481478251172174
1.8865062837326296,-0.2456097541588266
1.8945738116156157,-0.2381808806206624
1.8968459696580033,-0.22682267404649104
1.8967789680643967,-0.22475820942394464
1.899544257835729,-0.21140183847786398
1.8976923337884422,-0.2030675956080109
1.896205434423124,-0.20230549045427207
1.8918414866283375,-0.20266828728031047
1.8922858411971366,-0.20276147854169543
1.8970188337695084,-0.1935058708251397
1.9084270611097205,-0.1927646293866363
1.9046004660956593,-0.1876668123879157
1.9019525631163257,-0.17903456611878313
1.908242672724115,-0.16455364092151248
1.9061310505000089,-0.16580627520234223
1.9012536024918212,-0.1536098109138227
1.9132056147657448,-0.14346564074729556
1.914849029853728,-0.14942512918523967
1.9136028002126448,-0.15773178558717033
1.914287824505679,-0.14422392088657457
1.9154193474185075,-0.1528165260967598
1.9052592257639995,-0.1359410259381065
1.9065129595835666,-0.1392333202022583
1.9142259150331864,-0.13889915302990405
1.9115868562642089,-0.15031496664003102
1.9087915497789405,-0.146489836270672
1.912926084117218,-0.14468639990762674
1.9096882991077715,-0.1459226909448554
1.899449919591931,-0.12497911404387936
1.8987713274518832,-0.11671302597712871
1.9070864932248393,-0.11352899121314301
1.9093168422728164,-0.11320409680311565
1.9066236462162047,-0.11244871440206378
1.909853927047167,-0.10249509950135362
1.9044889754438978,-0.10184322430977533
1.9035193283812228,-0.0867891264911756
1.8982245944480531,-0.08722958270170147
1.895596523940427,-0.07109671489590061
1.8979721324433434,-0.06658169100942318
1.9016481078749772,-0.06427254137097677
1.8969427199591713,-0.060918003689705916
1.9004501193812906,-0.049397176046227266
1.8976063037422513,-0.052534035631875066
1.9016540040152146,-0.047520137132212543
