1.817840906553569,-1.4181436537733472
1.824559290347692,-1.416131522303183
1.8218384896345143,-1.4172324020330573
1.8257669270708579,-1.4151357725161895
1.8289291342827159,-1.4179226143013806
1.8279257184168631,-1.4176013710415194
1.8310160999203748,-1.4176199165661731
1.831301526709139,-1.415642065339236
1.8198340699601787,-1.419103674448
1.8197153431363078,-1.418993821191809
1.8196869344606186,-1.4200077397974866
1.8232865280755406,-1.41808781435771
1.822984484891562,-1.4159745518234186
1.8297712103111639,-1.4134576053767036
1.8239833446490494,-1.4140918333424788
1.8206220087009926,-1.4171809671795255
1.8155130031853004,-1.417701024259151
1.8220957757539638,-1.4156220709454688
1.8175766522683845,-1.4182892071644966
1.8226843177522043,-1.41641367507436
1.8293228356467484,-1.415219401241425
1.8152878778307822,-1.4208343486041617
1.8176173892372973,-1.4189620909582217
1.8234079349631558,-1.4184925704332776
1.8216664295421325,-1.4187723470591083
1.8178655631400162,-1.4177955484801203
1.8187966172847738,-1.4184266179112277
1.8209814052490985,-1.4155913838976433
1.8229177513043298,-1.4164459848555926
1.8221917220360084,-1.415408130932159
1.825555202035061,-1.4120364965953478
1.8216953742305706,-1.4162526767384598
1.8187226475254321,-1.4162496630907035
1.8176168532245485,-1.4151957267201092
1.8189903858934842,-1.4161829571567148
1.8200342707218753,-1.4159577449417011
1.8218441177683773,-1.41431574157529
1.823937247552648,-1.4161693957418118
1.828015500552296,-1.4159382141860501
1.8304227338073946,-1.416050269723294
1.8266224034180272,-1.4171527721865753
1.8267665908474686,-1.4173235069229186
1.8223326933889568,-1.4201478164633867
1.8213319575868483,-1.4206924753405608
1.8244285032369718,-1.4191485314357561
1.8258473289831858,-1.4212779053945905
1.8243700778473468,-1.42105451875466
1.826017781037321,-1.420385286111101
1.828489335822282,-1.4196823237945784
1.826615435252292,-1.4221357807967365
1.8285338248804368,-1.4226349741611266
1.8266679645016797,-1.4214920482495765
1.815525331478524,-1.427103228552618
1.8139834908064485,-1.4263896315368014
1.8245338297421214,-1.4200215040540656
1.8238908824498723,-1.4204528613665581
1.8184961821390417,-1.4240968541193384
1.8186457296959717,-1.4220404452090634
1.8158367548856076,-1.4231390936805028
1.8135737090599504,-1.4259255008049598
1.8134989352814854,-1.4262662458430897
1.8207431475822333,-1.423299338604464
1.8200326626836287,-1.4254827553812346
1.8131116660704392,-1.429370071212948
1.8103624566815724,-1.4263146090941006
1.8183209059701668,-1.4225891609197554
1.819277420720495,-1.4216509891913354
1.8183155458426783,-1.4242200949261388
1.8191420775014095,-1.4243461175616372
1.8210912878626133,-1.4226067501907942
1.8205043539026193,-1.4217896749428864
1.815372567845101,-1.4237018923989786
1.8191093807237295,-1.4196602430292875
1.8224431120152205,-1.418733140660895
1.8202486758214165,-1.4161803781696927
1.818615712982036,-1.4138444824074097
1.8202009706867686,-1.415182802807616
1.8229156072533343,-1.4093918178475804
1.8208892110562958,-1.4105237323538673
1.8233079685854947,-1.4085421720219995
1.8223586900072761,-1.4060204153298275
1.8231418046333503,-1.4030515376292072
1.824052222287277,-1.404015180476644
1.8263217002659207,-1.3994218886806513
1.8206013722101617,-1.4023899839919503
1.8178200020563637,-1.4006190892291959
1.813983758812823,-1.4014383088033917
1.8146695871249803,-1.4006111494264535
1.8171794668214845,-1.393168047993594
1.8104634950847311,-1.3979729326349326
1.8107553540264816,-1.3961735531054054
1.8104139139054622,-1.3911172027407153
1.8085550216924402,-1.3922293836496753
1.8161701548153941,-1.3875820780131287
1.80933545625477,-1.3888149207418672
1.8170599359784902,-1.3839194238261656
1.8108161914734764,-1.3807605993847563
1.808324268204059,-1.3792307964425001
1.8109820874192464,-1.376021116695204
1.8089441669481074,-1.3733856817323813
1.8062027297440988,-1.3725255750718004
1.8049079909492445,-1.3702062833495592
1.8137221845913827,-1.3645867865378059
1.813664563220881,-1.362686160034622
1.816461477744396,-1.3612868712221167
1.819920368012744,-1.3591545125929083
1.820852226176625,-1.3562840420824818
1.8214991935644904,-1.3586827028547646
1.8287321495975124,-1.3508853239462546
1.826240226328095,-1.3462874537238632
1.8250006968463726,-1.3399409723456839
1.8219537323755177,-1.3396959396011965
1.8267156696363276,-1.330308079111954
1.8214262958306464,-1.3290912608756118
1.817616585218174,-1.3291721657269135
1.813668315310123,-1.3291903055682155
1.8096844005542734,-1.3252742151959065
1.810788318810536,-1.3170695881569536
1.8137999064399664,-1.314993474626734
1.818885327394709,-1.309387684116795
1.8182212075988802,-1.3084383271188182
1.8199324282995932,-1.3026547893460263
1.823101335670812,-1.2995985738152398
1.8192431159045683,-1.297636862990228
1.8175672720452796,-1.296480491573304
1.8191190289532089,-1.2872562084069836
1.812678567769366,-1.2852253575478723
1.8041615931964667,-1.2822667668179584
1.8151911275296142,-1.2744424968987003
1.8117464415991107,-1.2696328309892868
1.824391518357301,-1.2621296304655965
1.8279050819260323,-1.2581474716617085
1.8311074900940543,-1.254776329940396
1.8253375808590266,-1.2519145816220332
1.8262450504428347,-1.2491229585687673
1.8333970685507799,-1.2413997038041076
1.830089869890357,-1.2408255749291637
