1.8193814071937724,-1.4151578822588626
1.8166466701491246,-1.4148806266652896
1.81449216690511,-1.408516498061307
1.8190790960034193,-1.4050136251601888
1.8130200078903853,-1.4129564125729368
1.8081380037738326,-1.4128143944224245
1.8079889922296515,-1.4170857475013814
1.8091363275185712,-1.420480273970187
1.814171095268547,-1.4224973315953373
1.8121773958491885,-1.4257747604623838
1.8209444203694276,-1.419298083705659
1.8232913521902803,-1.4182584621619065
1.8218856587564134,-1.4195626761831794
1.822660197178506,-1.4209330745455604
1.8270300411135298,-1.411858981151553
1.8148140425607961,-1.4147954621387937
1.8114285860390409,-1.4136580998846398
1.8095514693925578,-1.4141005845119246
1.8124550504530943,-1.408577118745019
1.8118884849775567,-1.4077632599865433
1.8213306175549762,-1.4081163204121385
1.8158335388091145,-1.4131677156444602
1.8141544788733326,-1.419736424567279
1.8112487537618007,-1.4190531378933184
1.813293106385926,-1.4209116023052972
1.8058797820629149,-1.4266463131889617
1.811307983170549,-1.421022469769868
1.8185816761724838,-1.4169480759582098
1.804139080661015,-1.427633920331537
1.8046260482433478,-1.4232179990924279
1.8132333409644288,-1.417308931299636
1.8128283833326704,-1.4166089536534872
1.8097146852745836,-1.408174680860033
1.8115223882700902,-1.4079323140347149
1.8142517651872494,-1.4061616221136364
1.8137597054838024,-1.411486621789365
1.8118783007353285,-1.4146065006290016
1.8168168541968854,-1.4172907335035696
1.8118536441488813,-1.4251637433798081
1.8071817570298787,-1.4261051315976605
1.8042165345032242,-1.4212829474591058
1.8061175037170312,-1.4214279792573743
1.8060170013266212,-1.4229289786816526
1.8120173960436559,-1.412031280666539
1.8149359854611602,-1.4141092487492237
1.8226521569872731,-1.4155954986859258
1.8268427046578057,-1.4154454827779066
1.8235277338125244,-1.4175332741931816
1.819361038709316,-1.4228248049923868
1.8150632884890128,-1.420237327597223
1.8117046326047002,-1.4241719055394213
1.8138406434088792,-1.4246848921377726
1.8160736725206006,-1.428694637409583
1.8158088822226672,-1.4230961202225942
1.8199538688095473,-1.4200650280822371
1.821644721025804,-1.4183148521478068
1.8194170520415711,-1.4196098803388997
1.8212515556745204,-1.4151114604924637
1.8200474030342222,-1.4092971487396997
1.802990405340223,-1.4245665485085761
1.7992624366719507,-1.427141246878158
1.8142670415505917,-1.4118628061660128
1.8126410468769463,-1.413808434543864
1.8073160282234664,-1.4262792566877296
1.8116022541696692,-1.418831345009413
1.8076210194775637,-1.4193653691872934
1.8004194201903498,-1.432408929291754
1.7977471286309432,-1.4343699446595912
1.8059875206254343,-1.4299735831535152
1.80570450589404,-1.4398867166511922
1.80374886337985,-1.4386807649332018
1.80137968702992,-1.4331764821933597
1.8097969632315325,-1.426001218704835
1.8155848288936467,-1.4122515377491842
1.8154792343821227,-1.4122760815919682
1.8167667370048677,-1.4166301071425453
1.8206217406946181,-1.4103907551466237
1.8150648965272593,-1.4115479669076336
1.805788123882861,-1.426177256302134
1.81200372771856,-1.4171573795903565
1.815144494420464,-1.4151140974342504
1.813119706261672,-1.4138485392409277
1.8113824889426395,-1.4124416293768849
1.8140574605657902,-1.413770126444501
1.8163738396599585,-1.409067039347082
1.8149485817607582,-1.4031086810270466
1.8199544048222962,-1.4005579759299855
