1.8268113479119978,-1.439169178711387
1.8352894615606052,-1.4215800235821525
1.8330119433907288,-1.4181488117473915
1.827780458961924,-1.414092934483005
1.8229287395656812,-1.418471156147779
1.8288508764213833,-1.413466501433061
1.828116002942706,-1.4175908232743726
1.8236955058029154,-1.4207785381659068
1.8241020714729204,-1.4261357317133392
1.8204609368699622,-1.4325050762461304
1.8363762274089046,-1.4305114323458554
1.8287811947640324,-1.4321934824545657
1.838785872721373,-1.4264908205556932
1.8359677856942787,-1.4262966141397102
1.8359187405277586,-1.427100997294183
1.8409813809406748,-1.4293486859048317
1.837027482898761,-1.4249997313961518
1.8243834781660682,-1.4248045687265538
1.8203976873655976,-1.4174640182495528
1.8160176591883455,-1.420364654214924
1.8263694054005686,-1.417361322406783
1.827681832616135,-1.4179612701293307
1.8399959215019086,-1.4189279266245236
1.831305278798381,-1.4240914353488536
1.8303203553723637,-1.432890823158928
1.8152238243072942,-1.434804634371045
1.8281615640263584,-1.434534652100422
1.8184798337502017,-1.4382957714323434
1.8306481271682873,-1.430842122232337
1.8342774694907709,-1.4282751318464395
1.8174032521441306,-1.4307680850206335
1.822986360936183,-1.4277296036477973
1.8249401274057522,-1.4236142647949899
1.8292611941806303,-1.4190710459155622
1.8247482348416628,-1.4111426892391852
1.8222413032152773,-1.4138308340603598
1.8239627081582186,-1.4168750239775036
1.8299497025565319,-1.4308410210918108
1.828119219019199,-1.435227617220061
1.8337765655769678,-1.4323492069068924
1.8254726560717376,-1.4417521646122984
1.821542342590773,-1.434495474679591
1.818010554588581,-1.4309203321870878
1.8200983242453632,-1.4270795830086844
1.8241913175956044,-1.4227623587335918
1.8292443097790414,-1.4230947872630098
1.8358860437500786,-1.4244952641481883
1.8412059702824441,-1.4288889597350953
1.8434663360443573,-1.430054574936964
1.833686783441535,-1.4301308434071023
1.833278341726909,-1.4279063656796531
1.8246946335667773,-1.4300798432143047
1.828939318524944,-1.4324847341237759
1.832114658049149,-1.4330007633472657
1.834554052069179,-1.437786609848452
1.834269965312287,-1.4320315278650506
1.8340925450924166,-1.4273227612007062
1.836445641059881,-1.4182541735093304
1.8326678232059652,-1.4228892796679407
1.834711103804593,-1.423161203423176
1.829736101476114,-1.4157941676187789
1.8172644248421777,-1.4307238945126697
1.8124365580132589,-1.433216644845188
1.8288053153377308,-1.424058169314006
1.8302142248480908,-1.4234363726452255
1.8265277971678546,-1.429841185493917
1.8242679674186904,-1.431679278806159
1.8167152797809778,-1.4283368536706775
1.8159672739899533,-1.4293960929022278
1.8162821814799046,-1.438020283459089
1.8288259518285617,-1.4375561527272471
1.8312318450517882,-1.445996481793596
1.8229815368214433,-1.4442657207052876
1.8164314610304602,-1.4413617813183375
1.8266886009925105,-1.426687229252729
1.831276334109943,-1.4105603597650584
1.8333528474989995,-1.4187620021336373
1.8299084295748702,-1.4243317158026483
1.8286037745441621,-1.4284192653458576
1.8284030377697167,-1.425446504676013
1.8206973184922064,-1.4275666348499028
1.8263857537894086,-1.4232555537798517
1.8278356682750558,-1.4287850178648875
1.8263284004252813,-1.4245874991559584
1.8259842802405177,-1.4266451540936709
1.8240439140896698,-1.4300837841382936
1.8299614948370067,-1.4199271247200074
1.8262796232651357,-1.4158937339042637
1.8294688991208108,-1.4031851813162433
1.828057577553081,-1.3986634346770788
1.8331920436743434,-1.3956160572478853
1.830678679894972,-1.4073347424575133
1.8371341494357827,-1.4091774721509185
1.8262613988316747,-1.4238537918368455
1.8260968429177769,-1.4150151686511758
1.8217546036393188,-1.4114155692480355
1.822953128145754,-1.4069798274794527
1.8326881916904216,-1.3971198674782437
1.821764787881547,-1.4033073789372819
1.819261072331655,-1.3945267974483018
1.8166584624295994,-1.3748567475207731
1.8159785302576792,-1.3817183308462095
1.8270303091199043,-1.3718524015042528
1.8207088427663067,-1.3852725226913305
1.8346593785743286,-1.3762627590859657
1.8178374224707015,-1.3781304093281246
1.8217417393333464,-1.3814359752333565
1.8153765879407173,-1.3727593935693487
1.8193347740846222,-1.3677431479017221
1.8132700578377252,-1.3598035190236417
1.8162393004599964,-1.3664916727161833
1.8286316472071025,-1.3543926593642426
1.831095429807205,-1.3501170176327095
1.8342428966684698,-1.348207205299346
1.8382273474370683,-1.3549595438936188
1.8388633265635823,-1.348567625980038
1.836865339042233,-1.348282923199221
1.8446611084615505,-1.3327668389750678
1.8359396450249639,-1.338265355215838
1.8381582017924663,-1.3292669507443235
1.8312136206183272,-1.3285741015342134
1.843664124748684,-1.3096234151215733
1.833832042896474,-1.3187120261840988
1.8338642036614052,-1.3170734421487957
1.8269994883868452,-1.3188940910769102
1.825807932046145,-1.314014531721458
1.8292582461105116,-1.3033806437945437
1.834856899272281,-1.3080851218063116
1.8429512277927096,-1.3001205723794775
