3.758999999999999897e+00,2.064999999999999947e+00,3.296000000000000263e+00,2.706000000000000405e+00,2.943999999999999950e+00,1.923999999999999932e+00,2.902000000000000135e+00,1.852999999999999980e+00,-7.346180337602529198e-01,6.088402797843125436e-01,4.831753466761953275e-01
0.000000000000000000e+00,2.073999999999999844e+00,3.299999999999999822e+00,2.634999999999999787e+00,2.987000000000000099e+00,1.927999999999999936e+00,2.898000000000000131e+00,1.868000000000000105e+00,-7.465622164246475956e-01,6.087926199156572515e-01,4.882383957325695523e-01
3.725999999999999979e+00,2.068999999999999950e+00,3.314000000000000057e+00,2.706000000000000405e+00,2.987000000000000099e+00,1.933000000000000052e+00,2.874000000000000110e+00,1.844000000000000083e+00,-7.590871456412257023e-01,6.086013007324844182e-01,4.927996237689796777e-01
3.736000000000000210e+00,2.064999999999999947e+00,3.310000000000000053e+00,2.762000000000000011e+00,2.967999999999999972e+00,1.899999999999999911e+00,2.879000000000000004e+00,1.852999999999999980e+00,-7.720146579009758980e-01,6.087402148745924002e-01,4.979186975531702530e-01
3.769000000000000128e+00,2.055000000000000160e+00,3.305000000000000160e+00,2.725000000000000089e+00,2.976999999999999869e+00,1.923999999999999932e+00,2.869000000000000217e+00,1.816999999999999948e+00,-7.789102730198013136e-01,6.086625321846271808e-01,5.015631701788981767e-01
3.745000000000000107e+00,2.012999999999999901e+00,3.342000000000000082e+00,2.771999999999999797e+00,2.926000000000000156e+00,1.951999999999999957e+00,2.874000000000000110e+00,1.812000000000000055e+00,-7.806530547020249511e-01,6.084525010992311023e-01,5.021899799274424092e-01
3.730999999999999872e+00,2.032000000000000028e+00,3.323999999999999844e+00,2.725000000000000089e+00,2.963000000000000078e+00,1.937999999999999945e+00,2.879000000000000004e+00,1.806999999999999940e+00,-7.821111136006588804e-01,6.084467933243979942e-01,5.023078075323761382e-01
3.754999999999999893e+00,2.055000000000000160e+00,3.318999999999999950e+00,2.818000000000000060e+00,2.954000000000000181e+00,1.937999999999999945e+00,2.874000000000000110e+00,1.820999999999999952e+00,-7.848578693767487291e-01,6.085323590056341825e-01,5.026543249188165641e-01
3.741000000000000103e+00,2.008000000000000007e+00,3.306000000000000050e+00,2.814000000000000057e+00,3.009999999999999787e+00,1.943000000000000060e+00,2.874000000000000110e+00,1.834999999999999964e+00,-7.796017517299821398e-01,6.081901369662174872e-01,4.995985597524498778e-01
3.750000000000000000e+00,2.040999999999999925e+00,3.346999999999999975e+00,2.681999999999999940e+00,2.911999999999999922e+00,1.933000000000000052e+00,2.883000000000000007e+00,1.816999999999999948e+00,-7.780320480851994347e-01,6.082218235497444114e-01,4.997038744863057103e-01
3.741000000000000103e+00,2.055000000000000160e+00,3.338000000000000078e+00,2.738999999999999879e+00,2.954000000000000181e+00,1.951999999999999957e+00,2.865000000000000213e+00,1.844999999999999973e+00,-7.788213666653002187e-01,6.082355649542754428e-01,5.001584384775246139e-01
3.773000000000000131e+00,2.017999999999999794e+00,3.328000000000000291e+00,2.794999999999999929e+00,2.959000000000000075e+00,1.919000000000000039e+00,2.854999999999999982e+00,1.840000000000000080e+00,-7.803528807524250377e-01,6.081721918449918274e-01,5.001208893330579830e-01
3.741000000000000103e+00,2.036000000000000032e+00,3.328000000000000291e+00,2.762000000000000011e+00,2.948999999999999844e+00,1.909999999999999920e+00,2.865000000000000213e+00,1.816999999999999948e+00,-7.806883105239276199e-01,6.081716584005856241e-01,5.001614718949077831e-01
3.730999999999999872e+00,2.040999999999999925e+00,3.338000000000000078e+00,2.714999999999999858e+00,2.954000000000000181e+00,1.899999999999999911e+00,2.883000000000000007e+00,1.840000000000000080e+00,-7.801555929806081036e-01,6.082095654971377829e-01,5.002850553827334901e-01
3.763999999999999790e+00,2.032000000000000028e+00,3.338000000000000078e+00,2.762000000000000011e+00,3.001000000000000334e+00,1.937999999999999945e+00,2.859999999999999876e+00,1.840000000000000080e+00,-7.795457706163645417e-01,6.081402589695860117e-01,5.002806971022391025e-01
3.750000000000000000e+00,2.027000000000000135e+00,3.342000000000000082e+00,2.729000000000000092e+00,2.954000000000000181e+00,1.913999999999999924e+00,2.865000000000000213e+00,1.834999999999999964e+00,-7.793005470368704612e-01,6.081630572937630763e-01,4.999048931766842396e-01
3.778000000000000025e+00,2.045999999999999819e+00,3.318999999999999950e+00,2.766999999999999904e+00,2.943999999999999950e+00,1.951999999999999957e+00,2.865000000000000213e+00,1.812000000000000055e+00,-7.791957929549228057e-01,6.081641717973588213e-01,4.998906724722054773e-01
3.778000000000000025e+00,2.049999999999999822e+00,3.314000000000000057e+00,2.729000000000000092e+00,2.973000000000000309e+00,1.919000000000000039e+00,2.854999999999999982e+00,1.844999999999999973e+00,-7.795954154144876247e-01,6.081547580154210708e-01,5.001329833555224758e-01
3.730999999999999872e+00,1.999000000000000110e+00,3.323999999999999844e+00,2.771999999999999797e+00,2.943999999999999950e+00,1.905000000000000027e+00,2.911999999999999922e+00,1.812000000000000055e+00,-7.798428728478614680e-01,6.081590804842831322e-01,5.000470913584060817e-01
3.758999999999999897e+00,2.060000000000000053e+00,3.333000000000000185e+00,2.733999999999999986e+00,3.004999999999999893e+00,1.965999999999999970e+00,2.854999999999999982e+00,1.844999999999999973e+00,-7.796393632349055691e-01,6.081484013592044491e-01,5.002801730138759506e-01
3.725999999999999979e+00,2.017999999999999794e+00,3.310000000000000053e+00,2.757000000000000117e+00,2.967999999999999972e+00,1.905000000000000027e+00,2.879000000000000004e+00,1.848999999999999977e+00,-7.785081705834242527e-01,6.081923865420173492e-01,4.998815233374816480e-01
3.763999999999999790e+00,2.027000000000000135e+00,3.305000000000000160e+00,2.771999999999999797e+00,2.948999999999999844e+00,1.891000000000000014e+00,2.865000000000000213e+00,1.844000000000000083e+00,-7.807423791654163336e-01,6.083071430157546144e-01,5.010498403157170877e-01
3.750000000000000000e+00,2.060000000000000053e+00,3.333000000000000185e+00,2.775999999999999801e+00,2.963000000000000078e+00,1.933000000000000052e+00,2.874000000000000110e+00,1.820999999999999952e+00,-7.821304758043831074e-01,6.082579781460208945e-01,5.016654630005099591e-01
3.778000000000000025e+00,2.040999999999999925e+00,3.338000000000000078e+00,2.799999999999999822e+00,2.967999999999999972e+00,1.909999999999999920e+00,2.869000000000000217e+00,1.792999999999999927e+00,-7.824472196543190705e-01,6.083306786242996811e-01,5.014081155720259142e-01
3.773000000000000131e+00,2.021999999999999797e+00,3.314000000000000057e+00,2.818000000000000060e+00,2.987000000000000099e+00,1.919000000000000039e+00,2.879000000000000004e+00,1.834999999999999964e+00,-7.830902034889758445e-01,6.083331679117163215e-01,5.010654136803563974e-01
3.758999999999999897e+00,2.012999999999999901e+00,3.338000000000000078e+00,2.786000000000000032e+00,2.939999999999999947e+00,1.909999999999999920e+00,2.869000000000000217e+00,1.834999999999999964e+00,-7.835845138405729271e-01,6.082498525997579453e-01,5.015283889001260764e-01
3.758999999999999897e+00,2.040999999999999925e+00,3.338000000000000078e+00,2.786000000000000032e+00,3.001000000000000334e+00,1.933000000000000052e+00,2.837000000000000188e+00,1.802000000000000046e+00,-7.844219334422830592e-01,6.081711780079903651e-01,5.025283117778585051e-01
3.769000000000000128e+00,2.027000000000000135e+00,3.328000000000000291e+00,2.738999999999999879e+00,2.930000000000000160e+00,1.923999999999999932e+00,2.869000000000000217e+00,1.834999999999999964e+00,-7.853203863111861693e-01,6.082431515459325588e-01,5.025626535670429940e-01
3.712000000000000188e+00,2.012999999999999901e+00,3.305000000000000160e+00,2.814000000000000057e+00,2.982000000000000206e+00,1.947000000000000064e+00,2.865000000000000213e+00,1.820999999999999952e+00,-7.865551066174655270e-01,6.082192410674071015e-01,5.029875261869456438e-01
3.754999999999999893e+00,2.083000000000000185e+00,3.351999999999999869e+00,2.865000000000000213e+00,2.976999999999999869e+00,1.933000000000000052e+00,2.902000000000000135e+00,1.840000000000000080e+00,-7.881528869081794175e-01,6.083454608278721087e-01,5.039000479839147451e-01
