3.066000000000000281e+00,3.282000000000000028e+00,3.394000000000000128e+00,1.137000000000000011e+00,1.745999999999999996e+00,1.933000000000000052e+00,4.176000000000000156e+00,3.206999999999999851e+00,8.170368029574461843e-01,6.157219632010140220e-01,6.114079864301206202e-01
3.071000000000000174e+00,3.240000000000000213e+00,3.371000000000000441e+00,1.127999999999999892e+00,1.756000000000000005e+00,1.943000000000000060e+00,4.185999999999999943e+00,3.184000000000000163e+00,8.097775305217719266e-01,6.156854284351376272e-01,6.101231231322612469e-01
3.080000000000000071e+00,3.206999999999999851e+00,3.379999999999999893e+00,1.114000000000000101e+00,1.709000000000000075e+00,1.913999999999999924e+00,4.232000000000000206e+00,3.173999999999999932e+00,8.025873648549369799e-01,6.158893935288137778e-01,6.079338850882143319e-01
3.095000000000000195e+00,3.231000000000000316e+00,3.384999999999999787e+00,1.131999999999999895e+00,1.718000000000000194e+00,1.899999999999999911e+00,4.208999999999999631e+00,3.173999999999999932e+00,7.988210563841193768e-01,6.158453566685306857e-01,6.075487463879108985e-01
3.038000000000000256e+00,3.156000000000000139e+00,3.403000000000000025e+00,1.161000000000000032e+00,1.731999999999999984e+00,1.909999999999999920e+00,4.040000000000000036e+00,3.188000000000000167e+00,7.924038695019871570e-01,6.157014406767034043e-01,6.067788423950629673e-01
3.048000000000000043e+00,3.206999999999999851e+00,3.371000000000000441e+00,1.145999999999999908e+00,1.713000000000000078e+00,1.919000000000000039e+00,4.142999999999999794e+00,3.188000000000000167e+00,7.858093251916333788e-01,6.157510604044904579e-01,6.063054540070087484e-01
3.095000000000000195e+00,3.178999999999999826e+00,3.328000000000000291e+00,1.165000000000000036e+00,1.727000000000000091e+00,1.923999999999999932e+00,4.036000000000000476e+00,3.173999999999999932e+00,7.797685741289991368e-01,6.160306353962859971e-01,6.053941525965274018e-01
3.061999999999999833e+00,3.216000000000000192e+00,3.361000000000000210e+00,1.175000000000000044e+00,1.737000000000000099e+00,1.881999999999999895e+00,4.036000000000000476e+00,3.178999999999999826e+00,7.729641003456125814e-01,6.160406217176671584e-01,6.034141461410141849e-01
3.024000000000000021e+00,3.188000000000000167e+00,3.366000000000000103e+00,1.179000000000000048e+00,1.727000000000000091e+00,1.885999999999999899e+00,3.880999999999999783e+00,3.165000000000000036e+00,7.660134670581715266e-01,6.157266084990296040e-01,6.024195590309099346e-01
3.080000000000000071e+00,3.173999999999999932e+00,3.346999999999999975e+00,1.179000000000000048e+00,1.760000000000000009e+00,1.895999999999999908e+00,4.120000000000000107e+00,3.231000000000000316e+00,7.580440835758863738e-01,6.156556762136092820e-01,6.002646089550862651e-01
3.071000000000000174e+00,3.150999999999999801e+00,3.323999999999999844e+00,1.217000000000000082e+00,1.709000000000000075e+00,1.905000000000000027e+00,4.208999999999999631e+00,3.245000000000000107e+00,7.504123260691756281e-01,6.157184917188281981e-01,5.995259905879575246e-01
3.071000000000000174e+00,3.193000000000000060e+00,3.375000000000000000e+00,1.221000000000000085e+00,1.737000000000000099e+00,1.927999999999999936e+00,3.866999999999999993e+00,3.277000000000000135e+00,7.441919914972408012e-01,6.157897568587320514e-01,5.983237727884888058e-01
3.099000000000000199e+00,3.173999999999999932e+00,3.371000000000000441e+00,1.197999999999999954e+00,1.713000000000000078e+00,1.891000000000000014e+00,3.650999999999999801e+00,3.216000000000000192e+00,7.375677479134763459e-01,6.156184504784741884e-01,5.975214707025033878e-01
3.061999999999999833e+00,3.160000000000000142e+00,3.342000000000000082e+00,1.225999999999999979e+00,1.731999999999999984e+00,1.899999999999999911e+00,4.105999999999999872e+00,3.150999999999999801e+00,7.298200134810653994e-01,6.155465595366608200e-01,5.953850205974647869e-01
3.052000000000000046e+00,3.165000000000000036e+00,3.333000000000000185e+00,1.250000000000000000e+00,1.750999999999999890e+00,1.862999999999999989e+00,4.138999999999998458e+00,3.216000000000000192e+00,7.234342069999912805e-01,6.157138929717869136e-01,5.944677197513541511e-01
3.076000000000000068e+00,3.160000000000000142e+00,3.375000000000000000e+00,1.250000000000000000e+00,1.784000000000000030e+00,1.868000000000000105e+00,4.120000000000000107e+00,3.169999999999999929e+00,7.166291433109986952e-01,6.156385302689366679e-01,5.937600829031256522e-01
3.061999999999999833e+00,3.169999999999999929e+00,3.375000000000000000e+00,1.245000000000000107e+00,1.741000000000000103e+00,1.905000000000000027e+00,3.791999999999999815e+00,3.169999999999999929e+00,7.099587221257689373e-01,6.154502663382186434e-01,5.938284409091849625e-01
3.052000000000000046e+00,3.132000000000000117e+00,3.346999999999999975e+00,1.268000000000000016e+00,1.764999999999999902e+00,1.877000000000000002e+00,4.256000000000000227e+00,3.038000000000000256e+00,7.008306089613125511e-01,6.153247358075600859e-01,5.917310896935967790e-01
3.071000000000000174e+00,3.169999999999999929e+00,3.342000000000000082e+00,1.291999999999999815e+00,1.750999999999999890e+00,1.872000000000000108e+00,4.269999999999999574e+00,3.033999999999999808e+00,6.934706766962194235e-01,6.153264922351988631e-01,5.898698038760811224e-01
3.080000000000000071e+00,3.193000000000000060e+00,3.333000000000000185e+00,1.272999999999999909e+00,1.760000000000000009e+00,1.858000000000000096e+00,3.886000000000000121e+00,3.024000000000000021e+00,6.860410512202508304e-01,6.154343983062648960e-01,5.883801425235591909e-01
3.056999999999999940e+00,3.193000000000000060e+00,3.333000000000000185e+00,1.250000000000000000e+00,1.737000000000000099e+00,1.891000000000000014e+00,0.000000000000000000e+00,3.048000000000000043e+00,6.786860885056801296e-01,6.153722670820394036e-01,5.877306558522442659e-01
3.056999999999999940e+00,3.178999999999999826e+00,3.328000000000000291e+00,1.258999999999999897e+00,1.737000000000000099e+00,1.877000000000000002e+00,3.923000000000000043e+00,3.004999999999999893e+00,6.732350428025276612e-01,6.153448098900395902e-01,5.877709198729134110e-01
3.028999999999999915e+00,3.160000000000000142e+00,3.328000000000000291e+00,1.291999999999999815e+00,1.745999999999999996e+00,1.844000000000000083e+00,3.712000000000000188e+00,2.948999999999999844e+00,6.660973366147681096e-01,6.154577220291324036e-01,5.868209108923385653e-01
3.076000000000000068e+00,3.160000000000000142e+00,3.318999999999999950e+00,1.278000000000000025e+00,1.745999999999999996e+00,1.868000000000000105e+00,4.053999999999998494e+00,2.883000000000000007e+00,6.592150297968365491e-01,6.154466113285430584e-01,5.849760623069708565e-01
3.084999999999999964e+00,3.156000000000000139e+00,3.323999999999999844e+00,1.278000000000000025e+00,1.756000000000000005e+00,1.858000000000000096e+00,3.680000000000000160e+00,2.911999999999999922e+00,6.519348574554100217e-01,6.154775927512795564e-01,5.846640992402913906e-01
3.126999999999999780e+00,3.156000000000000139e+00,3.346999999999999975e+00,1.328999999999999959e+00,1.737000000000000099e+00,1.885999999999999899e+00,3.891000000000000014e+00,2.907000000000000028e+00,6.443887820459390792e-01,6.153493696433811611e-01,5.845174994857396111e-01
3.052000000000000046e+00,3.156000000000000139e+00,3.323999999999999844e+00,1.245000000000000107e+00,1.760000000000000009e+00,1.848999999999999977e+00,3.516000000000000014e+00,2.826999999999999957e+00,6.374979585453991460e-01,6.153748813071013846e-01,5.833459119778662272e-01
3.066000000000000281e+00,3.188000000000000167e+00,3.323999999999999844e+00,1.324999999999999956e+00,1.774000000000000021e+00,1.858000000000000096e+00,3.782999999999999918e+00,2.837000000000000188e+00,6.288059890252974959e-01,6.153211666368942900e-01,5.825579825321592908e-01
3.084999999999999964e+00,3.169999999999999929e+00,3.306000000000000050e+00,1.300999999999999934e+00,1.774000000000000021e+00,1.872000000000000108e+00,4.040000000000000036e+00,2.818000000000000060e+00,6.215173532075273233e-01,6.150698636120230933e-01,5.823581454594202178e-01
3.132000000000000117e+00,3.178999999999999826e+00,3.351999999999999869e+00,1.286999999999999922e+00,1.760000000000000009e+00,1.872000000000000108e+00,3.689000000000000057e+00,2.733999999999999986e+00,6.145960041376263838e-01,6.150367515948419461e-01,5.823874055698136099e-01
3.118000000000000327e+00,3.141000000000000014e+00,3.351999999999999869e+00,1.320000000000000062e+00,1.798000000000000043e+00,1.844000000000000083e+00,4.022000000000000242e+00,2.753000000000000114e+00,6.067211970982065994e-01,6.150620578832237673e-01,5.818184966784105683e-01
3.089999999999999858e+00,3.160000000000000142e+00,3.306000000000000050e+00,1.328999999999999959e+00,1.774000000000000021e+00,1.848999999999999977e+00,4.100999999999999979e+00,2.743000000000000327e+00,5.986637066367496152e-01,6.147584677132513775e-01,5.807302871420723100e-01
3.104000000000000092e+00,3.150999999999999801e+00,3.301000000000000156e+00,1.324999999999999956e+00,1.798000000000000043e+00,1.848999999999999977e+00,3.866999999999999993e+00,2.738999999999999879e+00,5.911413908457932020e-01,6.147256126089623018e-01,5.802066168842701099e-01
3.099000000000000199e+00,3.089999999999999858e+00,3.305000000000000160e+00,1.334000000000000075e+00,1.774000000000000021e+00,1.858000000000000096e+00,4.115000000000000213e+00,2.711000000000000298e+00,5.838671211190182841e-01,6.145379706115993157e-01,5.798376981637860528e-01
3.071000000000000174e+00,3.108999999999999986e+00,3.323999999999999844e+00,1.338999999999999968e+00,1.802000000000000046e+00,1.844999999999999973e+00,4.086999999999999744e+00,2.720000000000000195e+00,5.766831471171459667e-01,6.144612862802982800e-01,5.789582305484417546e-01
3.108999999999999986e+00,3.089999999999999858e+00,3.357000000000000206e+00,1.352000000000000091e+00,1.812000000000000055e+00,1.858000000000000096e+00,3.947000000000000064e+00,2.738999999999999879e+00,5.699643849310856991e-01,6.145434429772816953e-01,5.783847016782343031e-01
3.089999999999999858e+00,3.146000000000000352e+00,3.375000000000000000e+00,1.353000000000000203e+00,1.802000000000000046e+00,1.844999999999999973e+00,3.791999999999999815e+00,2.711000000000000298e+00,5.634026990907959886e-01,6.144546143311182540e-01,5.773031181008796420e-01
3.095000000000000195e+00,3.141000000000000014e+00,3.346999999999999975e+00,1.356999999999999984e+00,1.806999999999999940e+00,1.834999999999999964e+00,4.053999999999998494e+00,2.729000000000000092e+00,5.571738259594660736e-01,6.142792481402552518e-01,5.770047908751125831e-01
3.089999999999999858e+00,3.084999999999999964e+00,3.314000000000000057e+00,1.352000000000000091e+00,1.848999999999999977e+00,1.826000000000000068e+00,3.975000000000000089e+00,2.725000000000000089e+00,5.502786262763511571e-01,6.143481071888114986e-01,5.762720408335312294e-01
3.108999999999999986e+00,3.089999999999999858e+00,3.291999999999999815e+00,1.426999999999999824e+00,1.840000000000000080e+00,1.834999999999999964e+00,3.966000000000000192e+00,2.738999999999999879e+00,5.434781636275183292e-01,6.142486791976435878e-01,5.757293705428588870e-01
3.108999999999999986e+00,3.108999999999999986e+00,3.338000000000000078e+00,1.407999999999999918e+00,1.830999999999999961e+00,1.830999999999999961e+00,3.932999999999999829e+00,2.743000000000000327e+00,5.359117549143345149e-01,6.143154868693116999e-01,5.744063889922016442e-01
3.112999999999999989e+00,3.056999999999999940e+00,3.314000000000000057e+00,1.407999999999999918e+00,1.830999999999999961e+00,1.816999999999999948e+00,3.983999999999999986e+00,2.725000000000000089e+00,5.287950517006612117e-01,6.141470677447982141e-01,5.739185293016929590e-01
3.108999999999999986e+00,3.071000000000000174e+00,3.323999999999999844e+00,1.423000000000000043e+00,1.820999999999999952e+00,1.778999999999999915e+00,3.938000000000000167e+00,2.696000000000000174e+00,5.214719876852943470e-01,6.141213618045073819e-01,5.736325233694147263e-01
3.118000000000000327e+00,3.043000000000000149e+00,3.342000000000000082e+00,1.393999999999999906e+00,1.848999999999999977e+00,1.816999999999999948e+00,3.938000000000000167e+00,2.729000000000000092e+00,5.140783354173164010e-01,6.142040664909862446e-01,5.734665669401819432e-01
3.112999999999999989e+00,3.043000000000000149e+00,3.318999999999999950e+00,1.440999999999999837e+00,1.868000000000000105e+00,1.806999999999999940e+00,3.927999999999999936e+00,0.000000000000000000e+00,5.068107094026039761e-01,6.140988596719541004e-01,5.733507670253528143e-01
3.123000000000000220e+00,3.009999999999999787e+00,3.314000000000000057e+00,1.465000000000000080e+00,1.848999999999999977e+00,1.834999999999999964e+00,3.960999999999999854e+00,2.725000000000000089e+00,4.998449583380969452e-01,6.139689649582009690e-01,5.721317443929182511e-01
3.084999999999999964e+00,3.033999999999999808e+00,3.299999999999999822e+00,1.440999999999999837e+00,1.848999999999999977e+00,1.826000000000000068e+00,3.656000000000000139e+00,2.775999999999999801e+00,4.921479451188602861e-01,6.140327600112428508e-01,5.715512849678626717e-01
3.112999999999999989e+00,3.033999999999999808e+00,3.323999999999999844e+00,1.455000000000000071e+00,1.858000000000000096e+00,1.826000000000000068e+00,3.853000000000000203e+00,2.794999999999999929e+00,4.852523032500896116e-01,6.138524084457961383e-01,5.703140773085456638e-01
3.123000000000000220e+00,3.048000000000000043e+00,3.342000000000000082e+00,1.465000000000000080e+00,1.872000000000000108e+00,1.802000000000000046e+00,3.782999999999999918e+00,2.822000000000000064e+00,4.776298904007649782e-01,6.139878001386465112e-01,5.706874948545176407e-01
3.112999999999999989e+00,3.001000000000000334e+00,3.310000000000000053e+00,1.465000000000000080e+00,1.852999999999999980e+00,1.820999999999999952e+00,3.843999999999999861e+00,2.799999999999999822e+00,4.710933831359414570e-01,6.141164691268905518e-01,5.677459628825072269e-01
3.089999999999999858e+00,2.991000000000000103e+00,3.305000000000000160e+00,1.473999999999999977e+00,1.858000000000000096e+00,1.798000000000000043e+00,3.802000000000000046e+00,2.831999999999999851e+00,4.654139881759954411e-01,6.143182531121291756e-01,5.651451377354499428e-01
3.084999999999999964e+00,3.004999999999999893e+00,3.318999999999999950e+00,1.483999999999999986e+00,1.881999999999999895e+00,1.788000000000000034e+00,3.769000000000000128e+00,2.846000000000000085e+00,4.592987701216264540e-01,6.143801212280358692e-01,5.663418802766025939e-01
3.137000000000000011e+00,3.001000000000000334e+00,3.323999999999999844e+00,1.501999999999999780e+00,1.891000000000000014e+00,1.778999999999999915e+00,3.797000000000000153e+00,2.841000000000000192e+00,4.538019331584111082e-01,6.148618811784805072e-01,5.679908715370430849e-01
3.071000000000000174e+00,2.982000000000000206e+00,3.318999999999999950e+00,1.501999999999999780e+00,1.872000000000000108e+00,1.798000000000000043e+00,3.791999999999999815e+00,2.818000000000000060e+00,4.494495610523333573e-01,6.151987378360440628e-01,5.697403106773294423e-01
3.137000000000000011e+00,2.948999999999999844e+00,3.296000000000000263e+00,1.479000000000000092e+00,1.872000000000000108e+00,1.792999999999999927e+00,3.717000000000000082e+00,2.837000000000000188e+00,4.439050837559928575e-01,6.154263930201181454e-01,5.694966457951790018e-01
3.132000000000000117e+00,2.963000000000000078e+00,3.318999999999999950e+00,1.479000000000000092e+00,1.905000000000000027e+00,1.784000000000000030e+00,3.763999999999999790e+00,2.851000000000000423e+00,4.384398943752846889e-01,6.154556063239287056e-01,5.678671518897892012e-01
3.165000000000000036e+00,2.943999999999999950e+00,3.342000000000000082e+00,1.488000000000000211e+00,1.891000000000000014e+00,1.788000000000000034e+00,3.745000000000000107e+00,2.813000000000000167e+00,4.328168189670856258e-01,6.153547773617482619e-01,5.670356393414652807e-01
3.160000000000000142e+00,3.004999999999999893e+00,3.351999999999999869e+00,1.488000000000000211e+00,1.923999999999999932e+00,1.792999999999999927e+00,3.745000000000000107e+00,2.813000000000000167e+00,4.256621556414334484e-01,6.154370956087427125e-01,5.671702015360666760e-01
3.141000000000000014e+00,2.967999999999999972e+00,3.342000000000000082e+00,1.511999999999999789e+00,1.919000000000000039e+00,1.816999999999999948e+00,3.758999999999999897e+00,2.786000000000000032e+00,4.190090075277839166e-01,6.153532321543755401e-01,5.670239120221891582e-01
3.146000000000000352e+00,3.015000000000000124e+00,3.379999999999999893e+00,1.544000000000000039e+00,1.923999999999999932e+00,1.802000000000000046e+00,3.712000000000000188e+00,2.831999999999999851e+00,4.126264400188751624e-01,6.154318541394649955e-01,5.658071420975372412e-01
3.160000000000000142e+00,2.935000000000000053e+00,3.314000000000000057e+00,1.526000000000000023e+00,1.905000000000000027e+00,1.764999999999999902e+00,3.697999999999999954e+00,2.794999999999999929e+00,4.068292119366714310e-01,6.152266091661985348e-01,5.644024599605639292e-01
3.156000000000000139e+00,2.943999999999999950e+00,3.310000000000000053e+00,1.540000000000000036e+00,1.947000000000000064e+00,1.764999999999999902e+00,3.717000000000000082e+00,2.803999999999999826e+00,4.004729775166436800e-01,6.152241527173427649e-01,5.645191278315331296e-01
3.137000000000000011e+00,2.967999999999999972e+00,3.338000000000000078e+00,1.586999999999999966e+00,1.923999999999999932e+00,1.788000000000000034e+00,3.689000000000000057e+00,2.818000000000000060e+00,3.934239895563220735e-01,6.153370356043448286e-01,5.642477977967518266e-01
3.160000000000000142e+00,2.976999999999999869e+00,3.286999999999999922e+00,1.559000000000000163e+00,1.947000000000000064e+00,1.774000000000000021e+00,3.689000000000000057e+00,2.814000000000000057e+00,3.817244373532401869e-01,6.155399873966553859e-01,5.626736995281185205e-01
3.137000000000000011e+00,2.987000000000000099e+00,3.346999999999999975e+00,1.563000000000000167e+00,1.951999999999999957e+00,1.778999999999999915e+00,3.661000000000000032e+00,2.814000000000000057e+00,3.720500340854878130e-01,6.153916963107041171e-01,5.614963142138139629e-01
3.137000000000000011e+00,3.015000000000000124e+00,3.299999999999999822e+00,1.600999999999999979e+00,1.965999999999999970e+00,1.770000000000000018e+00,3.637000000000000011e+00,2.814000000000000057e+00,3.622854921503989578e-01,6.152932474963888065e-01,5.606331105765012257e-01
3.150999999999999801e+00,3.019000000000000128e+00,3.286999999999999922e+00,1.596000000000000085e+00,1.965999999999999970e+00,1.760000000000000009e+00,3.623000000000000220e+00,2.822000000000000064e+00,3.536879889668832488e-01,6.152458571238142992e-01,5.599318595834832379e-01
3.150999999999999801e+00,2.991000000000000103e+00,3.333000000000000185e+00,1.620000000000000107e+00,1.957000000000000073e+00,1.812000000000000055e+00,3.604999999999999982e+00,2.790000000000000036e+00,3.462751002188126370e-01,6.153279174842785082e-01,5.589304437232740508e-01
