2.846000000000000085e+00,2.935000000000000053e+00,3.112999999999999989e+00,1.689999999999999947e+00,1.834999999999999964e+00,2.088000000000000078e+00,3.403000000000000025e+00,2.926000000000000156e+00,3.002430340538166931e-01,4.187912604119631843e-01,6.151184139480299073e-01
2.841000000000000192e+00,2.935000000000000053e+00,3.095000000000000195e+00,1.675999999999999934e+00,1.774000000000000021e+00,2.100999999999999979e+00,3.394000000000000128e+00,2.926000000000000156e+00,2.905940485452018773e-01,4.217890294624150327e-01,6.150057677457225758e-01
2.814000000000000057e+00,2.911999999999999922e+00,3.104000000000000092e+00,1.681000000000000050e+00,1.788000000000000034e+00,2.157999999999999918e+00,3.431999999999999940e+00,2.959000000000000075e+00,2.827033171202403272e-01,4.264481052221731350e-01,6.151522275222923719e-01
2.869000000000000217e+00,2.921000000000000263e+00,3.104000000000000092e+00,1.671000000000000041e+00,1.764999999999999902e+00,2.133999999999999897e+00,3.384999999999999787e+00,2.954000000000000181e+00,2.746987208051163698e-01,4.324171518596873209e-01,6.149508409035788770e-01
2.851000000000000423e+00,2.939999999999999947e+00,3.080000000000000071e+00,1.671000000000000041e+00,1.798000000000000043e+00,2.148000000000000131e+00,3.375000000000000000e+00,2.959000000000000075e+00,2.654501433664599452e-01,4.368219786604519705e-01,6.151350769863414003e-01
2.822000000000000064e+00,2.943999999999999950e+00,3.076000000000000068e+00,1.685000000000000053e+00,1.812000000000000055e+00,2.161999999999999922e+00,3.371000000000000441e+00,2.967999999999999972e+00,2.561532052906169143e-01,4.397190357271016925e-01,6.151743991189013716e-01
2.879000000000000004e+00,2.902000000000000135e+00,3.052000000000000046e+00,1.647999999999999909e+00,1.764999999999999902e+00,2.133999999999999897e+00,3.375000000000000000e+00,2.954000000000000181e+00,2.473854240851889874e-01,4.425336878767039961e-01,6.153795274775780699e-01
2.851000000000000423e+00,2.967999999999999972e+00,3.099000000000000199e+00,1.713000000000000078e+00,1.774000000000000021e+00,2.153000000000000025e+00,3.375000000000000000e+00,3.019000000000000128e+00,2.390889470747418477e-01,4.464515536069939561e-01,6.154447998806783504e-01
2.799999999999999822e+00,2.943999999999999950e+00,3.038000000000000256e+00,1.675999999999999934e+00,1.792999999999999927e+00,2.172000000000000153e+00,3.361000000000000210e+00,2.996000000000000441e+00,2.311713537588885592e-01,4.513747068685178276e-01,6.154817777845231763e-01
2.826999999999999957e+00,2.948999999999999844e+00,3.028999999999999915e+00,1.689999999999999947e+00,1.802000000000000046e+00,2.172000000000000153e+00,3.346999999999999975e+00,2.987000000000000099e+00,2.225180165357826811e-01,4.536539349573615043e-01,6.155248935459285420e-01
2.818000000000000060e+00,2.916000000000000369e+00,3.028999999999999915e+00,1.661999999999999922e+00,1.750999999999999890e+00,2.161999999999999922e+00,3.361000000000000210e+00,3.028999999999999915e+00,2.131914361986416706e-01,4.554469922823565775e-01,6.157214811777464991e-01
2.803999999999999826e+00,2.935000000000000053e+00,3.033999999999999808e+00,1.718000000000000194e+00,1.774000000000000021e+00,2.200000000000000178e+00,3.371000000000000441e+00,2.996000000000000441e+00,2.041289986071271323e-01,4.583183153701042567e-01,6.158549577452090418e-01
2.786000000000000032e+00,2.939999999999999947e+00,3.019000000000000128e+00,1.737000000000000099e+00,1.784000000000000030e+00,2.190999999999999837e+00,3.346999999999999975e+00,2.987000000000000099e+00,1.952596217042969762e-01,4.616128491361887742e-01,6.158773046594392397e-01
2.826999999999999957e+00,2.930000000000000160e+00,2.976999999999999869e+00,1.713000000000000078e+00,1.756000000000000005e+00,2.176000000000000156e+00,3.342000000000000082e+00,3.048000000000000043e+00,1.875993127676711669e-01,4.639319782699709571e-01,6.160882307861963447e-01
2.786000000000000032e+00,2.935000000000000053e+00,2.973000000000000309e+00,1.723000000000000087e+00,1.760000000000000009e+00,2.194999999999999840e+00,3.338000000000000078e+00,3.052000000000000046e+00,1.791692520017301726e-01,4.663617875299301274e-01,6.163034574598060811e-01
2.757000000000000117e+00,2.959000000000000075e+00,2.973000000000000309e+00,1.713000000000000078e+00,1.778999999999999915e+00,2.194999999999999840e+00,3.342000000000000082e+00,3.043000000000000149e+00,1.708286229790524358e-01,4.671189356658542180e-01,6.163645298570926689e-01
2.775999999999999801e+00,2.963000000000000078e+00,2.959000000000000075e+00,1.723000000000000087e+00,1.770000000000000018e+00,2.213999999999999968e+00,3.338000000000000078e+00,3.028999999999999915e+00,1.629798453510102052e-01,4.682111146362959997e-01,6.165221834754245345e-01
2.809000000000000163e+00,2.943999999999999950e+00,2.935000000000000053e+00,1.750999999999999890e+00,1.718000000000000194e+00,2.218999999999999861e+00,3.323999999999999844e+00,3.061999999999999833e+00,1.543701162911502167e-01,4.697844088586525801e-01,6.164860873015949316e-01
2.748000000000000220e+00,2.926000000000000156e+00,2.926000000000000156e+00,1.745999999999999996e+00,1.695000000000000062e+00,2.218999999999999861e+00,3.299999999999999822e+00,3.033999999999999808e+00,1.450292073796209114e-01,4.714943697973992265e-01,6.165680663332377964e-01
2.766999999999999904e+00,2.954000000000000181e+00,2.930000000000000160e+00,1.731999999999999984e+00,1.750999999999999890e+00,2.190999999999999837e+00,3.305000000000000160e+00,3.015000000000000124e+00,1.365669296718440284e-01,4.730225326685277287e-01,6.166453532343622035e-01
2.762000000000000011e+00,2.930000000000000160e+00,2.916000000000000369e+00,1.745999999999999996e+00,1.737000000000000099e+00,2.218999999999999861e+00,3.306000000000000050e+00,3.056999999999999940e+00,1.277309817787495305e-01,4.758503520539371090e-01,6.167170967105798374e-01
2.818000000000000060e+00,2.907000000000000028e+00,2.902000000000000135e+00,1.788000000000000034e+00,1.695000000000000062e+00,2.270000000000000018e+00,3.333000000000000185e+00,3.056999999999999940e+00,1.167288800469428595e-01,4.779791502219415400e-01,6.166558337798473399e-01
2.743000000000000327e+00,2.911999999999999922e+00,2.926000000000000156e+00,1.760000000000000009e+00,1.675999999999999934e+00,2.223000000000000309e+00,3.310000000000000053e+00,3.024000000000000021e+00,1.076409659223030862e-01,4.802000148949526204e-01,6.165492699776504715e-01
2.753000000000000114e+00,2.916000000000000369e+00,2.874000000000000110e+00,1.750999999999999890e+00,1.695000000000000062e+00,2.261000000000000121e+00,3.299999999999999822e+00,3.052000000000000046e+00,9.677060423013349177e-02,4.830995157605829093e-01,6.162945529179859605e-01
2.766999999999999904e+00,2.954000000000000181e+00,2.902000000000000135e+00,1.756000000000000005e+00,1.699000000000000066e+00,2.241999999999999993e+00,3.306000000000000050e+00,3.015000000000000124e+00,8.630061590645923819e-02,4.848563272924060197e-01,6.160928865385332243e-01
2.775999999999999801e+00,2.921000000000000263e+00,2.865000000000000213e+00,1.802000000000000046e+00,1.651999999999999913e+00,2.270000000000000018e+00,3.310000000000000053e+00,3.052000000000000046e+00,7.560041602634928748e-02,4.868233997973085980e-01,6.160343592043451277e-01
2.714999999999999858e+00,2.926000000000000156e+00,2.879000000000000004e+00,1.806999999999999940e+00,1.737000000000000099e+00,2.317000000000000171e+00,3.282000000000000028e+00,3.043000000000000149e+00,6.390186149510154734e-02,4.870636800255507270e-01,6.156846860812784650e-01
2.729000000000000092e+00,2.948999999999999844e+00,2.859999999999999876e+00,1.798000000000000043e+00,1.695000000000000062e+00,2.284000000000000252e+00,3.301000000000000156e+00,3.033999999999999808e+00,5.123985606266100168e-02,4.868517526687593522e-01,6.155052065977674181e-01
2.714999999999999858e+00,2.959000000000000075e+00,2.865000000000000213e+00,1.802000000000000046e+00,1.689999999999999947e+00,2.302999999999999936e+00,3.273000000000000131e+00,3.084999999999999964e+00,4.078967190949842059e-02,4.872150403495542070e-01,6.151956125385891205e-01
2.681999999999999940e+00,2.939999999999999947e+00,2.854999999999999982e+00,1.788000000000000034e+00,1.675999999999999934e+00,2.335999999999999854e+00,3.318999999999999950e+00,3.048000000000000043e+00,3.134915726449585827e-02,4.868882033123281272e-01,6.146291894998283656e-01
2.696000000000000174e+00,2.930000000000000160e+00,2.887999999999999901e+00,1.840000000000000080e+00,1.675999999999999934e+00,2.326999999999999957e+00,3.314000000000000057e+00,3.080000000000000071e+00,2.580727885237179414e-02,4.870085536909156687e-01,6.145559249727736706e-01
2.640000000000000124e+00,2.935000000000000053e+00,2.851000000000000423e+00,1.840000000000000080e+00,1.689999999999999947e+00,2.358999999999999986e+00,3.305000000000000160e+00,3.056999999999999940e+00,1.436407132490362913e-02,4.860320533382422870e-01,6.142639656268529258e-01
2.677999999999999936e+00,2.948999999999999844e+00,2.851000000000000423e+00,1.858000000000000096e+00,1.661999999999999922e+00,2.350000000000000089e+00,3.273000000000000131e+00,3.066000000000000281e+00,1.494062078926944835e-03,4.842707967890751974e-01,6.144435359497570914e-01
2.658999999999999808e+00,2.916000000000000369e+00,2.814000000000000057e+00,1.872000000000000108e+00,1.651999999999999913e+00,2.358999999999999986e+00,3.249000000000000110e+00,3.061999999999999833e+00,-6.504223389232064931e-03,4.849884730259229060e-01,6.147592387590392615e-01
2.626000000000000334e+00,2.954000000000000181e+00,2.814000000000000057e+00,1.877000000000000002e+00,1.671000000000000041e+00,2.369000000000000217e+00,3.258999999999999897e+00,3.043000000000000149e+00,-1.487689549504697673e-02,4.862400802580901793e-01,6.151675379261938303e-01
2.649999999999999911e+00,2.930000000000000160e+00,2.837000000000000188e+00,1.881999999999999895e+00,1.695000000000000062e+00,2.373000000000000220e+00,3.282000000000000028e+00,3.076000000000000068e+00,-2.302140497729554189e-02,4.844751566814345933e-01,6.157383168997843104e-01
2.612000000000000099e+00,2.926000000000000156e+00,2.809000000000000163e+00,1.885999999999999899e+00,1.647999999999999909e+00,2.369000000000000217e+00,3.226000000000000423e+00,3.089999999999999858e+00,-2.785681536272022196e-02,4.815636158982798398e-01,6.161143700768628717e-01
2.612000000000000099e+00,2.948999999999999844e+00,2.851000000000000423e+00,1.919000000000000039e+00,1.681000000000000050e+00,2.363999999999999879e+00,3.258999999999999897e+00,3.095000000000000195e+00,-3.398724967188596069e-02,4.792890936502046118e-01,6.163468093738896370e-01
2.621000000000000441e+00,2.926000000000000156e+00,2.822000000000000064e+00,1.937999999999999945e+00,1.661999999999999922e+00,2.354999999999999982e+00,3.273000000000000131e+00,3.084999999999999964e+00,-4.051269134346646011e-02,4.798409139468764462e-01,6.163850564667909815e-01
2.612000000000000099e+00,2.943999999999999950e+00,2.775999999999999801e+00,1.937999999999999945e+00,1.681000000000000050e+00,2.378000000000000114e+00,3.245000000000000107e+00,3.099000000000000199e+00,-4.797028083105633195e-02,4.811064734903039986e-01,6.162539722141915366e-01
2.579000000000000181e+00,2.921000000000000263e+00,2.803999999999999826e+00,1.947000000000000064e+00,1.633999999999999897e+00,2.383000000000000007e+00,3.216000000000000192e+00,3.104000000000000092e+00,-5.699164995834470060e-02,4.818764389917388757e-01,6.164166650673883474e-01
2.575000000000000178e+00,2.902000000000000135e+00,2.753000000000000114e+00,1.951999999999999957e+00,1.665999999999999925e+00,2.373000000000000220e+00,3.249000000000000110e+00,3.099000000000000199e+00,-6.800064099548247532e-02,4.802102990656943460e-01,6.165131351016184258e-01
2.552000000000000046e+00,2.926000000000000156e+00,2.786000000000000032e+00,1.927999999999999936e+00,1.643000000000000016e+00,2.391999999999999904e+00,3.212000000000000188e+00,3.108999999999999986e+00,-7.975047315527748759e-02,4.778121446505589898e-01,6.162769024492651404e-01
2.584000000000000075e+00,2.911999999999999922e+00,2.814000000000000057e+00,1.989000000000000101e+00,1.637999999999999901e+00,2.383000000000000007e+00,3.234999999999999876e+00,3.126999999999999780e+00,-9.387612719420988794e-02,4.765738599233071415e-01,6.160800840062727879e-01
2.538000000000000256e+00,2.921000000000000263e+00,2.841000000000000192e+00,1.965999999999999970e+00,1.685000000000000053e+00,2.383000000000000007e+00,3.212000000000000188e+00,3.112999999999999989e+00,-1.067407244414119299e-01,4.768458185348584677e-01,6.155041930392085581e-01
2.541999999999999815e+00,2.939999999999999947e+00,2.799999999999999822e+00,1.985000000000000098e+00,1.699000000000000066e+00,2.396999999999999797e+00,3.212000000000000188e+00,3.184000000000000163e+00,-1.159505083853608759e-01,4.768120568713281604e-01,6.155221078307642202e-01
2.528000000000000025e+00,2.930000000000000160e+00,2.803999999999999826e+00,1.993999999999999995e+00,1.647999999999999909e+00,2.415999999999999925e+00,3.221000000000000085e+00,3.126999999999999780e+00,-1.253355806266666095e-01,4.740614700294797923e-01,6.153482076993843641e-01
2.500000000000000000e+00,2.916000000000000369e+00,2.814000000000000057e+00,1.999000000000000110e+00,1.675999999999999934e+00,2.415999999999999925e+00,3.178999999999999826e+00,3.188000000000000167e+00,-1.344409684713017694e-01,4.696614111012430981e-01,6.155690117594272426e-01
2.513999999999999790e+00,2.916000000000000369e+00,2.799999999999999822e+00,2.012999999999999901e+00,1.671000000000000041e+00,2.424999999999999822e+00,3.150999999999999801e+00,3.112999999999999989e+00,-1.434546151468625297e-01,4.653585934772463406e-01,6.152630857920828866e-01
2.471999999999999975e+00,2.926000000000000156e+00,2.803999999999999826e+00,2.017999999999999794e+00,1.661999999999999922e+00,2.430000000000000160e+00,3.188000000000000167e+00,3.132000000000000117e+00,-1.517191713499831118e-01,4.645194989517665851e-01,6.151252140036240768e-01
2.513999999999999790e+00,2.916000000000000369e+00,2.822000000000000064e+00,2.055000000000000160e+00,1.699000000000000066e+00,2.463000000000000078e+00,3.173999999999999932e+00,3.150999999999999801e+00,-1.591806688462041874e-01,4.638727516281992425e-01,6.152544202743512880e-01
2.480999999999999872e+00,2.887999999999999901e+00,2.775999999999999801e+00,2.083000000000000185e+00,1.675999999999999934e+00,2.495000000000000107e+00,3.173999999999999932e+00,3.150999999999999801e+00,-1.692831181842877064e-01,4.603017616443338400e-01,6.152916739556384407e-01
2.447999999999999954e+00,2.898000000000000131e+00,2.799999999999999822e+00,2.068999999999999950e+00,1.661999999999999922e+00,2.467000000000000082e+00,3.150999999999999801e+00,3.173999999999999932e+00,-1.794087737360403889e-01,4.540398021592819133e-01,6.154324770919216148e-01
2.467000000000000082e+00,2.911999999999999922e+00,2.799999999999999822e+00,2.092000000000000082e+00,1.661999999999999922e+00,2.513999999999999790e+00,3.137000000000000011e+00,3.173999999999999932e+00,-1.941891806278291388e-01,4.483527557096675387e-01,6.153219140396594122e-01
2.463000000000000078e+00,2.869000000000000217e+00,2.714999999999999858e+00,2.105999999999999872e+00,1.689999999999999947e+00,2.528000000000000025e+00,3.123000000000000220e+00,3.216000000000000192e+00,-2.082946104023617739e-01,4.455652581018922920e-01,6.152542790479667012e-01
2.443999999999999950e+00,2.879000000000000004e+00,2.711000000000000298e+00,2.115000000000000213e+00,1.689999999999999947e+00,2.528000000000000025e+00,3.104000000000000092e+00,3.212000000000000188e+00,-2.166537517543347946e-01,4.423249871899742613e-01,6.148108463860247896e-01
2.439000000000000057e+00,2.865000000000000213e+00,2.634999999999999787e+00,2.144000000000000128e+00,1.718000000000000194e+00,2.508999999999999897e+00,3.112999999999999989e+00,3.178999999999999826e+00,-2.188984297882208829e-01,4.403363721750179205e-01,6.148551141818096033e-01
2.415999999999999925e+00,2.887999999999999901e+00,2.677999999999999936e+00,2.105999999999999872e+00,1.695000000000000062e+00,2.500000000000000000e+00,3.104000000000000092e+00,3.184000000000000163e+00,-2.226259242038909625e-01,4.376276051750138674e-01,6.152051343170187314e-01
2.419999999999999929e+00,2.883000000000000007e+00,2.664000000000000146e+00,2.133999999999999897e+00,1.689999999999999947e+00,2.538000000000000256e+00,3.108999999999999986e+00,3.178999999999999826e+00,-2.305616229551359364e-01,4.331469500462074573e-01,6.154195170998620901e-01
2.419999999999999929e+00,2.874000000000000110e+00,2.653999999999999915e+00,2.148000000000000131e+00,1.665999999999999925e+00,2.508999999999999897e+00,3.076000000000000068e+00,3.212000000000000188e+00,-2.415386811428237857e-01,4.293355328330497045e-01,6.156035171534344208e-01
2.439000000000000057e+00,2.874000000000000110e+00,2.584000000000000075e+00,2.228000000000000203e+00,1.703999999999999959e+00,2.528000000000000025e+00,3.089999999999999858e+00,3.216000000000000192e+00,-2.565301454181945218e-01,4.236218727669041617e-01,6.154805772910528772e-01
2.419999999999999929e+00,2.869000000000000217e+00,2.569999999999999840e+00,2.213999999999999968e+00,1.731999999999999984e+00,2.528000000000000025e+00,3.056999999999999940e+00,3.221000000000000085e+00,-2.696435089283071296e-01,4.161736105362399685e-01,6.151815894296106535e-01
2.406000000000000139e+00,2.837000000000000188e+00,2.541999999999999815e+00,2.241999999999999993e+00,1.737000000000000099e+00,2.547000000000000153e+00,3.038000000000000256e+00,3.212000000000000188e+00,-2.791668044251914838e-01,4.107038525973658039e-01,6.152888202473150159e-01
2.396999999999999797e+00,2.851000000000000423e+00,2.528000000000000025e+00,2.218999999999999861e+00,1.723000000000000087e+00,2.566000000000000281e+00,3.009999999999999787e+00,3.206999999999999851e+00,-2.875601022981065236e-01,4.051366602005564976e-01,6.152147910256136054e-01
2.387999999999999901e+00,2.826999999999999957e+00,2.508999999999999897e+00,2.255999999999999783e+00,1.756000000000000005e+00,2.556000000000000050e+00,3.015000000000000124e+00,3.231000000000000316e+00,-2.929424896949087698e-01,4.003404774393843901e-01,6.154052969159777842e-01
2.411000000000000032e+00,2.841000000000000192e+00,2.486000000000000210e+00,2.228000000000000203e+00,1.723000000000000087e+00,2.538000000000000256e+00,3.009999999999999787e+00,3.212000000000000188e+00,-2.988885346098547058e-01,3.952048106712995890e-01,6.155267630919006860e-01
2.402000000000000135e+00,2.865000000000000213e+00,2.504999999999999893e+00,2.302999999999999936e+00,1.760000000000000009e+00,2.528000000000000025e+00,2.976999999999999869e+00,3.226000000000000423e+00,-3.095386455999712960e-01,3.882332341328799119e-01,6.150075403672599084e-01
2.430000000000000160e+00,2.822000000000000064e+00,2.476999999999999869e+00,2.266000000000000014e+00,1.778999999999999915e+00,2.519000000000000128e+00,2.987000000000000099e+00,3.221000000000000085e+00,-3.203240616567748500e-01,3.841668386963436599e-01,6.151443367133139217e-01
2.424999999999999822e+00,2.822000000000000064e+00,2.453000000000000291e+00,2.330999999999999961e+00,1.774000000000000021e+00,2.538000000000000256e+00,2.939999999999999947e+00,3.226000000000000423e+00,-3.266474541607352067e-01,3.811329867727150100e-01,6.155855924517897870e-01
2.434000000000000163e+00,2.851000000000000423e+00,2.439000000000000057e+00,2.302999999999999936e+00,1.788000000000000034e+00,2.569999999999999840e+00,2.959000000000000075e+00,3.249000000000000110e+00,-3.311592242199918878e-01,3.733152301965533271e-01,6.159075436591733288e-01
2.406000000000000139e+00,2.818000000000000060e+00,2.406000000000000139e+00,2.335999999999999854e+00,1.798000000000000043e+00,2.556000000000000050e+00,2.921000000000000263e+00,3.206999999999999851e+00,-3.341996791882252960e-01,3.647100073665339726e-01,6.161977328445553681e-01
2.411000000000000032e+00,2.822000000000000064e+00,2.419999999999999929e+00,2.274999999999999911e+00,1.812000000000000055e+00,2.561000000000000387e+00,2.935000000000000053e+00,3.221000000000000085e+00,-3.398534697417741612e-01,3.575835617138671818e-01,6.162496742255842985e-01
2.430000000000000160e+00,2.799999999999999822e+00,2.378000000000000114e+00,2.284000000000000252e+00,1.802000000000000046e+00,2.569999999999999840e+00,2.892999999999999794e+00,3.240000000000000213e+00,-3.504425594884196249e-01,3.533144365704980472e-01,6.160314233121589877e-01
2.369000000000000217e+00,2.799999999999999822e+00,2.378000000000000114e+00,2.308000000000000274e+00,1.806999999999999940e+00,2.569999999999999840e+00,2.898000000000000131e+00,3.249000000000000110e+00,-3.595024596979706222e-01,3.488999072713671601e-01,6.160357391735021837e-01
