3.619000000000000217e+00,2.105999999999999872e+00,3.291999999999999815e+00,2.476999999999999869e+00,2.748000000000000220e+00,1.899999999999999911e+00,3.028999999999999915e+00,1.965999999999999970e+00,-5.516119217551913589e-01,6.103536668455109560e-01,5.284920341075921568e-01
3.674999999999999822e+00,2.115000000000000213e+00,3.273000000000000131e+00,2.486000000000000210e+00,2.738999999999999879e+00,1.844000000000000083e+00,2.982000000000000206e+00,1.943000000000000060e+00,-5.484361217051944015e-01,6.103710011880127961e-01,5.402087726372736265e-01
3.665999999999999925e+00,2.111000000000000210e+00,3.282000000000000028e+00,2.463000000000000078e+00,2.696000000000000174e+00,1.868000000000000105e+00,3.004999999999999893e+00,1.899999999999999911e+00,-5.454913351811173650e-01,6.102840014344224073e-01,5.503696866088875206e-01
3.650999999999999801e+00,2.120000000000000107e+00,3.306000000000000050e+00,2.430000000000000160e+00,2.706000000000000405e+00,1.840000000000000080e+00,2.991000000000000103e+00,1.937999999999999945e+00,-5.434451613532450542e-01,6.103910854426530808e-01,5.588800624623757596e-01
3.684000000000000163e+00,2.125000000000000000e+00,3.286999999999999922e+00,2.447999999999999954e+00,2.725000000000000089e+00,1.834999999999999964e+00,2.996000000000000441e+00,1.913999999999999924e+00,-5.416861442143899863e-01,6.102632855138201418e-01,5.662185859047891290e-01
3.717000000000000082e+00,2.153000000000000025e+00,3.314000000000000057e+00,2.439000000000000057e+00,2.738999999999999879e+00,1.848999999999999977e+00,3.009999999999999787e+00,1.933000000000000052e+00,-5.376407913620540047e-01,6.101547751708923384e-01,5.747951047624817456e-01
3.689000000000000057e+00,2.172000000000000153e+00,3.314000000000000057e+00,2.424999999999999822e+00,2.714999999999999858e+00,1.806999999999999940e+00,2.991000000000000103e+00,1.923999999999999932e+00,-5.337591464119797457e-01,6.102416829743676496e-01,5.847734795992499679e-01
3.693999999999999950e+00,2.161999999999999922e+00,3.310000000000000053e+00,2.396999999999999797e+00,2.706000000000000405e+00,1.820999999999999952e+00,3.019000000000000128e+00,1.933000000000000052e+00,-5.307157422053481177e-01,6.102571972161180414e-01,5.930808040721936569e-01
3.693999999999999950e+00,2.161999999999999922e+00,3.305000000000000160e+00,2.402000000000000135e+00,2.720000000000000195e+00,1.774000000000000021e+00,2.987000000000000099e+00,1.909999999999999920e+00,-5.285961564306840277e-01,6.102012405034556997e-01,6.006030194098411767e-01
3.669999999999999929e+00,2.190999999999999837e+00,3.351999999999999869e+00,2.471999999999999975e+00,2.711000000000000298e+00,1.792999999999999927e+00,2.973000000000000309e+00,1.919000000000000039e+00,-5.263949825063902743e-01,6.101786564961892978e-01,6.057898323810601005e-01
3.702999999999999847e+00,2.190999999999999837e+00,3.346999999999999975e+00,2.424999999999999822e+00,2.701000000000000068e+00,1.802000000000000046e+00,2.987000000000000099e+00,1.905000000000000027e+00,-5.210302650822823400e-01,6.101806314876634385e-01,6.155731934920203319e-01
3.736000000000000210e+00,2.200000000000000178e+00,3.351999999999999869e+00,2.415999999999999925e+00,2.686999999999999833e+00,1.784000000000000030e+00,2.987000000000000099e+00,1.899999999999999911e+00,-5.173911042603838162e-01,6.101518142825077540e-01,6.232436351367888205e-01
3.697999999999999954e+00,2.223000000000000309e+00,3.371000000000000441e+00,2.345000000000000195e+00,2.701000000000000068e+00,1.750999999999999890e+00,2.996000000000000441e+00,1.895999999999999908e+00,-5.139180811369484791e-01,6.102152142510501864e-01,6.324233311465894403e-01
3.693999999999999950e+00,2.218999999999999861e+00,3.388999999999999790e+00,2.391999999999999904e+00,2.714999999999999858e+00,1.750999999999999890e+00,3.009999999999999787e+00,1.895999999999999908e+00,-5.104992378473269810e-01,6.101282949570729919e-01,6.402681362774669260e-01
3.702999999999999847e+00,2.233000000000000096e+00,3.403000000000000025e+00,2.345000000000000195e+00,2.701000000000000068e+00,1.756000000000000005e+00,2.976999999999999869e+00,1.905000000000000027e+00,-5.079050573813256308e-01,6.100382082039781384e-01,6.451287080996028767e-01
3.745000000000000107e+00,2.237000000000000099e+00,3.388999999999999790e+00,2.341000000000000192e+00,2.738999999999999879e+00,1.774000000000000021e+00,2.991000000000000103e+00,1.895999999999999908e+00,-5.027288003293303165e-01,6.101228853982263445e-01,6.539058008020558477e-01
3.741000000000000103e+00,2.233000000000000096e+00,3.388999999999999790e+00,2.330999999999999961e+00,2.720000000000000195e+00,1.770000000000000018e+00,3.004999999999999893e+00,1.899999999999999911e+00,-4.984794698226627241e-01,6.099620461037933428e-01,6.598462819560291237e-01
3.721999999999999975e+00,2.237000000000000099e+00,3.384999999999999787e+00,2.308000000000000274e+00,2.711000000000000298e+00,1.770000000000000018e+00,2.973000000000000309e+00,1.885999999999999899e+00,-4.944450530661839704e-01,6.099998466703350219e-01,6.666251941732990183e-01
3.758999999999999897e+00,2.261000000000000121e+00,3.403000000000000025e+00,2.330999999999999961e+00,2.706000000000000405e+00,1.750999999999999890e+00,3.004999999999999893e+00,1.885999999999999899e+00,-4.897440643487161460e-01,6.098444298337349911e-01,6.747929879775630413e-01
3.769000000000000128e+00,2.274999999999999911e+00,3.399000000000000021e+00,2.330999999999999961e+00,2.738999999999999879e+00,1.699000000000000066e+00,3.038000000000000256e+00,1.909999999999999920e+00,-4.850119897110494738e-01,6.096939188222018080e-01,6.827414681248877848e-01
3.721999999999999975e+00,2.266000000000000014e+00,3.394000000000000128e+00,2.335999999999999854e+00,2.701000000000000068e+00,1.737000000000000099e+00,3.048000000000000043e+00,1.881999999999999895e+00,-4.789465221594081945e-01,6.095777385965565065e-01,6.911907526243982192e-01
3.736000000000000210e+00,2.279999999999999805e+00,3.441000000000000281e+00,2.255999999999999783e+00,2.701000000000000068e+00,1.713000000000000078e+00,3.118000000000000327e+00,1.885999999999999899e+00,-4.723527237177198579e-01,6.094362478953005979e-01,7.002931958838035653e-01
3.769000000000000128e+00,2.261000000000000121e+00,3.441000000000000281e+00,2.279999999999999805e+00,2.720000000000000195e+00,1.699000000000000066e+00,3.099000000000000199e+00,1.899999999999999911e+00,-4.663421920671638188e-01,6.094015500908311900e-01,7.085903614212707424e-01
3.758999999999999897e+00,2.302999999999999936e+00,3.441000000000000281e+00,2.241999999999999993e+00,2.714999999999999858e+00,1.689999999999999947e+00,3.150999999999999801e+00,1.913999999999999924e+00,-4.605058774092958829e-01,6.092091820019867043e-01,7.171080979531448962e-01
3.797000000000000153e+00,2.270000000000000018e+00,3.431999999999999940e+00,2.246999999999999886e+00,2.706000000000000405e+00,1.699000000000000066e+00,3.156000000000000139e+00,1.881999999999999895e+00,-4.550231225782897515e-01,6.090798446781289233e-01,7.251771703280115444e-01
3.773000000000000131e+00,2.308000000000000274e+00,3.474000000000000199e+00,2.241999999999999993e+00,2.664000000000000146e+00,1.675999999999999934e+00,3.178999999999999826e+00,1.899999999999999911e+00,-4.498685213747348755e-01,6.087900150197989024e-01,7.330801162161465490e-01
3.758999999999999897e+00,2.311999999999999833e+00,3.459999999999999964e+00,2.194999999999999840e+00,2.681999999999999940e+00,1.665999999999999925e+00,3.201999999999999957e+00,1.899999999999999911e+00,-4.449146816434417229e-01,6.085155065742179348e-01,7.385530224783080078e-01
3.754999999999999893e+00,2.274999999999999911e+00,3.459999999999999964e+00,2.209000000000000075e+00,2.668000000000000149e+00,1.665999999999999925e+00,3.221000000000000085e+00,1.913999999999999924e+00,-4.402903658525248454e-01,6.086150546453178434e-01,7.431347801769266903e-01
3.802000000000000046e+00,2.311999999999999833e+00,3.463999999999999968e+00,2.205000000000000071e+00,2.668000000000000149e+00,1.651999999999999913e+00,3.267999999999999794e+00,1.913999999999999924e+00,-4.317392519211315505e-01,6.084091086833602890e-01,7.522318315097310526e-01
3.806000000000000050e+00,2.317000000000000171e+00,3.544000000000000039e+00,2.161999999999999922e+00,2.692000000000000171e+00,1.637999999999999901e+00,3.254000000000000004e+00,1.951999999999999957e+00,-4.242605286951309229e-01,6.088126342208663999e-01,7.575713929953340475e-01
3.802000000000000046e+00,2.317000000000000171e+00,3.529999999999999805e+00,2.185999999999999943e+00,2.634999999999999787e+00,1.629000000000000004e+00,3.282000000000000028e+00,1.909999999999999920e+00,-4.148022907541141779e-01,6.089959641970432713e-01,7.640197572789543257e-01
3.754999999999999893e+00,2.354999999999999982e+00,3.524999999999999911e+00,2.161999999999999922e+00,2.664000000000000146e+00,1.665999999999999925e+00,3.282000000000000028e+00,1.943000000000000060e+00,-4.051929678779165322e-01,6.090418856212662657e-01,7.695812951030527316e-01
3.786999999999999922e+00,2.383000000000000007e+00,3.501999999999999780e+00,2.129999999999999893e+00,2.692000000000000171e+00,1.620000000000000107e+00,3.306000000000000050e+00,1.951999999999999957e+00,-3.963144055649859832e-01,6.092412304609858831e-01,7.771325505592162619e-01
3.763999999999999790e+00,2.341000000000000192e+00,3.521000000000000352e+00,2.092000000000000082e+00,2.658999999999999808e+00,1.614999999999999991e+00,3.314000000000000057e+00,1.951999999999999957e+00,-3.880909967807515404e-01,6.091620372840265141e-01,7.842412954579924822e-01
3.773000000000000131e+00,2.317000000000000171e+00,3.535000000000000142e+00,2.115000000000000213e+00,2.681999999999999940e+00,1.600999999999999979e+00,3.314000000000000057e+00,1.989000000000000101e+00,-3.801771480250060731e-01,6.092209486672548469e-01,7.891774704433406340e-01
3.758999999999999897e+00,2.311999999999999833e+00,3.529999999999999805e+00,2.088000000000000078e+00,2.626000000000000334e+00,1.600999999999999979e+00,3.351999999999999869e+00,1.979999999999999982e+00,-3.710221483537332610e-01,6.092047771490601837e-01,7.940866934534478450e-01
3.758999999999999897e+00,2.335999999999999854e+00,3.529999999999999805e+00,2.079000000000000181e+00,2.634999999999999787e+00,1.604999999999999982e+00,3.361000000000000210e+00,1.993999999999999995e+00,-3.626391235604671803e-01,6.091873567819821034e-01,7.980809172421470254e-01
3.745000000000000107e+00,2.289000000000000146e+00,3.516000000000000014e+00,2.060000000000000053e+00,2.626000000000000334e+00,1.554000000000000048e+00,3.371000000000000441e+00,1.989000000000000101e+00,-3.552392773884853749e-01,6.093505851583651545e-01,8.027502956827675673e-01
3.773000000000000131e+00,3.310000000000000053e+00,3.544000000000000039e+00,2.045999999999999819e+00,2.588999999999999968e+00,1.540000000000000036e+00,3.394000000000000128e+00,2.017999999999999794e+00,-3.461022964140253455e-01,6.094268171681138657e-01,8.072902456461334975e-01
3.763999999999999790e+00,3.333000000000000185e+00,3.544000000000000039e+00,2.045999999999999819e+00,2.658999999999999808e+00,1.520999999999999908e+00,3.436000000000000387e+00,2.004000000000000004e+00,-3.378433792570516569e-01,6.094615733612722686e-01,8.114056599771783951e-01
3.786999999999999922e+00,3.346999999999999975e+00,3.548000000000000043e+00,1.999000000000000110e+00,2.616999999999999993e+00,1.488000000000000211e+00,3.403000000000000025e+00,2.060000000000000053e+00,-3.287543955435678344e-01,6.094610440427999931e-01,8.157339169662365386e-01
3.773000000000000131e+00,2.373000000000000220e+00,3.558000000000000274e+00,1.989000000000000101e+00,2.603000000000000203e+00,1.506999999999999895e+00,3.422000000000000153e+00,2.045999999999999819e+00,-3.194635346552185950e-01,6.096380665985803304e-01,8.195476400230197189e-01
3.745000000000000107e+00,2.434000000000000163e+00,3.561999999999999833e+00,1.975000000000000089e+00,2.575000000000000178e+00,1.501999999999999780e+00,3.446000000000000174e+00,2.055000000000000160e+00,-3.097009762698173518e-01,6.097443625287586322e-01,8.241865907627873300e-01
3.754999999999999893e+00,2.406000000000000139e+00,3.548000000000000043e+00,1.985000000000000098e+00,2.579000000000000181e+00,1.493000000000000105e+00,3.431999999999999940e+00,2.073999999999999844e+00,-3.006807718904218607e-01,6.096600569182673013e-01,8.273109773252254051e-01
3.721999999999999975e+00,2.486000000000000210e+00,3.558000000000000274e+00,1.979999999999999982e+00,2.607000000000000206e+00,1.473999999999999977e+00,3.431999999999999940e+00,2.055000000000000160e+00,-2.922133716818078319e-01,6.098402845421200258e-01,8.300770489810718189e-01
3.754999999999999893e+00,2.471999999999999975e+00,3.572000000000000064e+00,1.961000000000000076e+00,2.598000000000000309e+00,1.493000000000000105e+00,3.441000000000000281e+00,2.083000000000000185e+00,-2.843633593076786426e-01,6.099078285693427803e-01,8.333657619581166243e-01
3.721999999999999975e+00,2.500000000000000000e+00,3.572000000000000064e+00,2.036000000000000032e+00,2.588999999999999968e+00,1.469000000000000083e+00,3.474000000000000199e+00,2.064999999999999947e+00,-2.760578366502421388e-01,6.099113945196659170e-01,8.362096031126277085e-01
3.712000000000000188e+00,2.500000000000000000e+00,3.552999999999999936e+00,2.055000000000000160e+00,2.575000000000000178e+00,1.493000000000000105e+00,3.463999999999999968e+00,2.036000000000000032e+00,-2.682002041001861348e-01,6.099759758665621590e-01,8.390875334517196027e-01
3.730999999999999872e+00,2.513999999999999790e+00,3.548000000000000043e+00,2.073999999999999844e+00,2.584000000000000075e+00,1.479000000000000092e+00,3.479000000000000092e+00,1.999000000000000110e+00,-2.587010428224129077e-01,6.099369566464224457e-01,8.419620571755462857e-01
3.708000000000000185e+00,2.569999999999999840e+00,3.567000000000000171e+00,2.087000000000000188e+00,2.569999999999999840e+00,1.469000000000000083e+00,3.474000000000000199e+00,1.999000000000000110e+00,-2.488941747690454620e-01,6.100091993768924636e-01,8.444822011777488591e-01
3.741000000000000103e+00,2.552000000000000046e+00,3.561999999999999833e+00,2.017999999999999794e+00,2.566000000000000281e+00,1.465000000000000080e+00,3.479000000000000092e+00,1.999000000000000110e+00,-2.390017499278610513e-01,6.099455737607140104e-01,8.462775557880219957e-01
3.725999999999999979e+00,2.575000000000000178e+00,3.604999999999999982e+00,1.989000000000000101e+00,2.569999999999999840e+00,1.445999999999999952e+00,3.487999999999999989e+00,1.985000000000000098e+00,-2.289498234145193878e-01,6.098915131011224400e-01,8.476201554726473519e-01
3.712000000000000188e+00,2.547000000000000153e+00,3.572000000000000064e+00,1.961000000000000076e+00,2.541999999999999815e+00,1.459999999999999964e+00,3.496999999999999886e+00,1.965999999999999970e+00,-2.192874729372903120e-01,6.099434172126664278e-01,8.486359211476447451e-01
3.741000000000000103e+00,2.575000000000000178e+00,3.561999999999999833e+00,1.951999999999999957e+00,2.528000000000000025e+00,1.440999999999999837e+00,3.507000000000000117e+00,1.979999999999999982e+00,-2.086053548958869686e-01,6.098981502671789734e-01,8.514970943607552689e-01
3.689000000000000057e+00,2.569999999999999840e+00,3.600000000000000089e+00,1.933000000000000052e+00,2.561000000000000387e+00,1.479000000000000092e+00,3.483000000000000096e+00,1.971000000000000085e+00,-1.983724044128890862e-01,6.100926432241071673e-01,8.523815036489079677e-01
3.717000000000000082e+00,2.561000000000000387e+00,3.581000000000000405e+00,1.905000000000000027e+00,2.504999999999999893e+00,1.469000000000000083e+00,3.493000000000000327e+00,1.947000000000000064e+00,-1.892674989866507118e-01,6.099413082721194534e-01,8.529392591873844465e-01
3.684000000000000163e+00,2.603000000000000203e+00,3.595000000000000195e+00,1.877000000000000002e+00,2.528000000000000025e+00,1.426999999999999824e+00,3.539000000000000146e+00,1.957000000000000073e+00,-1.797293483753918120e-01,6.100353624033574285e-01,8.537367015919820057e-01
3.697999999999999954e+00,2.598000000000000309e+00,3.561999999999999833e+00,1.905000000000000027e+00,2.500000000000000000e+00,1.436999999999999833e+00,3.516000000000000014e+00,1.965999999999999970e+00,-1.700391353460879162e-01,6.100917527142244445e-01,8.545330492543663503e-01
3.689000000000000057e+00,2.616999999999999993e+00,3.600000000000000089e+00,1.852999999999999980e+00,2.538000000000000256e+00,1.459999999999999964e+00,3.511000000000000121e+00,2.040999999999999925e+00,-1.604670906252101681e-01,6.103314033715059317e-01,8.552624679908300553e-01
3.656000000000000139e+00,2.598000000000000309e+00,3.608999999999999986e+00,1.844000000000000083e+00,2.519000000000000128e+00,1.407999999999999918e+00,3.567000000000000171e+00,2.055000000000000160e+00,-1.501649656877783179e-01,6.103708110710723833e-01,8.537553816794510864e-01
3.665999999999999925e+00,2.626000000000000334e+00,3.561999999999999833e+00,1.830999999999999961e+00,2.491000000000000103e+00,1.445999999999999952e+00,3.521000000000000352e+00,2.194999999999999840e+00,-1.409535550936171500e-01,6.105778577772887905e-01,8.532250285210725149e-01
3.665999999999999925e+00,2.626000000000000334e+00,3.586000000000000298e+00,1.830999999999999961e+00,2.491000000000000103e+00,1.473999999999999977e+00,3.521000000000000352e+00,2.391999999999999904e+00,-1.309994288547969565e-01,6.105147669063191174e-01,8.522909429352754085e-01
3.633000000000000007e+00,2.645000000000000018e+00,3.576000000000000068e+00,1.844999999999999973e+00,2.458000000000000185e+00,1.450999999999999845e+00,3.539000000000000146e+00,2.486000000000000210e+00,-1.211273565922731388e-01,6.106479684642811545e-01,8.520295916311337869e-01
3.680000000000000160e+00,2.626000000000000334e+00,3.586000000000000298e+00,1.877000000000000002e+00,2.476999999999999869e+00,1.450999999999999845e+00,3.576000000000000068e+00,2.486000000000000210e+00,-1.120827715768559218e-01,6.106207931923188781e-01,8.508175265029525036e-01
3.650999999999999801e+00,2.649999999999999911e+00,3.558000000000000274e+00,1.877000000000000002e+00,2.458000000000000185e+00,1.436999999999999833e+00,3.548000000000000043e+00,2.491000000000000103e+00,-1.026916635133229977e-01,6.108692242177320431e-01,8.481026374733000583e-01
3.656000000000000139e+00,2.653999999999999915e+00,3.548000000000000043e+00,1.834999999999999964e+00,2.471999999999999975e+00,1.431999999999999940e+00,3.581000000000000405e+00,2.447999999999999954e+00,-9.631489603881557282e-02,6.107557151590881084e-01,8.468146838808586763e-01
3.661000000000000032e+00,2.692000000000000171e+00,3.586000000000000298e+00,1.891000000000000014e+00,2.453000000000000291e+00,1.445999999999999952e+00,3.552999999999999936e+00,2.491000000000000103e+00,-8.299579125017034209e-02,6.110366106613138726e-01,8.453356224694216214e-01
3.697999999999999954e+00,2.664000000000000146e+00,3.576000000000000068e+00,1.848999999999999977e+00,2.471999999999999975e+00,1.450999999999999845e+00,3.558000000000000274e+00,2.419999999999999929e+00,-7.273361589518090309e-02,6.110886348691001446e-01,8.444936783712784223e-01
3.641999999999999904e+00,2.696000000000000174e+00,3.572000000000000064e+00,1.848999999999999977e+00,2.458000000000000185e+00,1.455000000000000071e+00,3.572000000000000064e+00,2.491000000000000103e+00,-6.438625500287421810e-02,6.112271729428022660e-01,8.419439076486228135e-01
3.661000000000000032e+00,2.706000000000000405e+00,3.558000000000000274e+00,1.844000000000000083e+00,2.434000000000000163e+00,1.450999999999999845e+00,3.576000000000000068e+00,2.476999999999999869e+00,-5.368314833996573610e-02,6.113332023011629479e-01,8.385934826499412686e-01
3.697999999999999954e+00,2.686999999999999833e+00,3.552999999999999936e+00,1.848999999999999977e+00,2.439000000000000057e+00,1.479000000000000092e+00,3.613999999999999879e+00,2.524000000000000021e+00,-4.597942815071746903e-02,6.116258572049058095e-01,8.352188289690445355e-01
3.613999999999999879e+00,2.706000000000000405e+00,3.552999999999999936e+00,1.830999999999999961e+00,2.430000000000000160e+00,1.459999999999999964e+00,3.561999999999999833e+00,2.434000000000000163e+00,-3.506545562656228354e-02,6.115751414983485734e-01,8.330153767534552722e-01
3.619000000000000217e+00,2.720000000000000195e+00,3.544000000000000039e+00,1.826000000000000068e+00,2.402000000000000135e+00,1.469000000000000083e+00,3.576000000000000068e+00,2.528000000000000025e+00,-2.709106152917563348e-02,6.115115602412930507e-01,8.294016325820311453e-01
3.661000000000000032e+00,2.720000000000000195e+00,3.535000000000000142e+00,1.788000000000000034e+00,2.383000000000000007e+00,1.473999999999999977e+00,3.589999999999999858e+00,2.480999999999999872e+00,-1.756530729777323191e-02,6.118102411929605688e-01,8.246961167217145006e-01
3.633000000000000007e+00,2.733999999999999986e+00,3.511000000000000121e+00,1.770000000000000018e+00,2.443999999999999950e+00,1.465000000000000080e+00,3.589999999999999858e+00,2.434000000000000163e+00,-8.260273605989236489e-03,6.119793587208205432e-01,8.207755442689133041e-01
3.650999999999999801e+00,2.720000000000000195e+00,3.507000000000000117e+00,1.731999999999999984e+00,2.369000000000000217e+00,1.511999999999999789e+00,3.608999999999999986e+00,2.284000000000000252e+00,2.111786052898587465e-03,6.121434745805629518e-01,8.164452672820653456e-01
3.600000000000000089e+00,2.762000000000000011e+00,3.507000000000000117e+00,1.727000000000000091e+00,2.402000000000000135e+00,1.511999999999999789e+00,3.613999999999999879e+00,2.246999999999999886e+00,7.862291933476376476e-03,6.123022201759735772e-01,8.143675860234933506e-01
3.628000000000000114e+00,2.743000000000000327e+00,3.516000000000000014e+00,1.713000000000000078e+00,2.406000000000000139e+00,1.526000000000000023e+00,3.604999999999999982e+00,2.274999999999999911e+00,1.938097659593196465e-02,6.124439766289477838e-01,8.088974208125925269e-01
3.589999999999999858e+00,2.757000000000000117e+00,3.516000000000000014e+00,1.685000000000000053e+00,2.406000000000000139e+00,1.498000000000000220e+00,3.586000000000000298e+00,2.274999999999999911e+00,2.824427171664868619e-02,6.123810114191662324e-01,8.039375651965058323e-01
3.619000000000000217e+00,2.766999999999999904e+00,3.483000000000000096e+00,1.713000000000000078e+00,2.378000000000000114e+00,1.534999999999999920e+00,3.600000000000000089e+00,2.284000000000000252e+00,3.711454414157010218e-02,6.124421150603950315e-01,7.998575810134591624e-01
3.581000000000000405e+00,2.762000000000000011e+00,3.496999999999999886e+00,1.671000000000000041e+00,2.402000000000000135e+00,1.544000000000000039e+00,3.604999999999999982e+00,2.274999999999999911e+00,4.513538847166655155e-02,6.123973175417699588e-01,7.945862805336304513e-01
3.604999999999999982e+00,2.766999999999999904e+00,3.474000000000000199e+00,1.665999999999999925e+00,2.358999999999999986e+00,1.544000000000000039e+00,3.595000000000000195e+00,2.308000000000000274e+00,5.357671836762169237e-02,6.124815742054147139e-01,7.887718611088885279e-01
3.544000000000000039e+00,2.771999999999999797e+00,3.459999999999999964e+00,1.671000000000000041e+00,2.317000000000000171e+00,1.554000000000000048e+00,3.613999999999999879e+00,2.317000000000000171e+00,6.118841638812703293e-02,6.123567511291887477e-01,7.836574807628523542e-01
3.600000000000000089e+00,2.786000000000000032e+00,3.487999999999999989e+00,1.681000000000000050e+00,2.383000000000000007e+00,1.544000000000000039e+00,3.613999999999999879e+00,2.317000000000000171e+00,6.983641088322221913e-02,6.127474364282335939e-01,7.793542307101625211e-01
3.567000000000000171e+00,2.771999999999999797e+00,3.463999999999999968e+00,1.699000000000000066e+00,2.383000000000000007e+00,1.582000000000000073e+00,3.600000000000000089e+00,2.358999999999999986e+00,7.872836740014506340e-02,6.128761080192938193e-01,7.746004767027118154e-01
3.548999999999999932e+00,2.786000000000000032e+00,3.479000000000000092e+00,1.681000000000000050e+00,2.311999999999999833e+00,1.586999999999999966e+00,3.628000000000000114e+00,2.358999999999999986e+00,8.647311935591087129e-02,6.128762891299733839e-01,7.694611267574720248e-01
3.516000000000000014e+00,2.762000000000000011e+00,3.455000000000000071e+00,1.665999999999999925e+00,2.317000000000000171e+00,1.576999999999999957e+00,3.604999999999999982e+00,2.373000000000000220e+00,9.359576147358038278e-02,6.128799774617816887e-01,7.641084175542992574e-01
3.552999999999999936e+00,2.748000000000000220e+00,3.450000000000000178e+00,1.637999999999999901e+00,2.308000000000000274e+00,1.573000000000000176e+00,3.608999999999999986e+00,2.378000000000000114e+00,1.008665592470737865e-01,6.129065809278724242e-01,7.588715004778724404e-01
