3.015000000000000124e+00,1.848999999999999977e+00,1.961000000000000076e+00,3.646999999999999797e+00,3.126999999999999780e+00,3.351999999999999869e+00,1.610000000000000098e+00,3.132000000000000117e+00,-1.063259842740439831e+00,-9.394929722586407017e-01,6.031663579207389159e-01
3.001000000000000334e+00,1.844000000000000083e+00,1.989000000000000101e+00,3.669999999999999929e+00,3.173999999999999932e+00,3.361000000000000210e+00,1.614999999999999991e+00,3.123000000000000220e+00,-1.062027758110582143e+00,-9.488872523690967675e-01,6.030422232980225949e-01
3.052000000000000046e+00,1.812000000000000055e+00,1.993999999999999995e+00,3.650999999999999801e+00,3.150999999999999801e+00,3.361000000000000210e+00,1.549000000000000155e+00,3.099000000000000199e+00,-1.060495574128226259e+00,-9.595324766443994458e-01,6.028049154691320632e-01
3.033999999999999808e+00,1.830999999999999961e+00,1.927999999999999936e+00,3.661000000000000032e+00,3.165000000000000036e+00,3.338000000000000078e+00,1.568000000000000060e+00,3.112999999999999989e+00,-1.058378201816433162e+00,-9.715404097189539456e-01,6.026722641259800728e-01
3.052000000000000046e+00,1.788000000000000034e+00,1.989000000000000101e+00,3.674999999999999822e+00,3.221000000000000085e+00,3.361000000000000210e+00,1.498000000000000220e+00,3.099000000000000199e+00,-1.057531713815558438e+00,-9.827202793355779287e-01,6.022258716073949358e-01
3.071000000000000174e+00,1.770000000000000018e+00,1.979999999999999982e+00,3.661000000000000032e+00,3.216000000000000192e+00,3.357000000000000206e+00,1.534999999999999920e+00,3.089999999999999858e+00,-1.056020918074607406e+00,-9.933585303638120534e-01,6.023332210005999388e-01
3.221000000000000085e+00,1.756000000000000005e+00,2.017999999999999794e+00,3.689000000000000057e+00,3.249000000000000110e+00,3.371000000000000441e+00,1.459999999999999964e+00,3.123000000000000220e+00,-1.053406045384137624e+00,-1.000538508099470425e+00,6.022156214333509450e-01
3.095000000000000195e+00,1.689999999999999947e+00,2.027000000000000135e+00,3.684000000000000163e+00,3.226000000000000423e+00,3.346999999999999975e+00,1.459999999999999964e+00,3.095000000000000195e+00,-1.051154791949807876e+00,-1.008134864478505088e+00,6.021825267146605487e-01
3.118000000000000327e+00,1.620000000000000107e+00,2.040999999999999925e+00,3.684000000000000163e+00,3.240000000000000213e+00,3.366000000000000103e+00,1.488000000000000211e+00,3.089999999999999858e+00,-1.048245945220472874e+00,-1.016744407016674456e+00,6.020765574102099338e-01
3.146000000000000352e+00,1.568000000000000060e+00,2.068999999999999950e+00,3.697999999999999954e+00,3.262999999999999901e+00,3.394000000000000128e+00,1.445999999999999952e+00,3.080000000000000071e+00,-1.045254424012560523e+00,-1.025537757188532240e+00,6.021158983547607590e-01
3.156000000000000139e+00,1.576999999999999957e+00,2.027000000000000135e+00,3.708000000000000185e+00,3.262999999999999901e+00,3.384999999999999787e+00,1.465000000000000080e+00,3.084999999999999964e+00,-1.042184090394778995e+00,-1.034924381729088294e+00,6.018420836230005122e-01
3.150999999999999801e+00,1.965999999999999970e+00,2.088000000000000078e+00,3.684000000000000163e+00,3.291999999999999815e+00,3.342000000000000082e+00,1.459999999999999964e+00,3.084999999999999964e+00,-1.039195091422117967e+00,-1.045153803795829450e+00,6.016345079036918841e-01
3.169999999999999929e+00,2.096999999999999975e+00,2.083000000000000185e+00,3.684000000000000163e+00,3.310000000000000053e+00,3.333000000000000185e+00,1.413000000000000034e+00,3.056999999999999940e+00,-1.036256801763181468e+00,-1.054323183522796414e+00,6.016103029656829637e-01
3.184000000000000163e+00,2.049999999999999822e+00,2.064999999999999947e+00,3.693999999999999950e+00,3.323999999999999844e+00,3.361000000000000210e+00,1.413000000000000034e+00,3.076000000000000068e+00,-1.032018094958797816e+00,-1.062877791826825291e+00,6.014156807965443940e-01
3.193000000000000060e+00,2.068999999999999950e+00,2.129999999999999893e+00,3.693999999999999950e+00,3.305000000000000160e+00,3.375000000000000000e+00,1.385000000000000009e+00,3.080000000000000071e+00,-1.027971199314566375e+00,-1.070369491759468827e+00,6.013151968007195425e-01
3.197999999999999954e+00,2.040999999999999925e+00,2.105999999999999872e+00,3.721999999999999975e+00,3.301000000000000156e+00,3.371000000000000441e+00,1.403999999999999915e+00,3.052000000000000046e+00,-1.024011426761096688e+00,-1.078881134909691175e+00,6.014785903144517221e-01
3.193000000000000060e+00,1.979999999999999982e+00,2.129999999999999893e+00,3.725999999999999979e+00,3.357000000000000206e+00,3.366000000000000103e+00,1.413000000000000034e+00,3.071000000000000174e+00,-1.020091717034535606e+00,-1.087832705214837326e+00,6.012104499279169456e-01
3.254000000000000004e+00,1.957000000000000073e+00,2.115000000000000213e+00,3.721999999999999975e+00,3.323999999999999844e+00,3.346999999999999975e+00,1.375999999999999890e+00,3.038000000000000256e+00,-1.016604526699954825e+00,-1.094975731607011005e+00,6.011047938864813034e-01
3.201999999999999957e+00,1.937999999999999945e+00,2.148000000000000131e+00,3.736000000000000210e+00,3.371000000000000441e+00,3.357000000000000206e+00,1.399000000000000021e+00,3.048000000000000043e+00,-1.012773599095678101e+00,-1.099798682908398550e+00,6.010800941269192066e-01
3.249000000000000110e+00,1.971000000000000085e+00,2.153000000000000025e+00,3.758999999999999897e+00,3.299999999999999822e+00,3.351999999999999869e+00,1.399000000000000021e+00,3.004999999999999893e+00,-1.004958043618155328e+00,-1.111635557459986545e+00,6.011746859071509519e-01
3.221000000000000085e+00,1.919000000000000039e+00,2.233000000000000096e+00,3.745000000000000107e+00,3.366000000000000103e+00,3.371000000000000441e+00,1.393999999999999906e+00,3.019000000000000128e+00,-1.001622425492241231e+00,-1.119067520683252770e+00,6.008588518660075151e-01
3.291999999999999815e+00,1.909999999999999920e+00,2.172000000000000153e+00,3.741000000000000103e+00,3.366000000000000103e+00,3.375000000000000000e+00,1.375999999999999890e+00,3.015000000000000124e+00,-9.970180696683341726e-01,-1.128330666699175255e+00,6.008393417153171656e-01
3.245000000000000107e+00,1.905000000000000027e+00,2.205000000000000071e+00,3.712000000000000188e+00,3.314000000000000057e+00,3.357000000000000206e+00,1.358000000000000096e+00,2.996000000000000441e+00,-9.925564228747703055e-01,-1.135930356444737166e+00,6.007566582502150698e-01
3.258999999999999897e+00,1.872000000000000108e+00,2.200000000000000178e+00,3.754999999999999893e+00,3.342000000000000082e+00,3.361000000000000210e+00,1.379999999999999893e+00,2.976999999999999869e+00,-9.869697984297369775e-01,-1.145114208267471456e+00,6.004352548115066135e-01
3.286999999999999922e+00,1.848999999999999977e+00,2.237000000000000099e+00,3.736000000000000210e+00,3.357000000000000206e+00,3.357000000000000206e+00,1.389999999999999902e+00,2.976999999999999869e+00,-9.813704686513395892e-01,-1.152932602746124635e+00,6.003867121369449444e-01
3.291999999999999815e+00,1.844000000000000083e+00,2.251999999999999780e+00,3.750000000000000000e+00,3.310000000000000053e+00,3.318999999999999950e+00,1.348000000000000087e+00,2.991000000000000103e+00,-9.767380607040984097e-01,-1.160597429949902004e+00,6.002313158778331825e-01
3.286999999999999922e+00,1.862999999999999989e+00,2.246999999999999886e+00,3.712000000000000188e+00,3.394000000000000128e+00,3.366000000000000103e+00,1.393999999999999906e+00,2.963000000000000078e+00,-9.727718861555010310e-01,-1.168741017298728258e+00,6.000586748815088800e-01
3.282000000000000028e+00,1.844000000000000083e+00,2.223000000000000309e+00,3.725999999999999979e+00,3.333000000000000185e+00,3.384999999999999787e+00,1.352000000000000091e+00,2.948999999999999844e+00,-9.672300324437329566e-01,-1.175898651754582191e+00,5.998652387356363525e-01
3.299999999999999822e+00,1.806999999999999940e+00,2.279999999999999805e+00,3.741000000000000103e+00,3.388999999999999790e+00,3.346999999999999975e+00,1.328999999999999959e+00,2.948999999999999844e+00,-9.630283279948638198e-01,-1.184348919177648840e+00,5.997452787366090998e-01
3.291999999999999815e+00,1.830999999999999961e+00,2.246999999999999886e+00,3.741000000000000103e+00,3.379999999999999893e+00,3.351999999999999869e+00,1.385000000000000009e+00,2.926000000000000156e+00,-9.569857397346883676e-01,-1.192942561125896583e+00,5.993533013496115114e-01
3.314000000000000057e+00,1.770000000000000018e+00,2.298000000000000043e+00,3.741000000000000103e+00,3.328000000000000291e+00,3.366000000000000103e+00,1.306000000000000050e+00,2.907000000000000028e+00,-9.528989285931670494e-01,-1.201508939392249120e+00,5.988249559924977428e-01
3.323999999999999844e+00,1.774000000000000021e+00,2.322000000000000064e+00,3.745000000000000107e+00,3.310000000000000053e+00,3.366000000000000103e+00,1.306000000000000050e+00,2.939999999999999947e+00,-9.471438770725368883e-01,-1.209379322820492098e+00,5.987088682415185881e-01
3.299999999999999822e+00,1.784000000000000030e+00,2.294000000000000039e+00,3.763999999999999790e+00,3.351999999999999869e+00,3.318999999999999950e+00,1.343000000000000194e+00,2.907000000000000028e+00,-9.406098439895186347e-01,-1.216629765339729996e+00,5.987200395692734434e-01
3.318999999999999950e+00,1.723000000000000087e+00,2.308000000000000274e+00,3.736000000000000210e+00,3.318999999999999950e+00,3.361000000000000210e+00,1.334000000000000075e+00,2.916000000000000369e+00,-9.337945082543480657e-01,-1.224199277457502566e+00,5.984729759497066093e-01
3.333000000000000185e+00,1.792999999999999927e+00,2.335999999999999854e+00,3.778000000000000025e+00,3.328000000000000291e+00,3.342000000000000082e+00,1.358000000000000096e+00,2.902000000000000135e+00,-9.278554971052377365e-01,-1.230801988230702859e+00,5.980945105807233819e-01
3.338000000000000078e+00,1.745999999999999996e+00,2.326999999999999957e+00,3.750000000000000000e+00,3.328000000000000291e+00,3.366000000000000103e+00,1.310999999999999943e+00,2.851000000000000423e+00,-9.221659463432123616e-01,-1.238260581372837121e+00,5.983418824456923080e-01
3.342000000000000082e+00,1.681000000000000050e+00,2.326999999999999957e+00,3.745000000000000107e+00,3.318999999999999950e+00,3.342000000000000082e+00,1.352000000000000091e+00,2.865000000000000213e+00,-9.148460178538548870e-01,-1.244464819064332595e+00,5.985213761032723845e-01
3.371000000000000441e+00,1.665999999999999925e+00,2.341000000000000192e+00,3.741000000000000103e+00,3.323999999999999844e+00,3.305000000000000160e+00,1.343000000000000194e+00,2.859999999999999876e+00,-9.068535291359053341e-01,-1.249087805105416615e+00,5.986642378776108053e-01
3.399000000000000021e+00,1.637999999999999901e+00,2.354999999999999982e+00,3.745000000000000107e+00,3.351999999999999869e+00,3.328000000000000291e+00,1.358000000000000096e+00,2.846000000000000085e+00,-8.995724378026487278e-01,-1.253703579404340518e+00,5.987190405991467124e-01
3.375000000000000000e+00,1.671000000000000041e+00,2.387999999999999901e+00,3.754999999999999893e+00,3.366000000000000103e+00,3.328000000000000291e+00,1.348000000000000087e+00,2.837000000000000188e+00,-8.938487712080582792e-01,-1.258094609428144217e+00,5.988483461312021916e-01
3.431999999999999940e+00,1.633999999999999897e+00,2.354999999999999982e+00,3.758999999999999897e+00,3.318999999999999950e+00,3.361000000000000210e+00,1.356999999999999984e+00,2.813000000000000167e+00,-8.883444473940046437e-01,-1.263474811659402786e+00,5.991181843902313453e-01
3.431999999999999940e+00,1.689999999999999947e+00,2.358999999999999986e+00,3.754999999999999893e+00,3.375000000000000000e+00,3.338000000000000078e+00,1.343000000000000194e+00,2.814000000000000057e+00,-8.791963609849038352e-01,-1.267132269631186858e+00,5.992862701318826257e-01
3.431999999999999940e+00,1.633999999999999897e+00,2.363999999999999879e+00,3.730999999999999872e+00,3.323999999999999844e+00,3.357000000000000206e+00,1.348000000000000087e+00,2.813000000000000167e+00,-8.705519618365452628e-01,-1.271506352285772579e+00,5.995290923620546497e-01
3.436000000000000387e+00,1.620000000000000107e+00,2.373000000000000220e+00,3.750000000000000000e+00,3.403000000000000025e+00,3.323999999999999844e+00,1.370999999999999996e+00,2.771999999999999797e+00,-8.601621009975496390e-01,-1.277663778358294921e+00,5.992976536704981427e-01
3.493000000000000327e+00,1.600999999999999979e+00,2.363999999999999879e+00,3.725999999999999979e+00,3.379999999999999893e+00,3.314000000000000057e+00,1.389999999999999902e+00,2.766999999999999904e+00,-8.513675322058383843e-01,-1.283188729481812951e+00,5.992920806756294461e-01
3.474000000000000199e+00,1.600999999999999979e+00,2.387999999999999901e+00,3.725999999999999979e+00,3.371000000000000441e+00,3.291999999999999815e+00,1.352000000000000091e+00,2.725000000000000089e+00,-8.439751639029386965e-01,-1.289206748553462623e+00,5.992388686161127520e-01
3.468999999999999861e+00,1.568000000000000060e+00,2.406000000000000139e+00,3.745000000000000107e+00,3.342000000000000082e+00,3.305000000000000160e+00,1.366000000000000103e+00,2.762000000000000011e+00,-8.347327558365313926e-01,-1.294767575770746637e+00,5.991876185470887961e-01
3.493000000000000327e+00,1.544000000000000039e+00,2.391999999999999904e+00,3.721999999999999975e+00,3.361000000000000210e+00,3.305000000000000160e+00,1.379999999999999893e+00,2.771999999999999797e+00,-8.267606651559350484e-01,-1.297915140687557090e+00,5.992757061862694634e-01
3.450000000000000178e+00,1.526000000000000023e+00,2.439000000000000057e+00,3.736000000000000210e+00,3.407999999999999918e+00,3.299999999999999822e+00,1.362000000000000099e+00,2.714999999999999858e+00,-8.159164665604863309e-01,-1.303534134017366064e+00,5.988573491124944415e-01
3.501999999999999780e+00,1.540000000000000036e+00,2.434000000000000163e+00,3.741000000000000103e+00,3.371000000000000441e+00,3.299999999999999822e+00,1.389999999999999902e+00,2.706000000000000405e+00,-8.050351124252446144e-01,-1.310212679142280789e+00,5.986747147206060715e-01
3.511000000000000121e+00,1.511999999999999789e+00,2.415999999999999925e+00,3.730999999999999872e+00,3.384999999999999787e+00,3.286999999999999922e+00,1.403999999999999915e+00,2.681999999999999940e+00,-7.938499636286556749e-01,-1.317793436640380067e+00,5.981279875507448107e-01
3.516000000000000014e+00,1.465000000000000080e+00,2.463000000000000078e+00,3.721999999999999975e+00,3.379999999999999893e+00,3.291999999999999815e+00,1.399000000000000021e+00,2.677999999999999936e+00,-7.832162460354005207e-01,-1.324662733319304841e+00,5.978972160431064164e-01
3.487999999999999989e+00,1.465000000000000080e+00,2.463000000000000078e+00,3.736000000000000210e+00,3.407999999999999918e+00,3.282000000000000028e+00,1.407999999999999918e+00,2.658999999999999808e+00,-7.726587733554628468e-01,-1.328685367147217855e+00,5.977554828164910461e-01
3.501999999999999780e+00,1.455000000000000071e+00,2.471999999999999975e+00,3.717000000000000082e+00,3.427000000000000046e+00,3.245000000000000107e+00,1.426999999999999824e+00,2.630999999999999783e+00,-7.649193789148420741e-01,-1.332344118784808629e+00,5.979924127523499333e-01
3.529999999999999805e+00,1.445999999999999952e+00,2.467000000000000082e+00,3.721999999999999975e+00,3.388999999999999790e+00,3.258999999999999897e+00,1.440999999999999837e+00,2.658999999999999808e+00,-7.567034201008417948e-01,-1.336184436553059962e+00,5.977798850768799577e-01
3.558000000000000274e+00,1.426999999999999824e+00,2.500000000000000000e+00,3.725999999999999979e+00,3.413000000000000256e+00,3.231000000000000316e+00,1.440999999999999837e+00,2.592999999999999972e+00,-7.490107152519246414e-01,-1.340906953962670789e+00,5.978342883639589100e-01
3.548999999999999932e+00,1.436999999999999833e+00,2.471999999999999975e+00,3.712000000000000188e+00,3.413000000000000256e+00,3.206999999999999851e+00,1.436999999999999833e+00,2.616999999999999993e+00,-7.394049378642746362e-01,-1.345172036513037295e+00,5.976352337010895077e-01
3.529999999999999805e+00,1.403999999999999915e+00,2.528000000000000025e+00,3.708000000000000185e+00,3.388999999999999790e+00,3.249000000000000110e+00,1.440999999999999837e+00,2.592999999999999972e+00,-7.308926526616705832e-01,-1.349593036956330705e+00,5.976649475895068342e-01
3.586000000000000298e+00,1.417999999999999927e+00,2.538000000000000256e+00,3.717000000000000082e+00,3.394000000000000128e+00,3.201999999999999957e+00,1.488000000000000211e+00,2.575000000000000178e+00,-7.221295264418653437e-01,-1.353197930559260742e+00,5.975914287130930092e-01
3.558000000000000274e+00,1.407999999999999918e+00,2.575000000000000178e+00,3.697999999999999954e+00,3.427000000000000046e+00,3.221000000000000085e+00,1.479000000000000092e+00,2.575000000000000178e+00,-7.127870859155975847e-01,-1.357139165006160386e+00,5.975537805081007070e-01
3.581000000000000405e+00,1.379999999999999893e+00,2.569999999999999840e+00,3.684000000000000163e+00,3.418000000000000149e+00,3.216000000000000192e+00,1.479000000000000092e+00,2.566000000000000281e+00,-7.048909097852776862e-01,-1.359767557536962546e+00,5.974708345516233088e-01
3.604999999999999982e+00,1.362000000000000099e+00,2.566000000000000281e+00,3.693999999999999950e+00,3.407999999999999918e+00,3.201999999999999957e+00,1.493000000000000105e+00,2.552000000000000046e+00,-6.955937587623501894e-01,-1.364550381566362880e+00,5.973431107028749354e-01
3.604999999999999982e+00,1.356999999999999984e+00,2.575000000000000178e+00,3.693999999999999950e+00,3.418000000000000149e+00,3.178999999999999826e+00,1.506999999999999895e+00,2.513999999999999790e+00,-6.860117998566375164e-01,-1.369224329475416946e+00,5.972771766300731811e-01
3.623000000000000220e+00,1.385000000000000009e+00,2.569999999999999840e+00,3.697999999999999954e+00,3.446000000000000174e+00,3.188000000000000167e+00,1.534999999999999920e+00,2.541999999999999815e+00,-6.768983495657617810e-01,-1.373247026262570225e+00,5.973104973033765974e-01
3.646999999999999797e+00,1.389999999999999902e+00,2.588999999999999968e+00,3.712000000000000188e+00,3.474000000000000199e+00,3.234999999999999876e+00,1.511999999999999789e+00,2.541999999999999815e+00,-6.680164925299925116e-01,-1.376965114117429723e+00,5.972580510678898724e-01
3.637000000000000011e+00,1.375999999999999890e+00,2.584000000000000075e+00,3.680000000000000160e+00,3.427000000000000046e+00,3.206999999999999851e+00,1.526000000000000023e+00,2.491000000000000103e+00,-6.603769489999968823e-01,-1.379872989605543721e+00,5.972105080854974712e-01
3.669999999999999929e+00,1.375999999999999890e+00,2.598000000000000309e+00,3.665999999999999925e+00,3.436000000000000387e+00,3.156000000000000139e+00,1.540000000000000036e+00,2.480999999999999872e+00,-6.495683250146360166e-01,-1.384243902979069851e+00,5.970681683463875400e-01
3.684000000000000163e+00,1.370999999999999996e+00,2.575000000000000178e+00,3.702999999999999847e+00,3.450000000000000178e+00,3.201999999999999957e+00,1.549000000000000155e+00,2.500000000000000000e+00,-6.406284859973475632e-01,-1.388449192692989609e+00,5.970730063501850093e-01
3.697999999999999954e+00,1.385000000000000009e+00,2.598000000000000309e+00,3.697999999999999954e+00,3.436000000000000387e+00,3.169999999999999929e+00,1.573000000000000176e+00,2.443999999999999950e+00,-6.317547705036310468e-01,-1.393101371403270061e+00,5.968445325987442596e-01
3.665999999999999925e+00,1.343000000000000194e+00,2.603000000000000203e+00,3.661000000000000032e+00,3.436000000000000387e+00,3.150999999999999801e+00,1.573000000000000176e+00,2.453000000000000291e+00,-6.215746911164846678e-01,-1.395974879104418420e+00,5.967300732436113808e-01
3.702999999999999847e+00,1.352000000000000091e+00,2.603000000000000203e+00,3.656000000000000139e+00,3.455000000000000071e+00,3.150999999999999801e+00,1.586999999999999966e+00,2.383000000000000007e+00,-6.123658683463247820e-01,-1.397580059766583727e+00,5.966614686457674122e-01
3.693999999999999950e+00,1.348000000000000087e+00,2.579000000000000181e+00,3.650999999999999801e+00,3.474000000000000199e+00,3.137000000000000011e+00,1.582000000000000073e+00,2.330999999999999961e+00,-6.017990694046585487e-01,-1.398626196369320285e+00,5.968242163374091191e-01
3.680000000000000160e+00,1.324999999999999956e+00,2.626000000000000334e+00,3.680000000000000160e+00,3.487999999999999989e+00,3.126999999999999780e+00,1.596000000000000085e+00,2.335999999999999854e+00,-5.919492286363025046e-01,-1.401119685380601609e+00,5.964349691198234105e-01
3.708000000000000185e+00,1.353000000000000203e+00,2.584000000000000075e+00,3.650999999999999801e+00,3.459999999999999964e+00,3.141000000000000014e+00,1.620000000000000107e+00,2.686999999999999833e+00,-5.820130947860198134e-01,-1.403278396776674652e+00,5.964379789198455128e-01
3.693999999999999950e+00,1.366000000000000103e+00,2.634999999999999787e+00,3.674999999999999822e+00,3.446000000000000174e+00,3.112999999999999989e+00,1.661999999999999922e+00,2.939999999999999947e+00,-5.716901698840783919e-01,-1.404003260184738089e+00,5.965943068046615227e-01
3.712000000000000188e+00,1.343000000000000194e+00,2.645000000000000018e+00,3.661000000000000032e+00,3.493000000000000327e+00,3.099000000000000199e+00,1.689999999999999947e+00,2.854999999999999982e+00,-5.646432816458140103e-01,-1.401352949717739715e+00,5.970075672811560041e-01
3.646999999999999797e+00,1.310999999999999943e+00,2.621000000000000441e+00,3.656000000000000139e+00,3.459999999999999964e+00,3.099000000000000199e+00,1.661999999999999922e+00,2.837000000000000188e+00,-5.547322388253650427e-01,-1.403022014354345703e+00,5.967104222797285917e-01
3.684000000000000163e+00,1.286999999999999922e+00,2.612000000000000099e+00,3.633000000000000007e+00,3.483000000000000096e+00,3.095000000000000195e+00,1.718000000000000194e+00,2.794999999999999929e+00,-5.434212509788002299e-01,-1.404579879778477647e+00,5.965279081476916323e-01
3.665999999999999925e+00,1.281999999999999806e+00,2.645000000000000018e+00,3.619000000000000217e+00,3.463999999999999968e+00,3.123000000000000220e+00,1.731999999999999984e+00,2.766999999999999904e+00,-5.345308383291662579e-01,-1.406610831012386598e+00,5.964000595733914833e-01
3.697999999999999954e+00,1.320000000000000062e+00,2.649999999999999911e+00,3.661000000000000032e+00,3.468999999999999861e+00,3.071000000000000174e+00,1.713000000000000078e+00,2.786000000000000032e+00,-5.261665165805464728e-01,-1.403951396928898365e+00,5.970739715254282931e-01
3.693999999999999950e+00,1.272999999999999909e+00,2.658999999999999808e+00,3.608999999999999986e+00,3.431999999999999940e+00,3.043000000000000149e+00,1.756000000000000005e+00,2.733999999999999986e+00,-5.183464162068226466e-01,-1.398033984389444040e+00,5.973981650712657521e-01
3.708000000000000185e+00,1.268000000000000016e+00,2.649999999999999911e+00,3.646999999999999797e+00,3.455000000000000071e+00,3.019000000000000128e+00,1.756000000000000005e+00,2.753000000000000114e+00,-5.147365278224135254e-01,-1.395713302644641551e+00,5.980663531051449988e-01
3.689000000000000057e+00,1.281999999999999806e+00,2.626000000000000334e+00,3.608999999999999986e+00,3.459999999999999964e+00,3.009999999999999787e+00,1.750999999999999890e+00,2.786000000000000032e+00,-5.037045585701840356e-01,-1.395919232571316337e+00,5.976230245476743530e-01
3.697999999999999954e+00,1.225999999999999979e+00,2.701000000000000068e+00,3.637000000000000011e+00,3.455000000000000071e+00,3.004999999999999893e+00,1.812000000000000055e+00,2.771999999999999797e+00,-4.902841061429010772e-01,-1.395627325833821208e+00,5.974035596043195673e-01
3.741000000000000103e+00,1.264000000000000012e+00,2.664000000000000146e+00,3.581000000000000405e+00,3.418000000000000149e+00,3.024000000000000021e+00,1.764999999999999902e+00,2.711000000000000298e+00,-4.799528599197068202e-01,-1.393776100642043270e+00,5.975235822520700291e-01
3.736000000000000210e+00,1.250000000000000000e+00,2.668000000000000149e+00,3.623000000000000220e+00,3.450000000000000178e+00,3.024000000000000021e+00,1.784000000000000030e+00,2.194999999999999840e+00,-4.706736941347652303e-01,-1.388893035351734806e+00,5.978764716637245957e-01
3.721999999999999975e+00,1.235999999999999988e+00,2.681999999999999940e+00,3.589999999999999858e+00,3.436000000000000387e+00,3.009999999999999787e+00,1.820999999999999952e+00,2.153000000000000025e+00,-4.629143296686788478e-01,-1.383681332551972787e+00,5.981638310644608048e-01
3.750000000000000000e+00,1.217000000000000082e+00,2.673000000000000043e+00,3.548999999999999932e+00,3.407999999999999918e+00,3.001000000000000334e+00,1.826000000000000068e+00,2.138999999999999790e+00,-4.539004651453931727e-01,-1.379994162375806743e+00,5.983072681289282047e-01
3.721999999999999975e+00,1.239999999999999991e+00,2.692000000000000171e+00,3.567000000000000171e+00,3.427000000000000046e+00,2.987000000000000099e+00,1.844000000000000083e+00,2.213999999999999968e+00,-4.459518596417260672e-01,-1.376842090491692483e+00,5.983293882222359139e-01
3.712000000000000188e+00,1.268000000000000016e+00,2.696000000000000174e+00,3.548999999999999932e+00,3.407999999999999918e+00,2.973000000000000309e+00,1.844999999999999973e+00,2.237000000000000099e+00,-4.365192394173559864e-01,-1.372264043752719154e+00,5.983844888963523179e-01
3.693999999999999950e+00,1.221000000000000085e+00,2.701000000000000068e+00,3.548999999999999932e+00,3.407999999999999918e+00,2.976999999999999869e+00,1.830999999999999961e+00,2.491000000000000103e+00,-4.314118581280352305e-01,-1.368651592801599426e+00,5.986392871383421355e-01
