4.517999999999999794e+00,2.311999999999999833e+00,4.086999999999999744e+00,2.592999999999999972e+00,3.399000000000000021e+00,1.576999999999999957e+00,3.604999999999999982e+00,1.090999999999999970e+00,-1.017379204961881500e+00,5.954371275549896758e-01,1.306262230315659467e+00
4.549999999999999822e+00,2.311999999999999833e+00,4.105999999999999872e+00,2.598000000000000309e+00,3.418000000000000149e+00,1.576999999999999957e+00,3.589999999999999858e+00,1.080999999999999961e+00,-1.026839612014104341e+00,5.953559110989825598e-01,1.305837810366843765e+00
4.531000000000001471e+00,2.308000000000000274e+00,4.125000000000000000e+00,2.588999999999999968e+00,3.441000000000000281e+00,1.576999999999999957e+00,3.544000000000000039e+00,1.151000000000000023e+00,-1.036019997738857112e+00,5.952541609543098300e-01,1.305474199974206106e+00
4.564000000000000057e+00,2.326999999999999957e+00,4.128999999999999559e+00,2.603000000000000203e+00,3.418000000000000149e+00,1.582000000000000073e+00,3.561999999999999833e+00,1.114000000000000101e+00,-1.045402148101989281e+00,5.951854027712191186e-01,1.304907090069299391e+00
4.591999999999999638e+00,2.350000000000000089e+00,4.081999999999999851e+00,2.592999999999999972e+00,3.418000000000000149e+00,1.568000000000000060e+00,3.558000000000000274e+00,1.114000000000000101e+00,-1.055463589738337538e+00,5.949169312093574025e-01,1.304336622635624110e+00
4.568999999999999950e+00,2.363999999999999879e+00,4.091999999999999638e+00,2.603000000000000203e+00,3.384999999999999787e+00,1.582000000000000073e+00,3.544000000000000039e+00,1.100000000000000089e+00,-1.067543278534831996e+00,5.947610538367337218e-01,1.304216388372107405e+00
4.559999999999999609e+00,2.369000000000000217e+00,4.120000000000000107e+00,2.626000000000000334e+00,3.479000000000000092e+00,1.582000000000000073e+00,3.548000000000000043e+00,1.094999999999999973e+00,-1.079020753840775004e+00,5.945794418466855413e-01,1.303633476281975456e+00
4.554999999999999716e+00,2.345000000000000195e+00,4.105999999999999872e+00,2.645000000000000018e+00,3.450000000000000178e+00,1.629000000000000004e+00,3.521000000000000352e+00,1.076999999999999957e+00,-1.089437772755838418e+00,5.944266377793683276e-01,1.302800802797526414e+00
4.568999999999999950e+00,2.358999999999999986e+00,4.115000000000000213e+00,2.653999999999999915e+00,3.431999999999999940e+00,1.629000000000000004e+00,3.548999999999999932e+00,1.058000000000000052e+00,-1.100056799092184567e+00,5.940178134416072009e-01,1.301619299117355855e+00
4.541000000000000369e+00,2.330999999999999961e+00,4.110000000000000320e+00,2.626000000000000334e+00,3.459999999999999964e+00,1.637999999999999901e+00,3.535000000000000142e+00,1.066999999999999948e+00,-1.110175381873585998e+00,5.939171379422353292e-01,1.300729462588945173e+00
4.568999999999999950e+00,2.330999999999999961e+00,4.157000000000000028e+00,2.701000000000000068e+00,3.474000000000000199e+00,1.689999999999999947e+00,3.544000000000000039e+00,9.879999999999999893e-01,-1.121128594436032300e+00,5.938149365117330047e-01,1.299840651481628306e+00
4.602000000000000313e+00,2.308000000000000274e+00,4.120000000000000107e+00,2.681999999999999940e+00,3.474000000000000199e+00,1.656999999999999806e+00,3.548999999999999932e+00,1.034000000000000030e+00,-1.130441647316253739e+00,5.937234264722062171e-01,1.298989362063045716e+00
4.605999999999999872e+00,2.274999999999999911e+00,4.105999999999999872e+00,2.692000000000000171e+00,3.496999999999999886e+00,1.656999999999999806e+00,3.548999999999999932e+00,9.779999999999999805e-01,-1.140356115330680264e+00,5.935411164213163504e-01,1.298729133772986932e+00
4.597000000000000419e+00,2.241999999999999993e+00,4.110000000000000320e+00,2.720000000000000195e+00,3.516000000000000014e+00,1.699000000000000066e+00,3.524999999999999911e+00,9.829999999999999849e-01,-1.150004934930333844e+00,5.935105314899239426e-01,1.298121033415594150e+00
4.605999999999999872e+00,2.251999999999999780e+00,4.120000000000000107e+00,2.692000000000000171e+00,3.548999999999999932e+00,1.656999999999999806e+00,3.535000000000000142e+00,1.020000000000000018e+00,-1.159339522317302640e+00,5.933934874454077635e-01,1.297278318437906863e+00
4.666999999999999815e+00,2.308000000000000274e+00,4.125000000000000000e+00,2.706000000000000405e+00,3.539000000000000146e+00,1.727000000000000091e+00,3.548999999999999932e+00,1.016000000000000014e+00,-1.168042402574324123e+00,5.933022647612614664e-01,1.296798581981460696e+00
4.620000000000000107e+00,2.218999999999999861e+00,4.134000000000000341e+00,2.725000000000000089e+00,3.511000000000000121e+00,1.713000000000000078e+00,3.544000000000000039e+00,9.589999999999999636e-01,-1.176982779960258796e+00,5.932592455407909027e-01,1.296184576283322620e+00
4.638999999999998458e+00,2.190999999999999837e+00,4.110000000000000320e+00,2.757000000000000117e+00,3.544000000000000039e+00,1.685000000000000053e+00,3.516000000000000014e+00,1.002000000000000002e+00,-1.185758617859327790e+00,5.931723853014987391e-01,1.295391519098021638e+00
4.629999999999999893e+00,2.223000000000000309e+00,4.157000000000000028e+00,2.733999999999999986e+00,3.561999999999999833e+00,1.689999999999999947e+00,3.521000000000000352e+00,1.002000000000000002e+00,-1.196046489188184792e+00,5.930263117916316773e-01,1.294443030252262705e+00
4.625000000000000000e+00,2.218999999999999861e+00,4.142999999999999794e+00,2.738999999999999879e+00,3.567000000000000171e+00,1.723000000000000087e+00,3.516000000000000014e+00,9.879999999999999893e-01,-1.204549595803781958e+00,5.928042041724945754e-01,1.293672613451418707e+00
4.658000000000000362e+00,2.218999999999999861e+00,4.176000000000000156e+00,2.771999999999999797e+00,3.589999999999999858e+00,1.745999999999999996e+00,3.501999999999999780e+00,9.739999999999999769e-01,-1.213739837353159601e+00,5.926839806514524467e-01,1.293337740053329910e+00
4.649000000000000021e+00,2.166999999999999815e+00,4.128999999999999559e+00,2.799999999999999822e+00,3.600000000000000089e+00,1.727000000000000091e+00,3.487999999999999989e+00,9.589999999999999636e-01,-1.223298359793242085e+00,5.925921465339564209e-01,1.292545933182491780e+00
4.634999999999999787e+00,2.157999999999999918e+00,4.153000000000000469e+00,2.757000000000000117e+00,3.572000000000000064e+00,1.718000000000000194e+00,3.474000000000000199e+00,9.589999999999999636e-01,-1.232901870037751646e+00,5.925682459807845026e-01,1.290428853679834065e+00
4.616000000000000547e+00,2.161999999999999922e+00,4.153000000000000469e+00,2.775999999999999801e+00,3.600000000000000089e+00,1.741000000000000103e+00,3.479000000000000092e+00,9.639999999999999680e-01,-1.241357776404395707e+00,5.925418285665939866e-01,1.288539424572763714e+00
4.644000000000000128e+00,2.190999999999999837e+00,4.138999999999998458e+00,2.771999999999999797e+00,3.633000000000000007e+00,1.788000000000000034e+00,3.496999999999999886e+00,9.310000000000000497e-01,-1.249330604861677019e+00,5.925521742452792839e-01,1.288607614388125322e+00
4.649000000000000021e+00,2.181000000000000050e+00,4.176000000000000156e+00,2.813000000000000167e+00,3.656000000000000139e+00,1.806999999999999940e+00,3.507000000000000117e+00,9.170000000000000373e-01,-1.258750183902586972e+00,5.925208819514307113e-01,1.287088832715418629e+00
4.709999999999999964e+00,2.181000000000000050e+00,4.157000000000000028e+00,2.846000000000000085e+00,3.628000000000000114e+00,1.840000000000000080e+00,3.474000000000000199e+00,9.360000000000000542e-01,-1.267508456202982803e+00,5.926018810546722637e-01,1.284814172848581126e+00
4.666999999999999815e+00,2.181000000000000050e+00,4.138999999999998458e+00,2.874000000000000110e+00,3.628000000000000114e+00,1.812000000000000055e+00,3.493000000000000327e+00,8.940000000000000169e-01,-1.276426709210766175e+00,5.922383182925808898e-01,1.282085586609156058e+00
4.649000000000000021e+00,2.181000000000000050e+00,4.142999999999999794e+00,2.865000000000000213e+00,3.619000000000000217e+00,1.812000000000000055e+00,3.487999999999999989e+00,9.130000000000000338e-01,-1.284255133601370336e+00,5.924199173246633698e-01,1.280185464886743674e+00
4.644000000000000128e+00,2.176000000000000156e+00,4.153000000000000469e+00,2.976999999999999869e+00,3.641999999999999904e+00,1.844999999999999973e+00,3.479000000000000092e+00,8.940000000000000169e-01,-1.291819083691563508e+00,5.923251986014682613e-01,1.278415679658565729e+00
4.685999999999999943e+00,2.172000000000000153e+00,4.200000000000000178e+00,3.033999999999999808e+00,3.661000000000000032e+00,1.852999999999999980e+00,3.455000000000000071e+00,8.619999999999999885e-01,-1.301703187908392012e+00,5.925252849225377538e-01,1.274524468373537278e+00
4.666999999999999815e+00,2.172000000000000153e+00,4.128999999999999559e+00,3.184000000000000163e+00,3.661000000000000032e+00,1.844999999999999973e+00,3.487999999999999989e+00,8.759999999999998899e-01,-1.310308736068747537e+00,5.922878863741853905e-01,1.270935855350318722e+00
4.746999999999999886e+00,2.176000000000000156e+00,4.153000000000000469e+00,3.249000000000000110e+00,3.674999999999999822e+00,1.844999999999999973e+00,3.468999999999999861e+00,8.759999999999998899e-01,-1.316848486816627917e+00,5.921487156009647146e-01,1.269329090048436415e+00
4.709999999999999964e+00,2.115000000000000213e+00,4.147999999999999687e+00,3.277000000000000135e+00,3.641999999999999904e+00,1.848999999999999977e+00,3.459999999999999964e+00,8.340000000000000746e-01,-1.326026255293940359e+00,5.923415321134309908e-01,1.264909289553667326e+00
4.724000000000000199e+00,2.120000000000000107e+00,4.138999999999998458e+00,3.201999999999999957e+00,3.680000000000000160e+00,1.862999999999999989e+00,3.463999999999999968e+00,8.059999999999999387e-01,-1.335269756457391210e+00,5.919703641044724574e-01,1.261298333101738445e+00
4.733000000000000540e+00,2.138999999999999790e+00,4.181000000000000050e+00,3.249000000000000110e+00,3.661000000000000032e+00,1.933000000000000052e+00,3.431999999999999940e+00,8.479999999999999760e-01,-1.344582400389989107e+00,5.917460057146014529e-01,1.256870776221919339e+00
4.733000000000000540e+00,2.111000000000000210e+00,4.128999999999999559e+00,3.206999999999999851e+00,3.665999999999999925e+00,2.092000000000000082e+00,3.436000000000000387e+00,8.109999999999999432e-01,-1.353959202825703922e+00,5.916566620044394487e-01,1.251018896995474750e+00
4.724000000000000199e+00,2.105999999999999872e+00,4.128999999999999559e+00,3.184000000000000163e+00,3.641999999999999904e+00,2.100999999999999979e+00,3.407999999999999918e+00,7.870000000000000329e-01,-1.363489877111861537e+00,5.917816018612389595e-01,1.245814296943522637e+00
4.751999999999999780e+00,2.100999999999999979e+00,4.125000000000000000e+00,3.169999999999999929e+00,3.661000000000000032e+00,2.148000000000000131e+00,3.403000000000000025e+00,8.149999999999999467e-01,-1.370873068384788951e+00,5.916997494436010419e-01,1.239921282202513853e+00
4.756999999999999673e+00,2.096999999999999975e+00,4.128999999999999559e+00,3.156000000000000139e+00,3.680000000000000160e+00,2.176000000000000156e+00,3.441000000000000281e+00,7.780000000000000249e-01,-1.377681637509114321e+00,5.917606156264425543e-01,1.234408711481907339e+00
4.741999999999999993e+00,2.068999999999999950e+00,4.161999999999999922e+00,3.188000000000000167e+00,3.684000000000000163e+00,2.223000000000000309e+00,3.384999999999999787e+00,7.680000000000000160e-01,-1.384190901141557184e+00,5.916003608735287411e-01,1.227523834698234673e+00
4.738000000000000433e+00,2.064999999999999947e+00,4.125000000000000000e+00,3.193000000000000060e+00,3.697999999999999954e+00,2.251999999999999780e+00,3.407999999999999918e+00,8.199999999999999512e-01,-1.392032854467298630e+00,5.914315719087315237e-01,1.220645998263682808e+00
4.770999999999999908e+00,2.060000000000000053e+00,4.115000000000000213e+00,3.132000000000000117e+00,3.708000000000000185e+00,2.266000000000000014e+00,3.366000000000000103e+00,8.009999999999999343e-01,-1.400445364812990645e+00,5.914637792793909776e-01,1.213543687635779911e+00
4.770999999999999908e+00,2.060000000000000053e+00,4.147999999999999687e+00,3.141000000000000014e+00,3.684000000000000163e+00,2.261000000000000121e+00,3.371000000000000441e+00,7.920000000000000373e-01,-1.407770126140734934e+00,5.913447675587683028e-01,1.205218609993844892e+00
4.761000000000000121e+00,2.068999999999999950e+00,4.125000000000000000e+00,3.123000000000000220e+00,3.669999999999999929e+00,2.322000000000000064e+00,3.342000000000000082e+00,8.109999999999999432e-01,-1.414797845548487754e+00,5.907806980370138294e-01,1.196187003164201901e+00
4.807999999999999829e+00,2.088000000000000078e+00,4.120000000000000107e+00,3.095000000000000195e+00,3.708000000000000185e+00,2.166999999999999815e+00,3.342000000000000082e+00,7.730000000000000204e-01,-1.420368154778428815e+00,5.908286099355082310e-01,1.188251684883874004e+00
4.761000000000000121e+00,2.111000000000000210e+00,4.128999999999999559e+00,3.056999999999999940e+00,3.708000000000000185e+00,2.079000000000000181e+00,3.338000000000000078e+00,7.820000000000000284e-01,-1.427825096446193154e+00,5.909140202662404029e-01,1.177992979086376790e+00
4.741999999999999993e+00,2.133999999999999897e+00,4.134000000000000341e+00,3.052000000000000046e+00,3.712000000000000188e+00,2.073999999999999844e+00,3.305000000000000160e+00,7.449999999999999956e-01,-1.431688704137549673e+00,5.911775706712062428e-01,1.169806975411673555e+00
4.751999999999999780e+00,2.172000000000000153e+00,4.142999999999999794e+00,3.061999999999999833e+00,3.750000000000000000e+00,2.083000000000000185e+00,3.286999999999999922e+00,8.109999999999999432e-01,-1.434078055666768714e+00,5.914286686318853681e-01,1.160863923596583858e+00
4.714000000000000412e+00,2.279999999999999805e+00,4.105999999999999872e+00,2.973000000000000309e+00,3.680000000000000160e+00,2.060000000000000053e+00,3.245000000000000107e+00,7.780000000000000249e-01,-1.436533216186302697e+00,5.912696703408166776e-01,1.153100483396397813e+00
4.727999999999999758e+00,2.308000000000000274e+00,4.115000000000000213e+00,3.015000000000000124e+00,3.689000000000000057e+00,2.040999999999999925e+00,3.249000000000000110e+00,8.429999999999999716e-01,-1.439746640704620440e+00,5.913613124566776680e-01,1.143841979544264698e+00
4.685999999999999943e+00,1.760000000000000009e+00,4.078000000000000291e+00,3.015000000000000124e+00,3.680000000000000160e+00,2.045999999999999819e+00,3.216000000000000192e+00,7.780000000000000249e-01,-1.442948372320951744e+00,5.915197101275890823e-01,1.136490797430182331e+00
4.746999999999999886e+00,1.665999999999999925e+00,4.134000000000000341e+00,3.071000000000000174e+00,3.697999999999999954e+00,2.088000000000000078e+00,3.201999999999999957e+00,8.479999999999999760e-01,-1.445391798408251827e+00,5.916457893816419178e-01,1.127347571786056379e+00
4.681000000000000050e+00,1.713000000000000078e+00,4.081999999999999851e+00,3.056999999999999940e+00,3.712000000000000188e+00,2.083000000000000185e+00,3.206999999999999851e+00,8.390000000000000790e-01,-1.447494239068949806e+00,5.915933529983374850e-01,1.118585598397852987e+00
4.658000000000000362e+00,1.788000000000000034e+00,4.091999999999999638e+00,3.084999999999999964e+00,3.717000000000000082e+00,2.111000000000000210e+00,3.206999999999999851e+00,8.759999999999998899e-01,-1.448275707198206419e+00,5.916949732550236263e-01,1.110253054833501007e+00
4.705000000000000071e+00,1.806999999999999940e+00,4.105999999999999872e+00,3.052000000000000046e+00,3.680000000000000160e+00,2.125000000000000000e+00,3.221000000000000085e+00,8.800000000000000044e-01,-1.447836124306962624e+00,5.919295566747599935e-01,1.103507463921967968e+00
4.709999999999999964e+00,1.812000000000000055e+00,4.022000000000000242e+00,3.095000000000000195e+00,3.656000000000000139e+00,2.111000000000000210e+00,3.226000000000000423e+00,8.840000000000000080e-01,-1.450693017999977963e+00,5.918806996775667351e-01,1.093731275169481876e+00
4.718999999999998529e+00,1.760000000000000009e+00,4.035000000000000142e+00,3.104000000000000092e+00,3.665999999999999925e+00,2.161999999999999922e+00,3.273000000000000131e+00,9.130000000000000338e-01,-1.451669214395419960e+00,5.920214411308747371e-01,1.084556905232820112e+00
4.700000000000000178e+00,1.802000000000000046e+00,4.059000000000000163e+00,3.061999999999999833e+00,3.712000000000000188e+00,2.166999999999999815e+00,3.310000000000000053e+00,9.080000000000000293e-01,-1.451981376206318508e+00,5.919886291925375854e-01,1.073298062202354464e+00
4.685999999999999943e+00,1.802000000000000046e+00,4.040000000000000036e+00,3.076000000000000068e+00,3.661000000000000032e+00,2.302999999999999936e+00,3.277000000000000135e+00,8.940000000000000169e-01,-1.450780013805007096e+00,5.921192257980023577e-01,1.063511179997294276e+00
4.666999999999999815e+00,1.764999999999999902e+00,4.012999999999999901e+00,3.084999999999999964e+00,3.684000000000000163e+00,2.463000000000000078e+00,3.323999999999999844e+00,9.310000000000000497e-01,-1.450222248121359137e+00,5.923375648605209154e-01,1.055118038499151201e+00
4.681000000000000050e+00,1.812000000000000055e+00,4.022000000000000242e+00,3.076000000000000068e+00,3.717000000000000082e+00,2.228000000000000203e+00,3.346999999999999975e+00,9.549999999999999600e-01,-1.450672512982696061e+00,5.924222154140066365e-01,1.045416780904661502e+00
4.663000000000000256e+00,1.731999999999999984e+00,3.983999999999999986e+00,3.076000000000000068e+00,3.689000000000000057e+00,1.834999999999999964e+00,3.310000000000000053e+00,9.499999999999999556e-01,-1.451060884235761961e+00,5.923826908838893956e-01,1.037793739155805639e+00
4.666999999999999815e+00,1.770000000000000018e+00,4.008000000000000007e+00,3.028999999999999915e+00,3.712000000000000188e+00,1.872000000000000108e+00,3.361000000000000210e+00,9.549999999999999600e-01,-1.450417857214772566e+00,5.924114849939570160e-01,1.028241982087076067e+00
4.629999999999999893e+00,1.723000000000000087e+00,3.970000000000000195e+00,3.071000000000000174e+00,3.641999999999999904e+00,1.905000000000000027e+00,3.296000000000000263e+00,9.639999999999999680e-01,-1.448262069126473373e+00,5.924675083291324196e-01,1.019068976762630419e+00
4.653000000000000469e+00,1.727000000000000091e+00,3.970000000000000195e+00,3.112999999999999989e+00,3.641999999999999904e+00,1.877000000000000002e+00,3.273000000000000131e+00,1.024999999999999911e+00,-1.446299558626493065e+00,5.924335396780719964e-01,1.009067599981468888e+00
4.676999999999999602e+00,1.723000000000000087e+00,3.970000000000000195e+00,3.095000000000000195e+00,3.669999999999999929e+00,1.891000000000000014e+00,3.245000000000000107e+00,1.058000000000000052e+00,-1.442442337909814354e+00,5.926848201572416652e-01,1.000586944848722570e+00
4.578000000000000291e+00,1.770000000000000018e+00,3.919000000000000039e+00,3.099000000000000199e+00,3.623000000000000220e+00,1.923999999999999932e+00,3.197999999999999954e+00,1.062999999999999945e+00,-1.438057391285748388e+00,5.927497905336727158e-01,9.918242698254338130e-01
4.578000000000000291e+00,1.750999999999999890e+00,3.947000000000000064e+00,3.080000000000000071e+00,3.623000000000000220e+00,1.905000000000000027e+00,3.165000000000000036e+00,1.094999999999999973e+00,-1.435082147602694702e+00,5.928049275417319741e-01,9.836198328348482178e-01
4.549999999999999822e+00,1.756000000000000005e+00,3.895000000000000018e+00,3.089999999999999858e+00,3.641999999999999904e+00,1.913999999999999924e+00,3.141000000000000014e+00,1.090999999999999970e+00,-1.433394396101159485e+00,5.929102199598885736e-01,9.732637017714073080e-01
4.591999999999999638e+00,1.695000000000000062e+00,3.908999999999999808e+00,3.071000000000000174e+00,3.623000000000000220e+00,1.913999999999999924e+00,3.099000000000000199e+00,1.086000000000000076e+00,-1.432942186259672512e+00,5.929686117442763971e-01,9.641006428944349782e-01
4.568999999999999950e+00,1.731999999999999984e+00,3.951999999999999957e+00,3.104000000000000092e+00,3.623000000000000220e+00,1.891000000000000014e+00,3.095000000000000195e+00,1.110000000000000098e+00,-1.431030599615671584e+00,5.933127589057513029e-01,9.552668633003189580e-01
4.541000000000000369e+00,1.727000000000000091e+00,3.899999999999999911e+00,3.089999999999999858e+00,3.613999999999999879e+00,1.985000000000000098e+00,3.099000000000000199e+00,1.090999999999999970e+00,-1.429809570160003762e+00,5.932687107550564942e-01,9.455910546152918039e-01
4.517000000000000348e+00,1.681000000000000050e+00,3.919000000000000039e+00,3.019000000000000128e+00,3.600000000000000089e+00,1.979999999999999982e+00,3.043000000000000149e+00,1.114000000000000101e+00,-1.428443539843714305e+00,5.933549728762254061e-01,9.364228649637575952e-01
4.493999999999999773e+00,1.643000000000000016e+00,3.886000000000000121e+00,3.024000000000000021e+00,3.608999999999999986e+00,1.979999999999999982e+00,3.019000000000000128e+00,1.104999999999999982e+00,-1.426262034345336271e+00,5.934853564019171301e-01,9.262392050458687631e-01
4.559999999999999609e+00,1.681000000000000050e+00,3.927999999999999936e+00,3.033999999999999808e+00,3.572000000000000064e+00,2.032000000000000028e+00,3.009999999999999787e+00,1.114000000000000101e+00,-1.425173051207313524e+00,5.935069505803192147e-01,9.165811452085967925e-01
4.512999999999999901e+00,1.671000000000000041e+00,3.891000000000000014e+00,2.987000000000000099e+00,3.633000000000000007e+00,2.004000000000000004e+00,3.009999999999999787e+00,1.114000000000000101e+00,-1.423922878041787854e+00,5.934390507054695396e-01,9.090441816103895789e-01
4.512999999999999901e+00,1.675999999999999934e+00,3.891000000000000014e+00,2.996000000000000441e+00,3.595000000000000195e+00,2.055000000000000160e+00,2.973000000000000309e+00,1.118999999999999995e+00,-1.421772131092760683e+00,5.938137114651511617e-01,8.991456157051662679e-01
4.443000000000000504e+00,1.651999999999999913e+00,3.886000000000000121e+00,3.080000000000000071e+00,3.646999999999999797e+00,1.985000000000000098e+00,3.001000000000000334e+00,1.155999999999999917e+00,-1.420258569768444001e+00,5.936041792309829646e-01,8.934991736833159948e-01
4.466000000000000192e+00,1.675999999999999934e+00,3.862999999999999989e+00,3.056999999999999940e+00,3.595000000000000195e+00,2.049999999999999822e+00,3.001000000000000334e+00,1.141999999999999904e+00,-1.417801160244628988e+00,5.940597497744246613e-01,8.827751816272030316e-01
4.448000000000000398e+00,1.647999999999999909e+00,3.791999999999999815e+00,3.071000000000000174e+00,3.558000000000000274e+00,2.055000000000000160e+00,2.973000000000000309e+00,1.165000000000000036e+00,-1.414298220615878954e+00,5.941463479989584906e-01,8.735523568522153282e-01
4.443000000000000504e+00,1.647999999999999909e+00,3.871999999999999886e+00,3.038000000000000256e+00,3.576000000000000068e+00,2.064999999999999947e+00,2.982000000000000206e+00,1.189000000000000057e+00,-1.411623290415615406e+00,5.943161205467126784e-01,8.622583822557500222e-01
4.395999999999999908e+00,1.614999999999999991e+00,3.830000000000000071e+00,3.095000000000000195e+00,3.572000000000000064e+00,2.100999999999999979e+00,2.963000000000000078e+00,1.221000000000000085e+00,-1.407874293217890038e+00,5.944485388437090734e-01,8.514337887220544410e-01
4.437999999999999723e+00,1.614999999999999991e+00,3.830000000000000071e+00,3.112999999999999989e+00,3.595000000000000195e+00,2.060000000000000053e+00,2.963000000000000078e+00,1.254000000000000004e+00,-1.405472517380069508e+00,5.946269314161417574e-01,8.408277505908462457e-01
4.354000000000000092e+00,1.596000000000000085e+00,3.745000000000000107e+00,3.009999999999999787e+00,3.586000000000000298e+00,2.092000000000000082e+00,2.921000000000000263e+00,1.211999999999999966e+00,-1.401517130116946896e+00,5.949321600195713877e-01,8.311773663294732550e-01
4.363000000000000433e+00,1.620000000000000107e+00,3.843999999999999861e+00,2.996000000000000441e+00,3.604999999999999982e+00,2.115000000000000213e+00,2.902000000000000135e+00,1.221000000000000085e+00,-1.397157989315006565e+00,5.953336174666542524e-01,8.232575066815749354e-01
4.354000000000000092e+00,1.590999999999999970e+00,3.778000000000000025e+00,2.982000000000000206e+00,3.561999999999999833e+00,2.111000000000000210e+00,2.902000000000000135e+00,1.254000000000000004e+00,-1.393277168039937397e+00,5.954146579784016513e-01,8.141463866089767576e-01
4.343999999999998529e+00,1.629000000000000004e+00,3.754999999999999893e+00,2.967999999999999972e+00,3.623000000000000220e+00,2.087000000000000188e+00,2.907000000000000028e+00,1.235999999999999988e+00,-1.390496585760628623e+00,5.956910884928823258e-01,8.040867237216102748e-01
4.326000000000000512e+00,1.610000000000000098e+00,3.782999999999999918e+00,3.015000000000000124e+00,3.595000000000000195e+00,2.115000000000000213e+00,2.916000000000000369e+00,1.231000000000000094e+00,-1.390019975305048838e+00,5.957909767677389556e-01,7.934080587864632550e-01
4.315999999999999837e+00,1.624000000000000110e+00,3.736000000000000210e+00,3.061999999999999833e+00,3.581000000000000405e+00,2.133999999999999897e+00,2.921000000000000263e+00,1.239999999999999991e+00,-1.389406804413920726e+00,5.957155508149211132e-01,7.828227947526218422e-01
4.334999999999999964e+00,1.610000000000000098e+00,3.717000000000000082e+00,3.056999999999999940e+00,3.586000000000000298e+00,2.133999999999999897e+00,2.967999999999999972e+00,1.278000000000000025e+00,-1.385396503849074534e+00,5.960335885963953251e-01,7.737975927254000519e-01
4.358000000000000540e+00,1.633999999999999897e+00,3.661000000000000032e+00,3.056999999999999940e+00,3.581000000000000405e+00,2.153000000000000025e+00,2.907000000000000028e+00,1.225999999999999979e+00,-1.380206648098527111e+00,5.962121000726330333e-01,7.655939317131624788e-01
4.301999999999999602e+00,1.604999999999999982e+00,3.665999999999999925e+00,3.033999999999999808e+00,3.572000000000000064e+00,2.157999999999999918e+00,2.926000000000000156e+00,1.245000000000000107e+00,-1.376614227508095922e+00,5.964044262232773841e-01,7.565215128279796364e-01
4.246000000000000441e+00,1.610000000000000098e+00,3.661000000000000032e+00,3.024000000000000021e+00,3.548999999999999932e+00,2.161999999999999922e+00,2.948999999999999844e+00,1.278000000000000025e+00,-1.373913033118933535e+00,5.965269263501001840e-01,7.481633778975809168e-01
4.307000000000000384e+00,1.600999999999999979e+00,3.633000000000000007e+00,3.048000000000000043e+00,3.552999999999999936e+00,2.148000000000000131e+00,2.916000000000000369e+00,1.310999999999999943e+00,-1.371609495947670565e+00,5.967908837135201816e-01,7.386262454621954632e-01
