6.356950168661528
6.953715850097312
8.18114959091889
7.051672698758721
7.012514348168004
6.269088782348692
6.464410212240955
7.648338731552855
8.232177007774256
5.684881123060742
7.180360818379247
7.175501709059636
9.671444786033115
9.914936533224491
9.070151610312898
9.163956059109509
7.412547511130459
10.065828296816987
11.338377383887327
9.936481807919202
8.526809081106876
8.18307299261556
6.799101566192761
8.083354199045937
7.590426839778322
6.979099020032089
5.318054413542963
4.877314383554573
5.736373388026277
4.985764747446382
5.5351898079795205
4.881184549333377
4.242282215097191
3.4139445158405253
4.9862763547248266
4.009516064712883
2.812861970952181
3.08875724950629
3.9129318495048255
2.568941490662694
3.131744470369655
2.945706681622983
2.9526576890338054
2.7537956643220696
1.7930354164418971
1.8991574230967656
2.782726142574561
1.1331515397201468
1.9095342065380132
2.338061628456792
3.8158563981007427
5.123210049259237
5.524680933231669
5.88804620758946
5.029084886669792
3.9721569842904496
4.371268638302088
2.9800577509530806
3.0682805985458095
2.8679867635609013
1.3487066873264053
1.2714144659126838
0.966687399019105
1.985781231823865
0.5016452860404852
2.117332226388639
0.4243752206898167
2.430982650070597
0.6018237154939237
0.5419551879735133
2.227251683979453
2.0571614155670077
1.8791343993996206
2.1558362564222135
1.6237909688988788
2.6725665589426315
1.162522286600972
3.757797375629134
1.2562075746660308
3.4221813045714153
1.9682226630043524
1.957751526425941
3.3828514021411524
2.273990123992435
3.010719339791998
2.4004332100386283
2.0809930182466823
1.904833361389386
2.0088901157692947
2.8230015805484494
3.5582399127610644
3.076023813465665
4.107817067706616
1.6203736535101585
4.81722670345841
4.576939963913078
4.730693520754611
4.135833448288348
6.339257872659858
4.606330338300993
4.913180122064206
3.8172498246709563
4.618192522043973
3.5752066649659464
3.0287602248118612
3.8526381748113856
3.44897149738794
4.091633381380206
4.599849991569577
3.9520109531012615
4.2241395174814045
4.308234254369476
3.8079049967108736
3.1004822701992047
3.764269219396977
1.7958941161872692
5.263296392201521
3.7183041749737953
2.2974200927159214
3.419334079740937
4.868669166721751
4.399502048868116
3.4381969200722637
2.600910546364935
3.739346122514004
5.524484398794533
3.3625625550288967
3.5056415821716898
4.333721259107196
6.621367259367737
5.83586492632384
4.193842648578934
5.7615660663226205
4.429177759805816
3.554739698288467
6.44449718872942
3.5509035951634584
5.370041723465302
4.323023392630815
3.18718905067424
5.503680768589496
3.692439732413122
5.2494096658755645
5.745513356558554
4.980700151227213
3.6931670761076294
2.0974493235776595
2.547138960219681
3.2213380346913705
5.5383382416670965
4.01696809718339
1.1974247107819314
1.0606715811231393
2.3751225841978396
1.9929873404569043
3.331621887843765
3.481810758297363
3.708050683220182
7.734436529135891
5.80360906172148
4.49261059946201
4.6208564200486535
3.289892430836492
4.251126427235117
4.1555401226193
5.982617777411161
2.9773696014383164
3.6408338404067173
2.4914102210771243
7.0657082909943885
1.2534700390755418
1.904620882692003
1.8837571711156849
1.9008667399718626
1.6470453592527554
0.5772938411125
2.586217842689401
2.319173648349719
0.9016164849620291
2.180988985074735
2.3219240434571566
2.937818132963975
3.459713984702257
3.4742643459813127
5.22033649469438
3.8394195849728834
1.2419556589109317
3.3078147984800452
5.989085975864981
7.285168277626941
2.2530814683831513
4.992616183394364
5.529502169031252
2.4631804605323158
2.362601680918506
2.19576252044428
0.9846062231132364
5.1120520850233575
4.85714301504531
11.23088412932176
9.395988050930514
5.696649649250195
5.669032732861295
5.9119840554496665
8.846461598060422
5.568956061222277
11.241336393287632
12.50984219620789
13.371567870858772
13.49684463883983
13.94940791568556
13.943670394321824
16.558853228261995
17.00801869127833
18.27908199875624
18.479160530845228
21.00398740568862
21.640709345219243
10.007314846728887
8.127833743540501
9.769584445899573
10.40469224977763
10.896323888805073
8.066465470839757
2.2064656407903076
5.306933139887459
3.152208442287562
4.038952920465564
5.2523608546848966
4.961506041707535
3.2785808362524795
6.808555675195674
7.040291685576329
7.294174101920653
7.607723651821603
6.844149369831593
5.747212621364694
5.198946805671628
3.347477685952475
3.6157556779616997
1.368304197652209
2.3253155405022445
2.83701244097747
0.9329638837952088
1.3148437934345585
1.0023671237577123
2.658983901206393
3.454595478501405
1.865199771398765
4.035658837023271
0.8957624970129832
1.4284858535510134
2.108640175154919
1.7039113109284827
1.6893082464106004
2.083321384108859
2.8712257129625653
1.0804816939024384
1.134778189846392
1.3143685126500637
2.236166422261187
1.1725091536274137
1.6811968329691906
1.219476468858861
2.003887224079405
1.8068520081220303
2.318858897772267
1.1386290944555308
2.3307889081010993
1.2538742106276741
0.3451201950762563
0.9144614562349577
0.6657310142410192
0.5956457766393533
0.9303707721687757
2.5040497718473254
2.0945269252506606
0.7680130338967533
1.545576881079989
2.7553405393112964
1.618275304851128
0.6527031312569161
3.0722656320701236
1.374906275637549
1.934244199842749
0.7298404096488522
1.5903056846120207
0.5083304930056468
1.898596369452204
2.543938766636971
1.1406203925021206
2.2156815682187894
3.2661058963630905
4.6493627293773345
2.2159252202742135
4.574647678071325
3.055740132042375
3.4051434386942288
3.294225466148293
2.2508256719169664
3.7367723284903747
2.740782235570101
4.373914611326404
3.487101945224718
1.9944851957613166
3.5572989552181316
3.2235616722255225
4.326593047026183
3.6464473591466726
2.5321928253650468
2.4677817187031774
2.697961846538373
3.084878428329657
1.2323282928105836
0.9334321649128301
1.2517730688311275
1.4637995026001815
2.010222709217319
3.547503786485947
0.5795505319815607
3.050376672329607
2.1937798371439623
4.9043695693316
4.2952250287798694
4.188360637826926
1.6223734377829924
1.9591171441720783
3.6889459895113488
3.827344282125765
3.1627546882668947
2.4056322808577084
3.4686751559503897
3.950630585622758
3.2739849072549685
2.4420870517654305
2.5086622859592316
1.5862568552562315
2.971866753402961
3.800520699135685
3.462287427963225
2.3814685401315003
1.583812784135313
1.4839938424362487
2.7268565993280354
2.7500832277439122
1.7220580227230144
2.004996402155452
4.46625193826075
2.141416359098895
2.6677466334865145
2.653428656988353
3.15716862576267
1.4412576132430717
1.630624922878729
1.3079614375754085
1.8477878932275216
1.786538731001364
0.7948990058055867
0.5812823887237378
1.4733639881905018
0.6876078213408113
0.8787629890914719
1.2237562120661414
0.8336044024217153
1.2921223557477266
1.1731451571251366
3.007345035838864
1.5135789149810124
1.9481540277546239
2.341870065210663
2.0944656818251235
1.759314512238498
2.727879751640069
3.2115930722907757
1.7780270861621066
1.9527292605151576
1.486708139697934
1.4618143429281276
2.6222060062534114
1.74107830337537
2.6605819133299886
2.4253391706842606
2.4377609250674523
1.7551836413389112
4.023449830130576
1.4627544035975588
4.104689913848719
3.0031191620240185
3.526606234501332
4.210043940985065
2.616687403246575
4.034838849516165
2.122242200937153
4.445577628782927
4.915132391811802
4.389754752424379
3.53819525566763
3.2032212494949093
2.357447932453065
2.5812027843379495
3.0550090919608395
3.0711525248003255
2.1933764101880344
2.279527396002521
1.904457793714794
2.4699287655414244
3.5019058724548002
2.2963363966692016
2.9642072047072108
2.8125498398854543
1.995648803723254
2.311985396946646
3.7023204400578926
3.3996068908708534
3.0413958976234987
3.254952527371225
2.64944078293374
3.1527776965393515
4.39166145276786
3.4148907602452705
2.987887686738082
3.2664908261085297
5.370420232341741
2.9019577318623915
3.8135566308568785
4.491106960861211
2.4153697436039723
2.029691933571153
2.8277122565686073
2.494984210171961
3.1467353942888154
3.8266006345580195
3.8673722450745607
3.694906943034885
2.156684505723873
1.3823374227826355
2.3811071967039155
1.4759850917729336
2.950920448808556
1.2336933259267657
1.6876970500026436
1.7190038458330363
0.8965710091100245
3.039817301657489
2.680196456583356
1.4839003501185806
1.8636326747020926
1.787998393067764
1.1205750451724859
2.4323049934172962
0.8966071224530056
1.3547792451629432
2.324853660095981
1.328971085252571
1.0162848387788082
0.5908781691028453
1.1356679431101346
1.091100818485057
1.6169733485427618
1.7063602075010669
1.29673882176529
0.5134132128390745
1.7622651291969407
1.0895528518340756
1.4566009405122329
1.3323393110909445
2.1394705639748683
2.173148608476522
1.1192860104145734
2.6126178050799207
2.31542936432211
1.73902923765959
2.19033749765237
2.85434709308233
2.088178488009625
1.7176506040856208
3.3681131670563516
1.8257278028390531
2.893121537000256
4.8442861296812305
3.4687742227696274
3.2203981058990148
2.6227891612939236
2.8521966826203835
5.131639622406857
5.1133038880376045
5.134421892037322
5.014915439351438
4.578071917891098
3.204712365399255
6.433790579808732
4.387847384523136
3.9285001569984166
4.621943263254641
2.8121188038862344
1.8978936438085803
5.126329374832606
6.299269127225986
6.181865535122326
4.359541944571733
5.706144538053181
6.225748665699445
5.233026164028671
8.6571154378374
6.875256753254656
7.61710645066222
10.465877309324558
3.006436520366517
2.9505546915880454
0.9220824694583354
1.2319844643913656
1.6651120244552686
2.2950965342167313
1.9631976113171956
