14.053036651999328
16.73066455946109
15.172293731539202
17.003499616984755
16.861826901947616
16.11579380883415
18.868802859835714
19.852954406157014
21.334424411299057
22.95689436750921
22.6555233267282
22.256532074998784
23.091332364225543
23.319542669046434
26.07671430704418
26.333438338402377
25.59075153042319
27.78490259936873
28.39126364983781
23.877953150716493
29.53996098989073
25.366091238199996
23.6965523163354
24.661963552547302
27.142478164954586
27.295750218914062
26.045173960993314
24.972792757794444
23.257258706554257
23.722678853205913
22.34048306131811
20.105286602509373
18.384459146635592
16.667937213768056
17.89048487624317
14.339742047629608
15.17616339766371
12.101841802300358
12.470082367304574
10.021002200188805
11.66906560677805
7.796082261809343
6.525762192686063
8.80735761894274
7.443293133282576
6.4110607774698725
7.4590019685349525
9.889011470882767
8.731643126095683
11.091117362979968
8.144621678382027
9.822228965631888
11.490545766849522
10.010061885447415
10.092922670909855
11.022139159918337
11.390987455702572
8.393010058712937
10.179778421393749
9.571281092781035
8.812257696975724
8.866585550239897
7.121021247944978
9.083802541050826
6.925253377384881
6.586550271317004
7.0879266861275605
10.155809905854127
10.011332337794167
7.001611455225771
8.029695354595148
7.7104848369644
7.579783119638274
7.918849148978027
4.228558141442332
7.089401087589001
5.781284501706138
7.616972633780287
7.091330705030751
7.4108729596176355
5.574066672783004
3.7566623146365568
7.484598102492917
3.004986876375049
3.316856895171764
3.5770666044634516
4.833275612356599
1.761594713924244
4.7997556371615255
3.598148062337899
5.077694767647042
4.018884009517092
4.5407235327520885
3.2832400705188864
5.016162113567334
5.4448450469972975
5.318865666923072
6.216552351447778
7.927707948669521
4.803868638281742
8.72260523687101
5.1826178186215
5.222954006014099
7.786537730138687
6.379366878792482
8.707326894267247
6.3506512082981335
7.848630325428524
6.521289581555405
5.493970119028128
4.813383967501092
4.5361731696575065
3.5972786262269
3.34155645559883
4.161094876795617
1.9746469173345746
5.155119638314353
3.9898120013828926
2.804248359566999
3.8376721914645993
5.621029588144977
5.055733886459849
4.049640248733361
3.802401036024959
3.9051089417889893
6.511415931623976
3.7324675652798325
4.770778926520007
5.182114914381643
6.337614166531555
7.875090643024299
7.477035145196539
7.804083632058403
6.974734453781481
5.792161627929665
8.651265355550986
6.633517219785011
7.669764666210735
4.9503319361432885
7.025117471057116
7.990867962657999
5.951905155199862
5.190877769970397
8.91844793652077
5.1101581088892445
4.584038683518512
3.9958407793974735
2.759036030720824
3.6678849059665035
5.78288558176275
4.0259189180833985
1.5855586910852648
4.0745615664197
2.7128122692936643
2.305127814035818
4.2628261576174395
4.046830538113189
6.731183565647685
8.884192167375351
8.976228755758008
9.027577542216816
9.339232508114085
11.663796492766593
12.61008064385094
15.43379351731661
14.043545167732722
15.360998490322292
15.448389565403192
13.614486221644109
16.276521400611845
13.654253568651795
13.7999278484253
6.911042261054523
8.56569923177805
12.03949760520116
6.26001447081682
6.121705482406999
8.262572039038382
9.362342417016173
7.690994025399505
11.979522685837859
6.875429839403564
10.470810780936983
10.429723839000255
8.208381405727941
8.852823028420689
10.874736453341793
9.772994937745452
11.693782598970257
15.041309351519775
12.65268367198466
13.277945272071232
15.324472523853345
17.188954673552498
17.846330911898402
14.131631987995915
11.1595256130436
15.566390852810672
18.3578999444733
15.823446304909188
11.700465494089302
11.867772131486113
12.140913985891974
13.916797739624654
11.13240757375681
12.384092251894913
16.39436501162505
17.56822740587444
17.921084065653776
17.704299268240256
20.850722044629606
20.274985332160377
21.13545701938634
23.298086691986008
24.781061100131353
27.42055687984552
31.858877507202976
34.940068254284604
11.600114539703391
10.15432568278212
11.484942648415167
11.438109333754557
11.217725185366847
13.114321258108024
23.185815817234317
27.153185045149247
26.74019251492254
26.165166161351333
23.82045427628901
22.92707916133006
18.32371273890549
19.234733206486716
18.790835814697342
15.891061986894716
15.209699166840771
14.263419048358145
13.157498560493341
11.661293928657775
10.115281648009336
9.120808401861213
10.180000636435414
8.834872404784372
10.969799497028593
8.028312413484231
8.021935137414136
10.584017468232801
10.090919294956931
7.35273156087297
7.55588957336505
9.473559283518236
6.7206214136198845
7.068174483918026
8.108082203980874
8.07087493031129
7.843084134159682
6.562551672466387
12.458626578806227
8.999544675354642
3.0900696430191905
7.5969189515690525
4.02847112850658
5.813363720345918
6.705477543066457
3.3497315149967037
5.310729859847375
5.187679511498543
6.023353882289037
6.092190493357927
4.627343914070668
6.590027493647304
7.287789693905446
3.696719717047691
7.27587033405385
5.547261855937389
5.089828225902467
9.119134164523771
8.350383709733812
10.556999208367058
10.891877371458321
13.9097405926447
10.515077050134975
6.4920752101000625
10.164840381185602
7.596353957980451
10.776010713408548
10.02277070797431
7.6200639203989855
7.190160498728172
8.48464259522347
8.506359980971679
4.931118462168337
4.4565103695310295
5.27652080204604
5.7756266980838
6.238850880667092
4.652256592926098
3.942227721119286
4.878047543885311
4.272253453429607
4.644757279028211
4.756577930068881
5.5470996519960085
5.0920759608740935
7.880781275428325
9.044790596389635
7.02187910653299
6.9116672821173255
8.951514109947846
7.236131093829172
5.148521371438407
7.380034172027037
5.504354754149188
6.293209144957665
9.738233935632307
3.172499051160608
4.661266958867363
2.9116928144683576
4.039391251104194
5.85481476619286
1.3197134881085228
3.0795511993346905
2.4864709339381026
7.151742514841537
5.138681782230172
3.725686267924285
2.448234527022921
2.359247602954725
3.908154351293184
5.265114736224349
5.808278749535902
4.904856288712798
4.716532052621301
3.9067902840659627
4.736309471864347
2.554003999002003
2.794594244449091
3.24023178863022
3.3767343384559925
6.624788485453773
4.014961406457749
2.818649176186257
2.1422447369791766
3.4399457823625057
5.669094149629815
3.605937220920509
1.7317176936369627
1.955435436687444
4.983177440498862
3.5268165185085807
2.307191040098404
6.081969414926417
3.7929969102914054
2.263072423026753
1.8741233234448393
1.680961906435415
2.1657276683332154
5.121984122109748
4.3335427093927095
1.3735444306572777
2.7662188839164865
3.2669630635661076
5.412529214213489
1.335865919664256
4.540400079400357
3.941734939634566
5.905383486706199
3.9433753281264368
2.09199149300048
6.151304829814439
5.453121717625087
3.28413952321929
6.5672546582606195
2.9201892832191803
5.230447806699152
5.0364147961479935
6.058329253352251
6.677977519604521
4.659330845645132
7.120891012328758
5.65312688236222
10.269063364679539
4.557713435692418
4.559093587967554
5.0723434427246294
5.458315013648837
9.22181566951524
7.096853899970027
7.6277979462585925
11.112759886595153
11.064789693037746
7.7503283053336
7.5042998196168735
6.081242441686574
6.704316869336033
8.679352157918274
9.416620016784838
7.486867298639625
8.385055732723998
4.912233204712764
7.964828898172703
10.390087522342977
4.271056641864994
6.104483202263283
3.625615445426056
5.140954619139255
8.019693136798244
8.216108747277412
5.256236374641962
6.316856227258158
7.152808836825122
3.9244688677849187
6.117447508095173
6.690215410679919
6.569045154632745
8.493724175485715
8.740087834676512
7.89015045676946
5.649447087909451
7.97785272287275
9.065555376111451
3.1502163388846447
3.6843668720236993
8.499145090372428
5.256616718568509
4.869078188764634
6.415264283109156
4.384156020475251
5.895967712056965
3.7553954462927446
2.552329302403029
6.183862285769895
3.924790553513154
4.309914815879122
4.148593410577172
6.131951145110884
3.306781658252052
4.165935077491879
5.017744289756927
6.309660600277079
4.615253738410333
5.645429333428077
2.2156195300743677
4.274471221402077
4.57733321766109
6.764875558866583
3.8417765486329603
4.7586140349920845
3.455566339316402
6.513076930438304
3.9347668077048827
5.721722463086384
3.565595905285394
3.785322560062037
1.5367712866312444
1.781170311723088
1.6641900990729572
1.5881489534535231
3.311638210099067
4.312353763637825
2.483623233119943
2.031611257222484
0.7735968128541287
2.1100996659113718
2.436488233762455
2.2912268931936577
2.0283690741100955
2.5225311013837084
3.353935168623956
3.5222232910871587
2.8028688450354595
3.8106785271138794
4.677619574587359
2.1881541067085966
2.5976947597673252
3.138626148008266
2.3727026062304892
3.3257384441008453
3.495429806706861
3.1198447885716045
4.837683494696406
4.252585132918103
4.501606635335579
3.681607043329028
9.389184583943857
10.594136484529495
8.139554248564092
8.46408143704184
7.2895958980549045
9.20992214670827
9.231060459859775
7.97176331635908
7.45940437659429
8.555665563750317
5.816281075309812
8.840147405386368
8.666867275247848
9.016690941965592
10.444763893402827
9.670620881045055
8.464828962256236
9.526062331251175
9.621773171130398
12.342909204984732
18.771638854673007
17.127609486447014
19.522383648020746
23.83638537415983
15.805263958699559
8.125058942954015
7.132291381226703
4.284446256265723
3.044598041877426
2.191089581524291
1.838022982158477
1.6066887184573502
3.5919115390101943
3.334628236698471
5.504266847472271
3.667947242818935
1.3628978122913566
3.4131700365544013
2.945644768312751
7.90273333842141
4.206143327621869
5.219537185418865
5.1378467365740415
4.939959182478451
4.613106011724459
4.766445687120261
9.596867471267434
7.295910142224093
8.735644488596849
6.14309145621401
8.10558156962417
8.007963556184766
9.313186553246707
8.27382372088127
8.699847858502528
8.269400640949302
7.508754244116273
7.119509273109204
7.508818397897973
9.776441559409738
10.233798190488109
8.84694543209032
9.205125387517041
13.470621517883592
8.400188114816306
8.046867349643277
7.8449469254330255
6.641733437958155
4.027647610960028
6.041973233732421
2.935317167684673
9.060652752028227
1.4405611295573109
1.572170990555939
4.054330180253112
3.8860235069703957
9.085379894189915
5.367964121732642
7.1061017549716565
8.641465845254281
4.110457420625225
8.062611403078053
5.684689045992384
7.181976070033076
2.9184504309490036
4.358974799433687
4.914784746906477
4.710000267444251
5.277906937313244
4.8141173063556115
3.716857014313314
6.78398913467597
6.935940388779785
5.689210608278339
6.844231568604925
6.306198087716234
6.434150710637075
8.908902833589515
