timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541176687,3.076,-87,2.195,-81,2.767,-81,2.72,-87,2.528,-85,2.242,-82,2.711,-82,2.458,-81,-0.405306,0.408003,-0.0801302,-0.299465,0.40901,-0.0469886,-0.331621,0.408595,0.0603011,-0.437382,0.406575,0.0264919
1541176687,3.104,-87,2.205,-81,2.743,-81,2.711,-88,2.491,-85,2.242,-81,2.687,-89,2.477,-81,-0.417086,0.407882,-0.0827992,-0.310699,0.409121,-0.0504249,-0.341227,0.40876,0.0568464,-0.447533,0.406084,0.0246369
1541176687,3.052,-88,2.195,-81,2.757,-81,2.664,-89,2.509,-85,2.256,-81,2.668,-83,2.453,-82,-0.428698,0.40755,-0.0849239,-0.321707,0.408983,-0.0544246,-0.350725,0.408622,0.0529066,-0.458014,0.405701,0.0222248
1541176688,3.095,-87,2.176,-81,2.743,-81,2.603,-88,2.528,-88,2.27,-83,2.65,-83,2.463,-82,-0.440494,0.407015,-0.0878539,-0.332947,0.408997,-0.0588296,-0.360552,0.408548,0.0492046,-0.467869,0.405344,0.0195662
1541176688,3.085,-88,2.167,-82,2.767,-82,2.584,-89,2.542,-88,2.28,-82,2.635,-84,2.467,-82,-0.45097,0.406781,-0.090176,-0.343413,0.409055,-0.0626453,-0.369753,0.408507,0.046091,-0.476928,0.405386,0.018293
1541176688,3.099,-87,2.125,-81,2.725,-82,2.57,-89,2.533,-86,2.252,-81,2.617,-83,2.444,-82,-0.461373,0.406659,-0.0916943,-0.353432,0.408822,-0.0651407,-0.37855,0.408512,0.0438409,-0.486157,0.405082,0.0167421
1541176688,3.095,-86,2.106,-81,2.734,-81,2.575,-88,2.561,-86,2.266,-81,2.612,-83,2.467,-82,-0.470019,0.407242,-0.0922218,-0.361711,0.408796,-0.0671664,-0.385991,0.408489,0.0418652,-0.49374,0.405205,0.0162548
1541176688,3.09,-87,2.106,-81,2.753,-81,2.524,-90,2.556,-86,2.294,-81,2.617,-82,2.444,-82,-0.476358,0.407249,-0.0934755,-0.367546,0.407835,-0.0691873,-0.39095,0.407057,0.0399738,-0.498896,0.405301,0.0154004
1541176688,3.156,-87,2.13,-81,2.734,-81,2.514,-90,2.524,-86,2.275,-81,2.598,-83,2.425,-82,-0.483417,0.407335,-0.0943063,-0.374234,0.407207,-0.0714881,-0.395592,0.406714,0.0376669,-0.504413,0.405292,0.0147498
1541176688,3.127,-90,2.12,-81,2.729,-82,2.575,-89,2.579,-87,2.28,-81,2.575,-83,2.444,-81,-0.493493,0.407897,-0.0943741,-0.38337,0.406942,-0.0744169,-0.402814,0.406795,0.0359813,-0.511573,0.405498,0.0150216
1541176688,3.151,-87,2.065,-81,2.743,-81,2.486,-89,2.598,-86,2.303,-81,2.57,-83,2.448,-82,-0.503333,0.4074,-0.0953568,-0.393356,0.406745,-0.076326,-0.411184,0.406048,0.0334433,-0.519619,0.40543,0.0145498
1541176688,3.118,-88,2.083,-81,2.715,-81,2.593,-91,2.617,-87,2.322,-81,2.579,-83,2.402,-82,-0.513461,0.407558,-0.0968448,-0.403673,0.406574,-0.0772768,-0.421274,0.405722,0.032301,-0.530357,0.405241,0.0132388
1541176688,3.16,-86,2.088,-81,2.753,-82,2.598,-89,2.617,-87,2.322,-81,2.579,-83,2.416,-82,-0.524058,0.407136,-0.0977904,-0.41402,0.406417,-0.0793107,-0.431791,0.405466,0.031272,-0.540886,0.40469,0.0117153
1541176688,3.188,-86,2.05,-81,2.729,-81,2.813,-92,2.607,-87,2.317,-81,2.556,-82,2.43,-83,-0.533672,0.406847,-0.0998966,-0.423143,0.405993,-0.0812983,-0.441297,0.405122,0.0290238,-0.550004,0.404513,0.010239
1541176688,3.179,-88,2.027,-81,2.786,-82,2.753,-90,2.64,-87,2.341,-82,2.579,-82,2.43,-81,-0.541311,0.406174,-0.103499,-0.431836,0.405342,-0.0847594,-0.449183,0.404888,0.0253839,-0.558122,0.404683,0.00696543
1541176688,3.193,-86,2.092,-82,2.734,-82,2.869,-88,2.654,-88,2.317,-82,2.556,-82,2.444,-81,-0.55064,0.406356,-0.106203,-0.440329,0.404883,-0.0878589,-0.45756,0.404957,0.021895,-0.566714,0.404785,0.0039551
1541176688,3.24,-86,2.041,-81,2.753,-82,2.93,-88,2.739,-87,2.345,-81,2.547,-82,2.406,-82,-0.560369,0.406098,-0.108859,-0.450008,0.404647,-0.0908633,-0.466966,0.40525,0.0193036,-0.576151,0.405063,0.00129972
1541176688,3.249,-88,2.018,-81,2.715,-82,2.883,-87,2.706,-87,2.35,-81,2.547,-82,2.388,-81,-0.569359,0.406012,-0.111108,-0.459202,0.404734,-0.0928706,-0.47636,0.405053,0.0175453,-0.585686,0.405141,-0.000321108
1541176688,3.245,-87,2.046,-81,2.762,-81,2.959,-86,2.706,-87,2.308,-82,2.561,-82,2.397,-81,-0.579109,0.406151,-0.111006,-0.468878,0.405185,-0.0932716,-0.48569,0.404881,0.0170463,-0.594913,0.405036,-0.00100305
1541176688,3.277,-87,1.999,-81,2.734,-82,2.944,-87,2.711,-88,2.35,-81,2.542,-83,2.425,-83,-0.5889,0.406046,-0.111793,-0.478729,0.404986,-0.0939721,-0.49532,0.405035,0.0159263,-0.604962,0.405115,-0.00155373
1541176688,3.245,-90,2.046,-82,2.757,-82,2.968,-89,2.715,-88,2.359,-83,2.566,-83,2.378,-83,-0.598828,0.406068,-0.113881,-0.488522,0.405085,-0.0962362,-0.505255,0.405258,0.0142,-0.614514,0.404827,-0.00341404
1541176688,3.212,-87,1.999,-81,2.748,-81,2.944,-90,2.72,-88,2.359,-81,2.538,-82,2.402,-81,-0.608685,0.406476,-0.115593,-0.498304,0.405155,-0.0984593,-0.514796,0.405257,0.0120118,-0.623828,0.404982,-0.00541985
1541176688,3.221,-86,1.989,-80,2.725,-82,2.94,-89,2.748,-89,2.364,-81,2.519,-82,2.373,-81,-0.618404,0.406069,-0.116861,-0.508229,0.405359,-0.0999601,-0.524412,0.405408,0.0106473,-0.633705,0.404975,-0.00662451
1541176689,3.287,-88,1.947,-80,2.72,-83,2.944,-88,2.696,-90,2.359,-82,2.538,-82,2.359,-81,-0.628249,0.406226,-0.117225,-0.518102,0.405391,-0.100125,-0.534307,0.405149,0.0103463,-0.643705,0.404733,-0.00675393
1541176689,3.259,-89,1.952,-81,2.753,-83,2.959,-89,2.734,-90,2.359,-82,2.528,-82,2.388,-83,-0.637962,0.406444,-0.117695,-0.527541,0.405207,-0.100548,-0.543799,0.40476,0.00965298,-0.652821,0.404545,-0.00747992
1541176689,3.235,-88,1.928,-80,2.725,-81,2.949,-89,2.725,-88,2.364,-81,2.495,-81,2.336,-82,-0.646849,0.406143,-0.119792,-0.536934,0.404995,-0.102889,-0.552575,0.404745,0.00739772,-0.661686,0.404622,-0.00917074
1541176689,3.296,-88,1.947,-81,2.734,-81,2.926,-86,2.72,-87,2.35,-83,2.467,-81,2.369,-81,-0.656084,0.406183,-0.122004,-0.545833,0.404926,-0.105215,-0.561071,0.404649,0.00521586,-0.670542,0.404804,-0.0110465
1541176689,3.292,-88,1.947,-81,2.739,-81,2.959,-86,2.72,-88,2.378,-81,2.519,-81,2.373,-81,-0.665284,0.406589,-0.12296,-0.554944,0.404802,-0.106598,-0.570019,0.404916,0.00351911,-0.6796,0.404851,-0.0126204
1541176689,3.31,-89,1.91,-81,2.776,-83,2.954,-86,2.739,-90,2.388,-83,2.514,-82,2.303,-82,-0.674588,0.406336,-0.1241,-0.564022,0.404609,-0.107963,-0.579067,0.404468,0.00241787,-0.688686,0.404898,-0.0135454
1541176689,3.296,-88,1.905,-81,2.786,-82,2.944,-86,2.748,-87,2.369,-83,2.491,-81,2.355,-81,-0.683465,0.406227,-0.125174,-0.573026,0.404275,-0.109145,-0.587813,0.40404,0.00136358,-0.69749,0.404785,-0.014578
1541176689,3.301,-88,1.882,-81,2.715,-82,3.005,-86,2.72,-87,2.364,-81,2.5,-81,2.35,-82,-0.69263,0.406566,-0.126336,-0.58226,0.404142,-0.110632,-0.596924,0.403799,-0.000322635,-0.706386,0.404853,-0.0155503
1541176689,3.314,-89,1.853,-81,2.767,-82,2.94,-86,2.776,-87,2.388,-81,2.467,-81,2.322,-82,-0.702526,0.406115,-0.127256,-0.592011,0.404129,-0.111982,-0.606261,0.403754,-0.00166267,-0.715847,0.404545,-0.0170816
1541176689,3.314,-88,1.858,-81,2.743,-82,3.024,-86,2.757,-87,2.388,-81,2.453,-81,2.303,-81,-0.712955,0.405976,-0.12864,-0.602701,0.40403,-0.113189,-0.616622,0.403871,-0.00254324,-0.726258,0.404432,-0.0178728
1541176689,3.347,-87,1.863,-81,2.753,-82,2.982,-87,2.767,-90,2.42,-83,2.472,-82,2.322,-82,-0.723597,0.406113,-0.129588,-0.613271,0.404351,-0.114362,-0.62718,0.403608,-0.00371632,-0.737066,0.404147,-0.0188973
1541176689,3.314,-88,1.872,-81,2.776,-82,3.001,-86,2.781,-87,2.392,-81,2.434,-81,2.312,-82,-0.734137,0.405709,-0.130805,-0.623673,0.404262,-0.115651,-0.637577,0.40376,-0.0054206,-0.747215,0.403943,-0.0200643
1541176689,3.38,-87,1.84,-80,2.743,-82,3.024,-86,2.79,-87,2.406,-82,2.416,-81,2.298,-81,-0.744459,0.405317,-0.132382,-0.633726,0.404004,-0.117102,-0.64746,0.403783,-0.00669283,-0.757301,0.403692,-0.0213614
1541176689,3.342,-88,1.845,-80,2.753,-82,2.968,-86,2.804,-87,2.402,-82,2.416,-81,2.312,-82,-0.753953,0.404969,-0.132971,-0.643469,0.40405,-0.118436,-0.657194,0.403288,-0.00798431,-0.766899,0.403571,-0.0229538
1541176689,3.408,-86,1.826,-80,2.776,-82,3.019,-86,2.874,-87,2.397,-82,2.467,-81,2.284,-81,-0.763704,0.405323,-0.133983,-0.652902,0.403799,-0.11978,-0.666702,0.403009,-0.00909379,-0.776301,0.403602,-0.0239182
1541176689,3.38,-86,1.844,-81,2.781,-83,3.08,-89,2.814,-91,2.42,-82,2.402,-81,2.266,-81,-0.773524,0.405361,-0.135123,-0.662667,0.403282,-0.120937,-0.676367,0.402799,-0.010517,-0.786174,0.403436,-0.0250779
1541176689,3.399,-87,1.831,-80,2.762,-81,3.038,-86,2.846,-89,2.392,-82,2.434,-81,2.308,-82,-0.783407,0.405149,-0.136656,-0.672938,0.403468,-0.122238,-0.686363,0.402815,-0.0113147,-0.79616,0.403133,-0.0260308
1541176689,3.38,-88,1.849,-80,2.79,-82,3.019,-85,2.916,-88,2.43,-82,2.388,-81,2.289,-82,-0.793612,0.404963,-0.137641,-0.683223,0.403474,-0.123209,-0.696862,0.402627,-0.0122016,-0.806191,0.402913,-0.0266765
1541176689,3.432,-86,1.793,-80,2.776,-82,3.024,-87,2.893,-87,2.439,-82,2.402,-81,2.275,-81,-0.804003,0.404603,-0.138182,-0.693341,0.403507,-0.12334,-0.706661,0.402382,-0.0128082,-0.816252,0.402785,-0.0271411
1541176689,3.413,-89,1.798,-80,2.757,-82,3.066,-86,2.898,-88,2.439,-82,2.406,-81,2.298,-81,-0.814038,0.404658,-0.138837,-0.703674,0.40329,-0.124471,-0.716646,0.402315,-0.0138049,-0.826248,0.402392,-0.0280313
1541176690,3.413,-87,1.821,-81,2.8,-82,3.052,-88,2.991,-90,2.453,-83,2.388,-82,2.256,-82,-0.823669,0.404584,-0.140658,-0.713283,0.403452,-0.12583,-0.726413,0.402028,-0.0151596,-0.83621,0.402256,-0.0297005
1541176690,3.441,-87,1.727,-81,2.772,-82,3.01,-87,2.94,-88,2.439,-82,2.364,-81,2.219,-81,-0.833657,0.404627,-0.141066,-0.723252,0.403076,-0.127644,-0.736127,0.402128,-0.0168788,-0.845756,0.402094,-0.030864
1541176690,3.46,-87,1.793,-81,2.776,-81,3.066,-87,2.959,-89,2.439,-83,2.345,-81,2.261,-81,-0.843417,0.404415,-0.142805,-0.733047,0.402826,-0.128338,-0.745812,0.40191,-0.0178142,-0.855546,0.401852,-0.0319273
1541176690,3.422,-87,1.727,-81,2.762,-82,3.024,-88,2.94,-88,2.42,-82,2.336,-81,2.237,-81,-0.853777,0.403857,-0.144036,-0.742969,0.403004,-0.13025,-0.756058,0.401877,-0.0195121,-0.865505,0.401843,-0.033525
1541176690,3.446,-86,1.756,-81,2.79,-81,3.052,-88,2.982,-89,2.448,-83,2.331,-81,2.275,-82,-0.864022,0.404382,-0.145289,-0.753313,0.402919,-0.132164,-0.765559,0.401939,-0.0215022,-0.875214,0.40158,-0.0351762
1541176690,3.483,-87,1.732,-82,2.79,-83,3.104,-90,2.996,-91,2.481,-84,2.392,-81,2.237,-82,-0.874155,0.403806,-0.146879,-0.763357,0.402622,-0.13313,-0.77574,0.401846,-0.0228516,-0.885643,0.401775,-0.0360669
1541176690,3.474,-87,1.718,-81,2.757,-82,3.057,-87,2.996,-90,2.477,-82,2.369,-81,2.228,-81,-0.88444,0.403891,-0.147039,-0.773428,0.402883,-0.133725,-0.785773,0.401647,-0.0229066,-0.896036,0.401476,-0.0362209
1541176690,3.474,-86,1.709,-81,2.795,-81,3.071,-89,2.977,-88,2.477,-83,2.345,-81,2.228,-81,-0.894239,0.40362,-0.147586,-0.783638,0.402885,-0.133977,-0.796076,0.401491,-0.0233743,-0.905942,0.400943,-0.0368641
1541176690,3.493,-86,1.704,-81,2.8,-82,3.099,-88,2.987,-89,2.481,-82,2.345,-81,2.195,-82,-0.903682,0.403234,-0.149272,-0.793455,0.402866,-0.13528,-0.805969,0.401573,-0.024658,-0.915807,0.400871,-0.0384519
1541176690,3.46,-86,1.737,-81,2.814,-83,3.057,-92,2.991,-92,2.509,-84,2.336,-82,2.223,-83,-0.910812,0.40353,-0.150125,-0.800288,0.402692,-0.136207,-0.812835,0.401402,-0.0256729,-0.922582,0.400928,-0.0394565
1541176690,3.511,-86,1.718,-81,2.814,-82,3.057,-88,2.926,-88,2.495,-83,2.317,-81,2.209,-81,-0.923969,0.403318,-0.151531,-0.81355,0.402631,-0.137089,-0.826338,0.401411,-0.0270142,-0.935928,0.400576,-0.040905
1541176690,3.535,-87,1.695,-80,2.781,-82,3.043,-89,2.916,-89,2.5,-83,2.28,-81,2.209,-81,-0.934052,0.403257,-0.152604,-0.823884,0.402902,-0.138866,-0.836455,0.401427,-0.0280356,-0.946045,0.400623,-0.0420505
1541176690,3.535,-87,1.657,-80,2.804,-82,3.09,-90,2.963,-89,2.495,-83,2.275,-81,2.205,-82,-0.943235,0.403187,-0.154742,-0.832606,0.402724,-0.140175,-0.846375,0.401277,-0.0296799,-0.955534,0.400676,-0.0444786
1541176690,3.507,-87,1.699,-80,2.814,-82,3.104,-89,2.926,-88,2.491,-85,2.289,-81,2.172,-81,-0.953169,0.402938,-0.156529,-0.842281,0.402534,-0.141807,-0.855819,0.401412,-0.0310395,-0.965249,0.400574,-0.0456272
1541176690,3.521,-87,1.69,-80,2.822,-82,3.048,-88,2.959,-89,2.524,-85,2.294,-83,2.209,-81,-0.962137,0.402901,-0.156372,-0.851965,0.402382,-0.141716,-0.865537,0.401253,-0.0309895,-0.974904,0.400148,-0.0459877
1541176690,3.544,-87,1.699,-80,2.809,-82,3.066,-89,2.973,-89,2.519,-83,2.284,-81,2.186,-82,-0.971698,0.402772,-0.157093,-0.861382,0.402269,-0.141493,-0.875179,0.400738,-0.031068,-0.984719,0.39997,-0.0462219
1541176690,3.511,-87,1.638,-80,2.818,-82,3.024,-90,3.038,-90,2.538,-83,2.237,-81,2.195,-81,-0.981032,0.40251,-0.158557,-0.870502,0.40216,-0.143318,-0.884756,0.40066,-0.0325264,-0.994281,0.400246,-0.0479887
1541176690,3.558,-86,1.624,-80,2.818,-82,3.038,-92,3.029,-89,2.514,-83,2.27,-81,2.209,-81,-0.990326,0.402872,-0.1606,-0.879333,0.402185,-0.14478,-0.893882,0.400786,-0.0348144,-1.00343,0.400239,-0.0498861
1541176690,3.562,-87,1.671,-80,2.814,-83,3.076,-90,3.01,-91,2.524,-83,2.266,-82,2.2,-82,-0.999381,0.402815,-0.161794,-0.88882,0.401852,-0.146101,-0.903442,0.400659,-0.0356944,-1.0129,0.400149,-0.0511084
1541176690,3.549,-89,1.676,-82,2.804,-84,3.066,-95,3.038,-90,2.561,-85,2.266,-82,2.186,-81,-1.00907,0.402837,-0.16301,-0.898255,0.40195,-0.146851,-0.91321,0.400587,-0.0364449,-1.02269,0.400134,-0.0522189
1541176691,3.576,-87,1.648,-81,2.818,-82,3.052,-90,3.076,-87,2.552,-83,2.289,-81,2.176,-81,-1.01828,0.402738,-0.164463,-0.907907,0.401779,-0.148222,-0.922704,0.400402,-0.0380618,-1.03201,0.400078,-0.0536717
1541176691,3.558,-88,1.61,-80,2.818,-82,3.076,-89,3.062,-91,2.542,-84,2.209,-81,2.162,-81,-1.02737,0.402507,-0.16657,-0.916894,0.401557,-0.149525,-0.932057,0.400241,-0.0395471,-1.04151,0.399989,-0.0557213
1541176691,3.572,-86,1.596,-81,2.813,-82,3.076,-90,3.095,-88,2.561,-84,2.214,-81,2.153,-81,-1.03665,0.402498,-0.167171,-0.926233,0.401517,-0.151195,-0.941751,0.400107,-0.0405952,-1.05097,0.399935,-0.0570332
1541176691,3.595,-85,1.648,-80,2.818,-82,3.066,-90,3.076,-89,2.561,-84,2.219,-81,2.181,-82,-1.04614,0.402445,-0.168184,-0.935912,0.401361,-0.151492,-0.951509,0.399694,-0.0409751,-1.0608,0.399698,-0.0578885
1541176691,3.605,-85,1.61,-80,2.786,-83,3.118,-90,3.165,-87,2.575,-84,2.209,-81,2.176,-82,-1.0562,0.402246,-0.16897,-0.94576,0.40148,-0.152548,-0.961336,0.399801,-0.041986,-1.07088,0.39939,-0.0588318
1541176691,3.576,-86,1.601,-80,2.832,-83,3.104,-91,3.132,-87,2.575,-84,2.2,-81,2.153,-82,-1.06584,0.402023,-0.170831,-0.955536,0.401179,-0.153696,-0.971522,0.399616,-0.0435587,-1.08079,0.399077,-0.0605686
1541176691,3.619,-86,1.605,-81,2.837,-82,3.132,-90,3.132,-88,2.575,-84,2.181,-81,2.162,-81,-1.07557,0.401822,-0.173221,-0.964973,0.400862,-0.155422,-0.981448,0.399501,-0.0453096,-1.09056,0.399154,-0.0629483
1541176691,3.633,-86,1.577,-80,2.822,-83,3.174,-89,3.17,-87,2.575,-85,2.191,-83,2.153,-81,-1.08496,0.401605,-0.174433,-0.974843,0.401037,-0.156765,-0.991476,0.399391,-0.0467358,-1.10056,0.399009,-0.0643451
1541176691,3.642,-86,1.746,-81,2.832,-84,3.207,-89,3.179,-90,2.566,-85,2.195,-82,2.181,-82,-1.09371,0.401747,-0.176262,-0.984003,0.400862,-0.156246,-1.00273,0.399427,-0.0462091,-1.11182,0.398563,-0.0666862
1541176691,3.661,-88,1.596,-80,2.818,-84,3.306,-92,3.207,-89,2.584,-85,2.209,-81,2.191,-81,-1.10224,0.401474,-0.178198,-0.992794,0.400809,-0.156508,-1.01347,0.399248,-0.0469338,-1.12169,0.398569,-0.0688371
1541176691,3.661,-86,1.526,-80,2.846,-82,3.319,-90,3.188,-87,2.607,-85,2.167,-82,2.158,-82,-1.11098,0.402107,-0.182262,-1.00111,0.400607,-0.15737,-1.02358,0.398824,-0.0481268,-1.13196,0.398594,-0.0719645
1541176691,3.628,-87,1.535,-80,2.837,-82,3.292,-90,3.207,-87,2.589,-85,2.186,-81,2.191,-82,-1.11955,0.401833,-0.18519,-1.00985,0.400368,-0.159319,-1.03417,0.398971,-0.0503519,-1.1417,0.39835,-0.0757298
1541176691,3.666,-86,1.53,-80,2.832,-82,3.292,-92,3.24,-87,2.584,-85,2.172,-81,2.158,-82,-1.12694,0.402083,-0.189589,-1.01881,0.400183,-0.159874,-1.0451,0.398715,-0.0517245,-1.15229,0.398478,-0.0795356
1541176691,3.661,-86,1.54,-80,2.822,-82,3.314,-90,3.212,-88,2.607,-86,2.2,-82,2.144,-83,-1.13536,0.401819,-0.192201,-1.02791,0.400161,-0.160964,-1.05594,0.399156,-0.0532938,-1.16283,0.398068,-0.0831065
1541176691,3.67,-86,1.46,-80,2.822,-82,3.347,-89,3.231,-88,2.617,-86,2.158,-81,2.167,-81,-1.14403,0.401828,-0.195316,-1.03679,0.400004,-0.162349,-1.06707,0.398999,-0.0544926,-1.17316,0.398003,-0.0865537
1541176691,3.614,-86,1.516,-81,2.827,-82,3.333,-89,3.212,-90,2.589,-86,2.162,-81,2.186,-81,-1.15158,0.401272,-0.198497,-1.04556,0.399611,-0.164295,-1.07751,0.399063,-0.0570325,-1.18337,0.398013,-0.0912908
1541176691,3.694,-87,1.502,-80,2.832,-83,3.413,-89,3.212,-87,2.617,-87,2.158,-82,2.167,-81,-1.15907,0.401356,-0.20392,-1.05349,0.399527,-0.165232,-1.08736,0.398957,-0.0595706,-1.19294,0.398021,-0.096008
1541176691,3.675,-84,1.469,-81,2.827,-83,3.507,-91,3.207,-90,2.598,-87,2.134,-81,2.2,-81,-1.16474,0.401638,-0.206503,-1.05974,0.399568,-0.167624,-1.09502,0.399142,-0.0612596,-1.19988,0.397944,-0.0995268
1541176691,3.698,-87,1.479,-81,2.837,-86,3.548,-91,3.179,-92,2.65,-88,2.148,-82,2.162,-82,-1.17565,0.40157,-0.212837,-1.0719,0.399823,-0.170734,-1.10969,0.398744,-0.0650328,-1.21366,0.397854,-0.105911
1541176691,3.68,-85,1.446,-80,2.837,-83,3.633,-90,3.226,-90,2.584,-87,2.125,-81,2.162,-81,-1.18387,0.401012,-0.216855,-1.08063,0.399424,-0.172553,-1.12138,0.398922,-0.0684936,-1.22425,0.397435,-0.111198
1541176692,3.698,-86,1.437,-80,2.837,-83,3.703,-91,3.249,-88,2.664,-87,2.106,-81,2.214,-81,-1.19219,0.400753,-0.221163,-1.09001,0.399717,-0.175545,-1.13395,0.39851,-0.0727211,-1.23448,0.397356,-0.116497
1541176692,3.726,-85,1.418,-81,2.827,-84,3.558,-91,3.179,-89,2.603,-88,2.106,-81,2.205,-81,-1.19969,0.400867,-0.225748,-1.0983,0.399427,-0.177373,-1.14275,0.398776,-0.075073,-1.24399,0.397352,-0.121585
1541176692,3.694,-85,1.413,-81,2.832,-83,3.558,-90,3.259,-88,2.593,-88,2.148,-82,2.195,-81,-1.20617,0.400752,-0.229831,-1.10577,0.399245,-0.179603,-1.15262,0.399041,-0.0792845,-1.25257,0.397279,-0.126599
1541176692,3.694,-89,1.376,-81,2.818,-83,3.048,-88,3.212,-87,2.589,-88,2.125,-81,2.205,-81,-1.21337,0.400747,-0.234433,-1.1135,0.399183,-0.182471,-1.16267,0.398671,-0.0822977,-1.26154,0.397084,-0.133068
1541176692,3.698,-86,1.408,-81,2.851,-83,3.034,-88,3.24,-87,2.626,-88,2.092,-81,2.2,-82,-1.22043,0.400573,-0.239239,-1.1222,0.399113,-0.185136,-1.17254,0.398335,-0.0850096,-1.27077,0.396899,-0.138402
1541176692,3.717,-85,1.385,-81,2.837,-83,3.09,-90,3.254,-88,2.589,-88,2.12,-81,2.205,-81,-1.22838,0.400386,-0.245096,-1.13124,0.398999,-0.188142,-1.18311,0.397998,-0.0890659,-1.28025,0.396676,-0.144441
1541176692,3.726,-86,1.353,-81,2.865,-83,3.095,-88,3.277,-88,2.631,-88,2.092,-81,2.2,-82,-1.23553,0.400387,-0.249857,-1.13928,0.398922,-0.19163,-1.19382,0.398357,-0.0945919,-1.28956,0.396617,-0.151126
1541176692,3.694,-85,1.352,-80,2.846,-83,3.16,-88,3.268,-87,2.617,-88,2.134,-81,2.219,-82,-1.24227,0.400251,-0.25531,-1.14703,0.39885,-0.196115,-1.20312,0.397977,-0.0992354,-1.29805,0.39661,-0.157572
1541176692,3.731,-87,1.39,-82,2.832,-85,3.146,-92,3.235,-87,2.617,-89,2.083,-81,2.228,-82,-1.24893,0.400375,-0.260904,-1.15431,0.398944,-0.199666,-1.21295,0.398464,-0.103786,-1.3065,0.396563,-0.163762
1541176692,3.694,-86,1.348,-81,2.837,-82,3.184,-88,3.249,-88,2.65,-89,2.087,-81,2.191,-82,-1.25533,0.400045,-0.266498,-1.16251,0.398846,-0.203912,-1.22282,0.398285,-0.109216,-1.3154,0.396472,-0.171516
1541176692,3.717,-85,1.358,-81,2.846,-83,3.254,-88,3.287,-86,2.654,-89,2.065,-81,2.247,-82,-1.26199,0.400055,-0.27263,-1.17054,0.398492,-0.207482,-1.23327,0.397885,-0.114958,-1.32385,0.396172,-0.17899
1541176692,3.712,-84,1.353,-81,2.813,-83,3.235,-88,3.273,-87,2.64,-89,2.079,-81,2.219,-82,-1.26887,0.400053,-0.279067,-1.17941,0.398643,-0.21106,-1.24338,0.398049,-0.120259,-1.33278,0.396091,-0.186617
1541176692,3.759,-85,1.353,-81,2.813,-83,3.268,-89,3.254,-89,2.64,-89,2.083,-81,2.233,-82,-1.27534,0.399935,-0.284704,-1.18741,0.398256,-0.21495,-1.25411,0.398162,-0.12523,-1.34115,0.395884,-0.193534
1541176692,3.769,-85,1.343,-81,2.818,-83,3.306,-89,3.277,-87,2.668,-87,2.074,-81,2.228,-82,-1.28107,0.399772,-0.290742,-1.19517,0.397919,-0.21936,-1.26387,0.397723,-0.130823,-1.34956,0.39564,-0.201814
1541176692,3.75,-84,1.311,-81,2.822,-83,3.306,-88,3.305,-88,2.687,-88,2.065,-81,2.233,-82,-1.28752,0.399346,-0.297696,-1.20288,0.398167,-0.223915,-1.27411,0.397092,-0.136729,-1.35732,0.395602,-0.210043
1541176692,3.783,-84,1.268,-81,2.822,-83,3.333,-88,3.3,-89,2.678,-88,2.022,-81,2.242,-82,-1.29362,0.399186,-0.304228,-1.21078,0.398004,-0.228547,-1.2838,0.396655,-0.14377,-1.36574,0.395039,-0.218224
1541176692,3.773,-86,1.278,-80,2.827,-82,3.342,-87,3.305,-87,2.729,-89,2.036,-81,2.228,-83,-1.2999,0.399357,-0.310968,-1.21843,0.398099,-0.233349,-1.2934,0.396923,-0.15074,-1.3738,0.395122,-0.227254
1541176692,3.783,-85,1.282,-81,2.832,-83,3.385,-86,3.319,-87,2.743,-91,2.055,-82,2.256,-83,-1.30543,0.399065,-0.31768,-1.22659,0.398079,-0.238903,-1.30305,0.396585,-0.157228,-1.38165,0.394969,-0.235933
1541176692,3.778,-86,1.334,-82,2.832,-85,3.418,-86,3.338,-87,2.809,-89,2.027,-81,2.247,-83,-1.31118,0.399215,-0.324613,-1.23344,0.39766,-0.243624,-1.31158,0.396769,-0.16417,-1.38867,0.395004,-0.24383
1541176692,3.787,-85,1.278,-80,2.814,-83,3.38,-86,3.357,-86,2.822,-87,1.999,-81,2.2,-83,-1.3158,0.39921,-0.332291,-1.23995,0.397339,-0.248773,-1.31965,0.39639,-0.171075,-1.39509,0.394281,-0.252555
1541176693,3.787,-84,1.273,-80,2.814,-83,3.46,-86,3.352,-87,2.846,-87,1.989,-81,2.237,-83,-1.32069,0.39866,-0.339218,-1.24679,0.39717,-0.254768,-1.32805,0.396244,-0.178885,-1.40174,0.394095,-0.261259
1541176693,3.759,-84,1.254,-80,2.809,-83,3.483,-86,3.361,-86,2.902,-88,1.989,-81,2.181,-83,-1.32679,0.39828,-0.346514,-1.2542,0.397047,-0.260363,-1.33649,0.3963,-0.186314,-1.40909,0.393818,-0.270252
1541176693,3.745,-84,1.231,-80,2.818,-83,3.46,-86,3.389,-86,2.954,-88,2.004,-82,2.2,-85,-1.33149,0.397874,-0.354131,-1.26105,0.397097,-0.266682,-1.34579,0.396137,-0.194496,-1.41608,0.393855,-0.280178
