1.8182421120960854,-1.4324845602594822
1.8243816021214472,-1.413391131261773
1.8233763102109735,-1.4086098342096034
1.8148137745544217,-1.4028351924931688
1.8073953581102966,-1.4122738793109155
1.814463222216672,-1.405597809186781
1.814180475491652,-1.4136771380247921
1.812377596610885,-1.4140547422931713
1.807501220628195,-1.4233246938139514
1.8048771702161854,-1.4297950535013408
1.8197635842837045,-1.4232913698243392
1.8165962849507324,-1.4253385059722872
1.826729069955049,-1.4187499185652301
1.827279019035372,-1.4153630421253445
1.8302348613389217,-1.4164663269779472
1.8336672189762018,-1.4117887689543094
1.8249047505643279,-1.4134450291927978
1.8122366252579367,-1.4127288821673416
1.809999576050599,-1.4109937165169277
1.80146142897412,-1.4220184513759195
1.811350060171334,-1.410857319978576
1.8156322660219202,-1.4091683152981207
1.8313519119075312,-1.4054432148523628
1.8208709866228348,-1.416033404886812
1.8170336713537965,-1.4252541238351129
1.8052542551850035,-1.4293151880509258
1.8154931707135928,-1.4249824029215536
1.8091331114420781,-1.4290303403831977
1.8190654276783236,-1.4162056174696511
1.8230501464532964,-1.4189449073705347
1.8068630974506856,-1.4223416650977752
1.8050042052376636,-1.4259565935361371
1.804563334751732,-1.4234663932132587
1.816612365333198,-1.4092441780849074
1.8145036911792103,-1.4001344135333238
1.8089776677449108,-1.4074977981875547
1.813855651765847,-1.41256965145176
1.8181207052084702,-1.420324839291683
1.8201232488381849,-1.418992343345313
1.8242628752975762,-1.412985563819502
1.8184798337502017,-1.4173144370022677
1.8116751519035132,-1.4183431340729038
1.802453052559498,-1.4237985029914717
1.8037772720555392,-1.427586078673407
1.8067261461933537,-1.419006310443568
1.8186411735876065,-1.4147383766957191
1.8249602278838342,-1.4115067320926613
1.8330435681429111,-1.4147285823405114
1.833220720356407,-1.4159686694148175
1.8238533615574526,-1.412739169138048
1.8211296127741563,-1.4140455564629912
1.810473411320585,-1.426701312260513
1.8126539111829187,-1.427002677036136
1.8185350430633336,-1.4240322635342553
1.8229678684963475,-1.423791287623286
1.8216090761780053,-1.4202881829031095
1.8227939323593447,-1.4159420102231277
1.8248289047603652,-1.4052804199187618
1.8198525624000141,-1.412872841802466
1.822452224231951,-1.4154216343922972
1.8164234208392274,-1.4109371816441163
1.8055227975721788,-1.4188796213282773
1.7956716872673846,-1.4318205725221145
1.8104613510337357,-1.4233272438235913
1.8216616054273929,-1.416424686479623
1.820536246661176,-1.4158030926525185
1.808028925179441,-1.4265827368122583
1.7985926887422587,-1.4263962963347239
1.796570580647211,-1.430623169131894
1.7977616009751622,-1.4391325223228135
1.8103908653572616,-1.4397454808900012
1.81508794507546,-1.4406674542617315
1.8113851690063838,-1.431052845756215
1.8026706737355322,-1.431924079731588
1.8105272806018446,-1.422638103718412
1.8210065978482946,-1.404262328570037
1.8248910822392321,-1.408420524971224
1.8182257637072454,-1.4160369980822136
1.8166150453969423,-1.4208338270112808
1.815895448281607,-1.41949226114426
1.8050143894798918,-1.4256659503919544
1.8104498267596354,-1.4176379984527105
1.8165850286830065,-1.417873758434871
1.8225567467179773,-1.4038496326917274
1.817487674152075,-1.417335938219913
1.814643590506661,-1.4257311784794475
1.8210497468745772,-1.4141389215886697
1.81789182776471,-1.4088352202889105
1.8224701806590375,-1.391228417933873
1.8172968536134833,-1.395007764039243
1.8268255522498424,-1.3881998468257735
1.827341196514239,-1.3964513302918593
1.8293884972084828,-1.3958354450090622
1.8193838192511422,-1.4102812206416377
1.814916420995827,-1.4020039473053303
1.8096900286881363,-1.4044990448058126
1.8188006373803902,-1.3954516975356417
1.829303807194164,-1.3884479221953994
1.8256484682533614,-1.3887172959409946
1.8271468918927798,-1.3783569834801048
1.827991647984972,-1.3686173085927047
1.8230005652740275,-1.371805892805707
1.8335492961714541,-1.361587627472712
1.8196587937913038,-1.377866454353014
1.8280666897698115,-1.363248958753098
1.8088921737114687,-1.370462704205279
1.8118552521871278,-1.3695736201624267
1.8123312315081093,-1.3620153915898028
1.8085735141322756,-1.3639537176673215
1.809809827537505,-1.3501942713338453
1.8059014905792434,-1.3607178423664523
1.8205464309034043,-1.345435113001731
1.8290615294316825,-1.3393204796591056
1.8333378391420316,-1.3290827125478417
1.832160487139176,-1.3376203186864757
1.8329339535357707,-1.3363153512532637
1.827950106996936,-1.337622057329412
1.8351023931112556,-1.32522399739243
1.8353052739366964,-1.3275593425844499
1.8418515976384378,-1.3111500595291616
1.8299137897023587,-1.3126759505248111
1.8407586676435264,-1.291765233975331
1.8313012587027646,-1.3046744259581988
1.8318474556938458,-1.2992821408008357
1.8244759403652453,-1.3034172712057346
1.8248396250153422,-1.298806679912526
1.8382528080426388,-1.2842309986752278
1.8300762015652612,-1.2958617954844265
1.845441275017506,-1.2803474788805917
1.8362215877308605,-1.2863942471939376
1.8484525946405619,-1.2647883632437653
1.8528926562456856,-1.2587682251447272
1.8361572662009982,-1.2676647741175575
1.829524376440317,-1.2640657832394449
1.8237032779877738,-1.2647193970739594
1.8442631189955272,-1.250102944659805
1.8465154445662073,-1.233554019599351
1.842501513096422,-1.2401291615010341
1.8436054313526846,-1.2319450214713472
1.8513738641218107,-1.2251249047799413
1.8584293999349621,-1.2251907993472264
1.8529856544576115,-1.230471695447138
1.860847889457787,-1.226164555301076
1.8599098671472942,-1.2194635936055702
1.8700110273994284,-1.2041369345293254
1.8679221857171484,-1.1922021939574814
1.8537248160382798,-1.2066157757183533
1.8582492996513476,-1.1988071246081395
1.8467671025517938,-1.2173677754554062
1.8679007452071943,-1.1877907931900067
1.858397239170031,-1.186561108995936
1.8731389297953598,-1.165106718800279
1.8724236207820155,-1.161605903293302
1.8862559657789153,-1.1573284939414503
1.884675264182548,-1.1566118832778776
1.883627895271289,-1.1582468451403967
1.8828705092571598,-1.1389016606455131
1.8824907442245975,-1.1268950561656361
1.884012484418591,-1.1182841372498553
1.88933321497008,-1.1198527988617375
1.8739582252819815,-1.1401827507157336
1.8747298156339554,-1.1333764852130535
1.8607481910865002,-1.1368660574957092
1.8611223279851996,-1.155650819417463
1.8559417647675356,-1.1463546433657272
1.8538655193848537,-1.1443516107935963
1.8558136577205597,-1.1154739107171712
1.8573437061121605,-1.1130442151684756
1.8596086279824389,-1.0832428900095308
1.8534096405419542,-1.0850261001597505
1.8472685424783457,-1.0950595767260007
1.8514523899895177,-1.0850438343177007
1.8576891663287962,-1.0696647261795444
1.8625508019608927,-1.0504423478307274
1.8557764048345144,-1.0555207499833261
1.8525075310856347,-1.0617000028884167
1.8505178517618925,-1.0635712463259772
1.8568433382111063,-1.0496560175854095
1.8613509374225854,-1.0548496917646841
1.862959511681893,-1.0450243307579072
1.860736130799651,-1.049107012100895
1.8666789041461838,-1.032507086847643
1.8674906954543218,-1.0199958122781265
1.8680979978987722,-1.0135954039915402
1.8708091503824704,-1.0073428383093028
1.8618068162654848,-1.0032430023560106
1.8601191801257213,-1.0059030101389996
1.8591331846742063,-1.0096472936118213
1.8737068353027695,-1.0121557496855307
1.8763791268621761,-1.0098084078572505
1.8749686093135693,-1.0029356102848752
1.8636297956243337,-0.9971931044853796
1.8565774758876752,-0.9774229377021031
1.8498430117110864,-0.9771837004340701
1.8596204202629136,-0.9640581053603992
1.864091838613845,-0.9739214846927161
1.872817322146048,-0.968927812405879
1.8699633222647805,-0.9655806349797051
1.8610762308887983,-0.9621833846369662
1.8492475015471108,-0.9443606138518595
1.8465071363686,-0.9395212751030002
1.844280539409865,-0.9345225027968833
1.857926619976538,-0.9244589477078353
1.8534442133642552,-0.9250104452472254
1.8616658449125365,-0.9251861640933194
1.8607229984873042,-0.9238436999274482
1.8749396646251313,-0.8869385115498954
1.8724606056616864,-0.8890167694064031
1.8580997520944176,-0.8848283785728893
1.854901364022012,-0.886945292257347
1.8588673223507752,-0.8704005978947045
1.8645206488129273,-0.8575574163886509
1.8651164269832774,-0.8647319264652364
1.8643309002998334,-0.86956060153742
1.8723148101939984,-0.8442986412660605
1.8788975827626617,-0.8356844768834654
1.8780359422688806,-0.8237634136360535
1.8759886415746367,-0.8330729772383987
1.871935581174185,-0.8063856774878717
1.8675161560598923,-0.8207973467415136
1.8715257994276868,-0.8181474230875551
1.8681778637983513,-0.8350989598972887
1.8718176583694373,-0.8183079577853388
1.873543083407995,-0.8100323651372031
1.8832550984044618,-0.8167969032094123
1.8852541579513091,-0.8134824702252053
1.883846588472821,-0.8205128468023726
