1.002,2.06,0.634,1.184,1.713,2.111,1.699,1.128,-0.0559837,-0.022339,0.692445
1.016,2.041,0.634,1.161,1.723,2.111,1.681,1.189,-0.0496103,-0.0242128,0.692622
1.067,2.092,0.615,1.142,1.699,2.101,1.699,1.207,-0.047629,-0.0245382,0.69251
1.02,2.06,0.634,1.114,1.709,2.101,1.681,1.207,-0.0367931,-0.028067,0.692557
1.002,2.041,0.587,1.137,1.704,2.125,1.699,1.179,-0.031092,-0.0301875,0.692225
1.006,2.079,0.578,1.128,1.746,2.087,1.727,1.221,-0.0239742,-0.0347439,0.692193
1.03,2.092,0.606,1.161,1.709,2.111,1.704,1.226,-0.0178397,-0.0385185,0.692411
1.049,2.074,0.583,1.128,1.681,2.069,1.704,1.221,-0.0110303,-0.0404833,0.692444
1.025,2.06,0.611,1.11,1.681,2.06,1.695,1.198,-0.00409717,-0.0422049,0.692639
1.011,2.079,0.615,1.132,1.69,2.083,1.685,1.217,0.00194243,-0.0437784,0.692402
1.053,2.046,0.578,1.072,1.634,2.088,1.695,1.245,0.00953813,-0.0461595,0.692394
1.105,2.115,0.583,1.119,1.662,2.088,1.685,1.254,0.0156905,-0.0457073,0.692781
1.058,2.074,0.611,1.077,1.629,2.065,1.681,1.245,0.0222807,-0.0442314,0.693082
1.072,2.083,0.606,1.086,1.61,2.074,1.699,1.203,0.028988,-0.043858,0.693011
1.049,2.087,0.564,1.039,1.634,2.055,1.681,1.236,0.0368397,-0.0452657,0.693398
1.034,2.079,0.62,1.02,1.634,2.088,1.704,1.282,0.0432868,-0.0469184,0.693238
1.067,2.065,0.62,1.02,1.582,2.065,1.685,1.264,0.0505549,-0.0497041,0.693162
1.067,2.069,0.583,1.02,1.624,2.05,1.643,1.292,0.0573522,-0.0503696,0.693589
1.058,2.092,0.597,0.974,1.587,2.046,1.69,1.297,0.0643497,-0.0506807,0.69329
1.063,2.092,0.554,0.997,1.582,2.032,1.643,1.306,0.0726054,-0.0519231,0.693481
1.114,2.153,0.587,1.034,1.563,2.046,1.666,1.292,0.0801179,-0.0534198,0.693344
1.086,2.101,0.63,1.011,1.596,2.008,1.615,1.32,0.087408,-0.0546092,0.693388
1.114,2.101,0.625,0.964,1.544,2.036,1.657,1.325,0.0951467,-0.0544748,0.693695
1.118,2.092,0.634,0.988,1.516,1.999,1.666,1.353,0.102788,-0.0544345,0.69373
1.105,2.13,0.656,0.988,1.53,2.018,1.657,1.311,0.111295,-0.0540601,0.693838
1.146,2.195,0.646,1.006,1.474,1.98,1.61,1.334,0.120113,-0.0557433,0.693864
1.207,2.167,0.651,1.002,1.469,1.975,1.638,1.339,0.128173,-0.0556291,0.694026
1.146,2.153,0.712,0.997,1.474,1.975,1.657,1.315,0.136262,-0.0547677,0.693801
1.137,2.153,0.642,0.978,1.526,1.985,1.615,1.348,0.142792,-0.0542452,0.693993
1.146,2.153,0.653,0.964,1.479,2.032,1.601,1.352,0.150133,-0.0542699,0.693736
1.207,2.2,0.703,0.974,1.469,1.957,1.634,1.339,0.15714,-0.0534414,0.694068
1.179,2.195,0.675,1.002,1.432,1.975,1.61,1.352,0.164269,-0.0527368,0.694152
1.207,2.186,0.698,0.997,1.469,1.947,1.638,1.376,0.171813,-0.0514216,0.694074
1.184,2.172,0.67,1.02,1.474,1.938,1.662,1.394,0.180344,-0.0509477,0.694023
1.189,2.172,0.717,1.067,1.516,1.896,1.61,1.38,0.189414,-0.0501907,0.694227
1.217,2.167,0.721,0.969,1.427,1.886,1.624,1.399,0.19725,-0.0500589,0.69417
1.207,2.214,0.717,0.964,1.46,1.919,1.601,1.352,0.206363,-0.0484653,0.694222
1.217,2.191,0.726,0.955,1.399,1.877,1.596,0,0.213637,-0.0473763,0.694289
1.268,2.2,0.764,0.997,1.423,0,1.657,1.408,0.220298,-0.0464788,0.694462
1.25,2.209,0.731,1.161,1.432,1.868,1.624,1.408,0.227692,-0.0459749,0.694113
1.226,2.233,0.736,1.221,1.39,1.844,1.596,1.39,0.233656,-0.0448448,0.694472
1.226,2.27,0.731,1.25,1.376,1.868,1.596,1.385,0.242936,-0.0438776,0.694365
1.278,2.237,0.726,1.264,1.376,1.845,1.615,1.38,0.251537,-0.0412802,0.694166
1.329,2.275,0.717,1.259,1.362,1.844,1.643,1.408,0.259404,-0.0408742,0.694333
1.301,2.266,0.707,1.264,1.353,1.863,1.596,1.39,0.266173,-0.0393115,0.694151
1.306,2.27,0.848,1.236,1.362,1.877,1.61,1.394,0.27333,-0.0376081,0.693953
1.273,2.261,0.787,1.072,1.301,1.863,1.549,1.408,0.279007,-0.0358334,0.694138
1.287,2.284,0.778,0.792,1.325,1.831,1.605,1.469,0.286298,-0.0342717,0.694122
1.306,2.27,0.74,0.778,1.315,1.868,1.596,1.441,0.293792,-0.0326681,0.693942
1.315,2.294,0.811,0.782,1.315,1.831,1.615,1.404,0.300563,-0.0321476,0.693692
1.348,2.322,0.82,0.754,1.315,1.817,1.61,1.432,0.308525,-0.0302242,0.693837
1.325,2.331,0.801,1.053,1.297,1.807,1.587,1.432,0.316368,-0.0287486,0.694
1.343,2.308,0.797,0.717,1.329,1.807,1.596,1.465,0.323322,-0.0279062,0.694142
1.315,2.35,0.75,0,1.334,1.812,1.605,1.451,0.330014,-0.0269299,0.69387
1.32,2.359,0.87,1.1,1.297,1.835,1.601,1.413,0.33691,-0.0254685,0.693728
1.358,2.355,0.759,1.114,1.292,1.802,1.634,1.413,0.343964,-0.024901,0.693882
1.348,2.397,0.745,1.282,1.287,1.798,1.591,1.479,0.350883,-0.0241256,0.693684
1.362,2.411,0.853,1.376,1.301,1.756,1.559,1.479,0.358685,-0.0227182,0.693879
1.357,2.331,0.843,1.357,1.32,1.751,1.61,1.446,0.366699,-0.0218599,0.693812
1.357,2.392,0.792,1.38,1.273,1.802,1.629,1.488,0.373841,-0.0204146,0.693705
1.357,2.336,0.778,1.091,1.311,1.812,1.54,1.451,0.380006,-0.0206223,0.693745
1.394,2.388,0.787,1.11,1.315,1.807,1.559,1.46,0.38652,-0.0196505,0.69366
1.418,2.397,0.875,1.128,1.315,1.737,1.535,1.474,0.393716,-0.0187629,0.693803
1.39,2.397,0.857,1.1,1.264,1.77,1.521,1.507,0.40153,-0.0175331,0.693583
1.38,2.434,0.834,1.11,1.24,1.695,1.526,1.53,0.410027,-0.0162528,0.69394
1.39,2.397,0.872,1.077,1.264,1.681,1.53,1.53,0.417131,-0.0150555,0.69376
1.437,2.406,0.889,1.114,1.292,1.704,1.596,1.54,0.423348,-0.0141066,0.693733
1.413,2.448,0.886,1.091,1.268,1.718,1.582,1.488,0.430145,-0.0133485,0.693843
1.385,2.392,0.88,1.053,1.254,1.723,1.559,1.521,0.439297,-0.011763,0.693985
1.432,2.383,0.95,0.974,1.24,1.699,1.502,1.502,0.447628,-0.0106669,0.693986
1.413,2.388,0.908,0.964,1.25,1.699,1.54,1.526,0.454607,-0.00944833,0.693981
1.437,2.369,0.894,0.969,1.231,1.648,1.535,1.535,0.460523,-0.00821347,0.693803
1.441,2.406,0.875,0.969,1.268,1.704,1.502,1.559,0.467875,-0.00723178,0.694197
1.427,2.373,0.87,0.959,1.236,1.671,1.516,1.549,0.475065,-0.00705933,0.69382
1.493,2.406,0.87,0.931,1.226,1.681,1.493,1.544,0.482183,-0.00592383,0.693436
1.432,2.392,0.875,0.95,1.203,1.648,1.549,1.54,0.489532,-0.00557352,0.693684
1.46,2.439,0.894,0.95,1.264,1.652,1.512,1.559,0.497979,-0.00434505,0.69363
1.479,2.406,0.881,0.95,1.184,1.624,1.502,1.568,0.505797,-0.00361108,0.693583
1.474,2.397,0.889,0.959,1.231,1.652,1.53,1.577,0.513385,-0.00274983,0.693646
1.484,2.425,0.945,0.913,1.198,1.648,1.554,1.596,0.519832,-0.00188556,0.693746
1.521,2.486,0.955,0.95,1.212,1.652,1.54,1.624,0.528433,-0.000990226,0.693591
1.516,2.477,0.913,0.913,1.151,1.573,1.446,1.582,0.536348,-0.00085259,0.693587
1.516,2.519,0.903,0.941,1.142,1.596,1.512,1.601,0.542988,0.000550073,0.693406
1.512,2.486,0.964,0.913,1.17,1.563,1.535,1.62,0.550911,0.00228802,0.693203
1.535,2.528,0.964,0.913,1.128,1.549,1.479,1.624,0.557529,0.00215791,0.69334
1.53,2.519,0.936,0.889,1.142,1.582,1.502,1.648,0.565285,0.00256949,0.693211
1.493,2.538,0.936,0.898,1.156,1.573,1.488,1.62,0.572094,0.00298968,0.693308
1.53,2.57,0.955,0.913,1.151,1.577,1.479,1.624,0.578635,0.00525345,0.692847
1.502,2.584,0.992,0.884,1.151,1.54,1.479,1.671,0.586048,0.00557207,0.692823
1.559,2.65,1.002,0.894,1.198,1.554,1.498,1.671,0.592855,0.00594809,0.692916
1.549,2.607,1.081,0.927,1.118,1.535,1.488,1.666,0.599652,0.00668408,0.693229
1.53,2.598,1.123,0.903,1.123,1.554,1.479,1.671,0.607076,0.00725421,0.692557
1.521,2.607,1.091,0.898,1.128,1.512,1.474,1.666,0.613746,0.00785321,0.692749
1.587,2.598,1.095,0.875,1.137,1.568,1.554,1.666,0.621248,0.00824612,0.692876
1.568,2.617,1.095,0.881,1.11,1.507,1.526,1.681,0.628864,0.00986923,0.692737
1.601,2.598,1.044,0.913,1.114,1.535,1.498,0,0.635717,0.0110695,0.693019
1.605,2.626,1.077,0.875,1.105,1.535,1.484,1.704,0.642353,0.0114277,0.692921
1.591,2.617,1.081,0.87,1.11,1.512,1.507,1.681,0.649953,0.0123961,0.692975
1.596,2.668,1.123,0.876,1.137,1.516,1.46,1.713,0.657483,0.0139429,0.692467
1.624,2.65,1.072,0.898,1.119,1.498,1.488,1.751,0.6655,0.0147488,0.692246
1.591,2.64,1.049,0.843,1.119,1.502,1.469,1.718,0.673359,0.0152913,0.692103
1.662,2.65,1.086,0.867,1.123,1.488,1.474,1.723,0.680757,0.0155061,0.692029
1.657,2.617,1.1,0.881,1.128,1.498,1.535,1.779,0.68765,0.0182042,0.692406
1.685,2.603,1.063,0.857,1.137,1.516,1.484,1.756,0.696292,0.0171809,0.692531
1.662,2.65,1.044,0.811,1.086,1.474,1.507,1.737,0.703968,0.0180387,0.692913
1.648,2.575,1.049,0.848,1.072,1.465,1.484,1.723,0.71079,0.0188356,0.693078
1.652,2.579,1.063,0.829,1.1,1.474,1.498,1.76,0.718007,0.0209796,0.692833
1.657,2.626,1.091,0.834,1.123,1.474,1.507,1.784,0.725028,0.0210108,0.692674
1.666,2.575,1.081,0.768,1.081,1.46,1.479,1.788,0.732478,0.0220376,0.692772
1.685,2.575,1.091,0.815,1.067,1.423,1.521,1.793,0.740456,0.0232309,0.693015
1.685,2.57,1.105,0.731,1.063,1.432,1.521,1.788,0.74739,0.0235133,0.692737
1.666,2.575,1.11,0.82,1.067,1.408,1.502,1.817,0.753953,0.0246216,0.692913
1.695,2.584,1.142,0.815,1.091,1.46,1.507,1.788,0.760285,0.0258605,0.692739
1.704,2.612,1.128,0.745,1.095,1.427,1.502,1.802,0.767937,0.0275384,0.692195
1.718,2.654,1.132,0.806,1.044,1.427,1.498,1.821,0.774439,0.0266976,0.692582
1.732,2.664,1.142,0.773,1.086,1.394,1.488,1.802,0.782621,0.0281604,0.692717
1.741,2.668,1.151,0.75,1.067,1.408,1.484,1.821,0.789933,0.030471,0.691999
1.765,2.687,1.11,0.75,1.03,1.399,1.488,1.802,0.797793,0.0303023,0.6923
1.765,2.725,1.123,0.797,1.034,1.38,1.53,1.845,0.80626,0.0301419,0.692622
1.77,2.706,1.175,0.736,1.049,1.413,1.502,1.844,0.81477,0.0311692,0.693317
1.779,2.743,1.165,0.74,1.016,1.325,1.563,1.868,0.822327,0.0323479,0.693365
1.798,2.795,1.161,0.801,1.114,1.404,1.521,1.817,0.830124,0.0354948,0.692676
1.774,2.8,1.142,0.782,1.049,1.353,1.498,1.849,0.839229,0.0350857,0.693203
1.793,2.804,1.161,0.764,1.03,1.352,1.502,1.853,0.848096,0.0363211,0.693094
1.774,2.804,1.119,0.764,1.053,1.348,1.53,1.849,0.855279,0.0378214,0.693154
1.798,2.827,1.175,0.811,1.072,1.408,1.568,1.849,0.86422,0.0391047,0.693068
1.826,2.841,1.184,0.759,1.025,1.348,1.512,1.863,0.872689,0.0420265,0.692148
1.821,2.855,1.175,0.726,1.058,1.32,1.53,1.877,0.883537,0.0413014,0.693351
1.826,2.86,1.114,0.75,1.025,1.343,1.507,1.872,0.895546,0.0438272,0.692928
1.821,2.855,1.179,0.754,1.063,1.325,1.526,1.868,0.903513,0.0445617,0.692898
1.886,0,1.203,0.736,1.072,1.339,1.563,1.872,0.909572,0.0446937,0.692498
1.868,2.926,1.193,0.75,0.992,1.315,1.577,1.928,0.914657,0.0451384,0.692267
1.868,2.912,1.226,0.811,1.034,1.32,1.526,1.877,0.919117,0.0453861,0.69241
1.849,2.874,1.236,0.768,1.067,1.325,1.549,1.863,0.924063,0.0454658,0.692044
1.853,2.888,1.231,0.778,1.025,1.311,1.549,1.872,0.928585,0.0468263,0.691557
1.882,2.93,1.212,0.745,1.039,1.352,1.535,1.914,0.93553,0.0475292,0.691638
1.882,2.893,1.273,0.778,1.053,1.273,1.544,1.919,0.943095,0.0481363,0.691991
1.877,2.893,1.25,0.773,1.044,1.329,1.544,1.924,0.951156,0.0496472,0.691669
1.891,2.869,1.273,0.778,1.044,1.268,1.54,1.947,0.95778,0.0500518,0.691426
1.919,2.902,1.273,0.768,1.02,1.287,1.544,1.938,0.966352,0.0505135,0.691319
1.896,2.949,1.311,0.782,1.058,1.282,1.559,1.938,0.974415,0.0511694,0.691407
1.905,2.926,1.306,0.778,1.02,1.325,1.568,1.952,0.98215,0.0524255,0.690772
1.933,2.865,1.236,0.787,1.034,1.217,1.549,1.947,0.991037,0.0537074,0.691107
1.933,2.846,1.32,0.782,1.006,1.254,1.549,1.985,0.99933,0.0549596,0.690692
1.924,2.818,1.343,0.867,1.063,1.264,1.577,1.98,1.00801,0.0568166,0.690398
1.947,2.855,1.339,0.82,0.997,1.226,1.544,2.004,1.01701,0.0576171,0.690326
1.919,2.832,1.287,0.834,0.983,1.231,1.549,1.989,1.02209,0.0590687,0.690323
1.952,2.846,1.315,0.862,1.044,1.231,1.544,1.961,1.0279,0.0608291,0.690196
1.957,2.855,1.353,0.862,1.002,1.278,1.587,1.975,1.03464,0.0615131,0.690534
2.018,2.851,1.348,0,1.077,1.221,1.573,2.013,1.04446,0.060558,0.690531
1.971,2.837,1.297,0.867,0.997,1.24,1.544,2.004,1.05206,0.0607189,0.690009
1.989,2.837,1.357,0.801,0.983,1.231,1.535,2.004,1.05878,0.0606486,0.690372
2.004,2.851,1.39,0.862,1.081,1.217,1.559,2.027,1.06479,0.0620559,0.690201
1.989,2.907,1.404,0.876,1.063,1.268,1.582,1.994,1.07185,0.0638805,0.690087
2.032,2.874,1.357,0.884,0.997,1.207,1.596,2.032,1.07901,0.0646218,0.690061
2.018,2.94,1.358,0.839,1.011,1.231,1.605,2.055,1.08618,0.065015,0.690092
1.989,2.944,1.399,0.872,1.011,1.207,1.62,2.046,1.09335,0.0651227,0.689835
2.013,2.949,1.334,0.853,0.983,1.226,1.554,2.069,1.09933,0.0661239,0.689737
2.083,2.963,1.413,0.881,0.992,1.231,1.605,2.055,1.10709,0.0678614,0.689679
2.074,2.973,1.357,0.886,1.006,1.25,1.61,2.041,1.11374,0.0683454,0.689603
2.083,2.996,1.394,0.88,0.969,1.231,1.61,2.05,1.11937,0.0679813,0.688994
2.106,3.001,1.39,0.886,1.006,1.184,1.605,2.065,1.12858,0.0707817,0.68941
2.079,3.029,1.399,0.853,0.992,1.193,1.587,2.092,1.1361,0.0717845,0.689384
2.083,3.038,1.451,0.881,0.974,1.156,1.605,2.069,1.14437,0.0738084,0.689317
2.111,3.09,1.498,0.857,1.002,1.184,1.587,2.055,1.15121,0.0757524,0.689412
2.106,3.071,1.465,0.87,1.044,1.217,1.582,2.074,1.15971,0.0779501,0.689334
2.097,3.113,1.498,0.87,0.969,1.184,1.62,2.092,1.16751,0.0788632,0.690271
2.106,3.085,1.474,0.88,1.016,1.203,1.634,2.097,1.17371,0.0817761,0.689836
2.115,3.076,1.479,0.884,0.997,1.203,1.61,2.083,1.18055,0.083468,0.689968
2.111,3.095,1.474,0.936,1.03,1.217,1.615,2.101,1.18676,0.0853331,0.689815
2.125,3.095,1.512,0.88,1.002,1.217,1.62,2.087,1.19428,0.0881953,0.68962
2.106,3.109,1.488,0.945,0.997,1.193,1.605,2.092,1.20091,0.0913827,0.689376
2.153,3.109,1.568,0.898,1.02,1.212,1.615,2.087,1.20751,0.0946478,0.689442
2.115,3.174,1.507,0.969,1.039,1.198,1.605,2.083,1.21596,0.0977659,0.689545
2.148,3.151,1.516,0.969,1.006,1.207,1.615,2.083,1.2229,0.102451,0.68931
2.148,3.146,1.568,0.931,1.02,1.179,1.596,2.087,1.23028,0.106476,0.68976
2.144,3.16,1.559,0.983,1.002,1.245,1.605,2.074,1.23739,0.110622,0.689604
2.186,3.151,1.615,0.95,1.03,1.217,1.596,2.12,1.24466,0.115972,0.689466
2.209,3.141,1.591,0.997,1.025,1.175,1.587,2.087,1.25139,0.121582,0.688799
2.153,3.179,1.671,1.03,0.992,1.203,1.568,2.074,1.25954,0.124854,0.690033
2.2,3.156,1.624,0.992,1.02,1.161,1.61,2.087,1.26377,0.12763,0.689569
2.2,3.174,1.657,1.025,1.016,1.207,1.577,2.092,1.26725,0.130557,0.689311
2.195,3.165,1.62,1.058,0.992,1.184,1.554,2.101,1.27125,0.134274,0.689373
2.139,3.184,1.629,1.02,0.969,1.193,1.549,2.106,1.27681,0.139947,0.689207
2.139,3.123,1.648,1.03,0.969,1.17,1.544,2.097,1.28231,0.147034,0.689305
2.111,3.17,1.713,1.081,0.964,1.301,0,2.153,1.28874,0.154559,0.689402
2.12,3.132,1.591,1.067,0.988,1.236,1.544,2.115,1.29474,0.161552,0.68965
2.083,3.123,1.582,1.072,0.964,1.226,1.544,2.172,1.29932,0.167574,0.689581
2.167,3.123,1.601,1.1,1.016,1.282,1.54,2.115,1.30278,0.172752,0.689515
0,3.17,1.596,1.128,0.974,1.217,1.493,2.125,1.30548,0.176833,0.689395
2.176,3.16,1.591,1.146,0.969,1.297,1.577,2.186,1.30886,0.180358,0.689445
2.106,3.151,1.587,1.123,0.997,1.278,1.544,2.167,1.31155,0.185042,0.689073
2.065,3.141,1.629,1.161,0.95,1.329,1.544,2.139,1.31574,0.1922,0.689124
2.008,3.16,1.62,1.175,0.969,1.278,1.502,2.158,1.31937,0.200092,0.689441
1.999,3.127,1.62,1.184,0.997,1.278,1.559,2.148,1.32221,0.208401,0.689373
2.018,3.156,1.634,1.179,1.016,0,1.53,2.144,1.32573,0.215342,0.689347
2.036,3.123,1.648,1.151,0.95,1.24,1.573,2.158,1.329,0.221474,0.689398
2.139,3.118,1.629,1.151,1.006,1.226,1.544,2.139,1.3303,0.227224,0.689192
2.195,3.123,1.634,1.198,1.011,1.236,1.507,2.125,1.3311,0.23406,0.689728
0,3.123,1.638,1.184,1.067,1.207,1.549,2.111,1.33232,0.24139,0.689943
2.223,3.113,1.648,1.193,1.011,1.189,1.521,2.139,1.33453,0.249849,0.689843
2.252,3.137,1.634,1.203,0.997,1.264,1.521,2.13,1.33607,0.257287,0.690021
2.223,3.165,1.662,1.297,1.02,1.165,1.535,2.13,1.33661,0.266158,0.690325
2.242,3.193,1.652,1.217,1.03,1.189,1.554,2.125,1.33634,0.273199,0.690477
2.228,3.179,1.727,1.189,1.034,1.146,1.535,2.139,1.3355,0.279301,0.690564
2.237,3.184,1.671,1.142,1.063,1.184,1.512,2.134,1.33563,0.288373,0.690497
2.233,3.188,1.676,1.119,1.067,1.146,1.544,2.144,1.33513,0.296681,0.690709
2.27,3.226,1.699,1.072,1.086,1.161,1.549,2.092,1.33428,0.304366,0.69088
2.205,3.216,1.727,1.123,1.1,1.184,1.54,2.125,1.3321,0.312668,0.690812
2.219,3.216,1.713,1.132,1.105,1.165,1.521,2.125,1.32932,0.32212,0.691033
2.191,3.24,1.784,1.114,1.081,1.165,1.53,2.13,1.32837,0.330232,0.691453
2.158,3.231,1.741,1.151,1.105,1.17,1.53,2.13,1.32746,0.338667,0.691596
2.106,3.226,1.723,1.198,1.039,1.146,1.512,2.088,1.32494,0.346154,0.691508
2.111,3.24,1.685,1.189,1.118,1.114,1.521,2.115,1.32202,0.353632,0.691794
2.097,3.221,1.718,1.198,1.072,1.119,1.516,2.101,1.31985,0.360563,0.69214
2.097,3.216,1.699,1.221,1.067,1.081,1.516,2.083,1.31817,0.367948,0.692188
2.209,3.259,1.69,1.236,1.063,1.123,1.526,2.12,1.31683,0.374413,0.692282
2.237,3.273,1.765,1.24,1.053,1.132,1.521,2.106,1.31168,0.381665,0.69244
2.247,3.226,1.732,1.292,1.105,1.081,1.516,2.083,1.30755,0.387768,0.692241
2.27,3.254,1.746,1.245,1.081,1.119,1.502,2.101,1.30606,0.393438,0.692365
2.223,3.259,1.723,1.334,1.063,1.119,1.498,2.088,1.30511,0.398188,0.692233
2.233,3.273,1.727,1.292,1.095,1.114,1.493,2.097,1.30293,0.402844,0.692047
2.256,3.254,1.765,1.259,1.132,1.119,1.455,2.111,1.29892,0.406334,0.69239
2.228,3.263,1.741,1.259,1.123,1.1,1.469,2.083,1.29369,0.411124,0.692814
2.233,3.235,1.709,1.325,1.118,1.114,1.479,2.079,1.2881,0.419136,0.692879
2.219,3.235,1.756,1.273,1.118,1.081,1.455,2.083,1.28328,0.427559,0.693002
2.172,3.235,1.765,1.278,1.114,1.114,1.469,2.083,1.27932,0.436886,0.693623
2.172,3.273,1.746,1.278,1.198,1.11,1.451,2.065,1.27379,0.443319,0.69405
2.195,3.273,1.756,1.278,1.128,1.072,1.404,2.083,1.26783,0.449001,0.693898
2.195,3.249,1.727,1.287,1.156,1.095,1.427,2.055,1.26304,0.455554,0.694143
2.167,3.245,1.727,1.282,1.203,1.1,1.455,2.065,1.25938,0.462476,0.694424
2.2,3.221,1.756,1.282,1.198,1.114,1.427,2.074,1.25575,0.468164,0.694284
2.172,3.268,1.793,1.301,1.17,1.086,1.432,2.065,1.25154,0.473084,0.694343
2.2,3.235,1.751,1.315,1.156,1.119,1.404,2.087,1.24744,0.477533,0.694383
2.2,3.24,1.774,1.297,1.146,1.123,1.394,2.027,1.24247,0.483583,0.693961
2.186,3.254,1.76,1.278,1.161,1.137,1.394,2.046,1.23843,0.489076,0.694559
2.205,3.235,1.751,1.306,1.156,1.119,1.399,2.074,1.23386,0.494271,0.694671
2.181,3.254,1.746,1.282,1.175,1.179,1.357,2.065,1.22885,0.499206,0.69458
2.162,3.249,1.746,1.273,1.151,1.146,1.358,2.041,1.22366,0.503031,0.694163
2.181,3.273,1.737,1.339,1.165,1.198,1.352,2.022,1.21858,0.508525,0.694822
2.158,3.245,1.723,1.278,1.175,1.193,1.325,1.994,1.21361,0.514145,0.694724
2.167,3.249,1.727,1.339,1.193,1.212,1.325,2.041,1.20827,0.520165,0.694918
2.144,3.235,1.69,1.32,1.189,1.193,1.301,2.041,1.20185,0.524994,0.694311
2.172,3.268,1.718,1.292,1.203,1.278,1.325,2.027,1.1971,0.529068,0.694506
2.158,3.254,1.699,1.329,1.179,1.278,1.311,2.032,1.1912,0.533539,0.69429
