2.827,-87,2.86,-87,2.926,-85,2.93,-84
2.818,-87,2.851,-87,2.921,-85,2.944,-84
3.062,-87,2.851,-86,2.944,-84,2.916,-84
2.818,-88,2.855,-87,2.926,-84,2.94,-84
2.893,-88,2.865,-86,2.944,-84,2.912,-85
2.865,-88,2.874,-87,2.926,-85,2.921,-85
2.912,-89,2.855,-87,2.921,-84,2.93,-85
2.814,-90,2.851,-87,2.949,-84,2.94,-85
2.818,-87,2.846,-87,2.907,-84,2.926,-85
2.879,-87,2.893,-86,2.921,-85,2.93,-84
2.786,-87,2.86,-86,2.898,-84,2.954,-84
2.898,-87,2.898,-89,2.935,-84,2.921,-84
2.907,-88,2.888,-88,2.907,-85,2.94,-84
2.851,-87,2.865,-87,2.912,-85,2.949,-84
2.935,-87,2.851,-87,2.949,-84,2.912,-84
2.926,-87,2.874,-87,2.949,-86,2.93,-85
2.855,-89,2.874,-87,2.898,-84,2.907,-84
2.841,-86,2.893,-87,2.926,-84,2.916,-84
2.874,-87,2.916,-87,2.898,-85,2.949,-84
2.879,-86,2.851,-87,2.902,-84,2.949,-84
2.902,-88,2.893,-88,2.954,-85,2.93,-85
2.851,-87,2.865,-86,2.902,-84,2.926,-85
2.855,-87,2.898,-87,2.902,-84,2.921,-85
2.869,-87,2.846,-88,2.926,-84,2.963,-85
2.813,-87,2.869,-86,2.963,-87,2.916,-85
2.818,-86,2.827,-88,2.907,-85,2.93,-84
2.827,-87,2.874,-86,2.893,-85,2.93,-84
2.865,-87,2.846,-86,2.949,-85,2.944,-84
2.832,-89,2.851,-89,2.93,-85,2.94,-85
2.818,-87,2.893,-87,2.926,-85,2.93,-84
2.879,-86,2.865,-87,2.907,-84,2.944,-84
2.841,-87,2.898,-87,2.902,-84,2.944,-85
2.888,-86,2.818,-88,2.921,-86,2.926,-84
2.814,-86,2.851,-87,2.912,-85,2.94,-84
2.851,-86,2.869,-87,2.902,-85,2.954,-85
2.86,-86,2.841,-87,2.921,-85,2.912,-84
2.874,-87,2.869,-90,2.973,-84,2.935,-85
2.912,-87,2.869,-87,2.921,-85,2.912,-84
2.921,-86,2.883,-87,2.94,-86,2.935,-84
2.865,-87,2.869,-87,2.912,-84,2.93,-85
2.855,-86,2.893,-87,2.94,-84,2.949,-85
2.926,-87,2.865,-86,2.926,-84,2.949,-84
2.879,-86,2.86,-86,2.907,-84,2.921,-84
2.987,-86,2.865,-87,2.977,-84,2.944,-84
2.846,-86,2.869,-89,2.93,-84,2.926,-84
2.935,-89,2.879,-87,2.893,-84,2.926,-84
2.916,-86,2.86,-87,2.954,-84,2.907,-84
2.869,-86,2.865,-86,2.926,-84,2.93,-84
2.879,-86,2.837,-86,2.963,-86,2.944,-85
2.879,-87,2.846,-86,2.968,-85,2.959,-86
2.944,-85,2.916,-87,2.93,-84,2.94,-84
2.865,-86,2.874,-87,2.893,-84,2.968,-84
2.804,-86,2.893,-88,2.879,-84,2.949,-84
2.93,-86,2.841,-87,2.912,-84,2.935,-85
2.907,-86,2.893,-87,2.94,-84,2.94,-84
2.818,-87,2.874,-87,2.893,-84,2.921,-84
2.827,-86,2.869,-87,2.916,-84,2.944,-84
2.804,-86,2.855,-88,2.921,-86,2.93,-84
2.883,-87,2.893,-87,2.959,-85,2.926,-84
2.86,-86,2.855,-87,2.921,-85,2.94,-84
2.888,-86,2.874,-87,2.954,-84,2.912,-84
2.898,-87,2.865,-87,2.949,-85,2.916,-86
2.949,-87,2.841,-87,2.916,-85,2.935,-84
2.902,-87,2.869,-88,2.907,-84,2.916,-85
2.865,-87,2.874,-88,2.949,-85,2.916,-84
2.874,-86,2.869,-87,2.912,-84,2.93,-86
2.841,-87,2.888,-88,2.921,-85,2.912,-84
2.883,-86,2.888,-86,2.902,-84,2.93,-85
2.893,-85,2.907,-87,2.954,-84,2.944,-84
2.869,-87,2.916,-88,2.921,-86,2.916,-86
2.814,-86,2.874,-87,2.944,-84,2.907,-84
2.94,-86,2.865,-86,2.935,-84,2.926,-85
2.841,-86,2.883,-87,2.921,-84,2.916,-84
2.893,-86,2.865,-87,2.935,-85,2.94,-86
2.865,-86,2.865,-87,2.93,-84,2.959,-84
2.902,-86,2.869,-86,2.944,-84,2.93,-84
2.869,-86,2.898,-88,2.916,-84,2.93,-84
2.846,-86,2.855,-90,2.935,-84,2.94,-84
2.827,-85,2.841,-90,2.912,-87,2.954,-84
2.93,-86,2.883,-87,2.935,-85,2.944,-85
2.841,-86,2.869,-87,2.935,-84,2.926,-85
2.855,-86,2.869,-87,2.926,-85,2.921,-85
2.869,-87,2.883,-86,2.912,-84,2.93,-84
2.827,-85,2.86,-86,2.907,-85,2.93,-84
2.818,-85,2.86,-86,2.921,-85,2.944,-84
2.883,-85,2.935,-87,2.893,-85,2.949,-84
2.865,-87,2.841,-90,2.944,-88,2.94,-84
2.874,-85,2.888,-88,2.893,-84,2.94,-84
2.851,-85,2.851,-87,2.926,-85,2.921,-84
2.883,-85,2.865,-87,2.959,-84,2.94,-87
2.865,-88,2.893,-90,2.94,-85,2.949,-87
2.916,-86,2.846,-87,2.935,-84,2.916,-84
2.888,-86,2.874,-87,2.926,-85,2.902,-84
2.818,-86,2.888,-86,2.921,-84,2.926,-84
2.846,-86,2.855,-90,2.977,-84,2.949,-86
2.832,-86,2.879,-87,2.916,-85,2.907,-84
2.846,-87,2.869,-87,2.902,-84,2.93,-84
2.827,-86,2.883,-87,2.944,-84,2.93,-84
2.865,-86,2.832,-87,2.93,-85,2.935,-85
2.804,-87,2.893,-86,2.912,-84,2.879,-84
3.01,-86,2.851,-87,2.902,-84,2.921,-85
2.888,-86,2.855,-87,2.921,-84,2.949,-85
2.841,-86,2.879,-87,2.912,-87,2.949,-87
2.837,-85,2.841,-88,2.935,-85,2.954,-85
2.832,-86,2.841,-87,2.949,-85,2.907,-84
2.869,-86,2.869,-87,2.944,-85,2.954,-85
2.813,-86,2.898,-86,2.954,-84,2.912,-85
2.809,-86,2.874,-88,2.898,-84,2.926,-84
2.907,-85,2.874,-86,2.907,-85,2.912,-85
2.954,-86,2.874,-87,2.954,-85,2.935,-85
2.809,-85,2.841,-87,2.944,-87,2.916,-84
2.818,-85,2.865,-87,2.949,-85,2.912,-84
2.86,-85,2.86,-87,2.916,-85,2.921,-84
2.907,-85,2.841,-86,2.94,-84,2.935,-85
2.832,-86,2.855,-87,2.916,-85,2.916,-83
2.846,-86,2.912,-87,2.94,-84,2.916,-84
2.846,-85,2.874,-87,2.902,-84,2.94,-85
2.855,-86,2.888,-86,2.907,-84,2.94,-84
2.827,-86,2.893,-87,2.977,-86,2.926,-85
2.869,-85,2.865,-89,2.954,-84,2.926,-84
2.869,-86,2.855,-87,2.94,-84,2.921,-85
2.879,-86,2.869,-87,2.93,-84,2.935,-84
2.977,-86,2.865,-89,2.93,-84,2.93,-85
2.963,-89,2.874,-90,2.963,-87,2.926,-87
2.907,-86,2.855,-87,2.902,-84,2.93,-84
2.813,-87,2.874,-86,2.907,-84,2.921,-85
2.902,-86,2.86,-86,2.921,-85,2.93,-84
2.809,-85,2.869,-89,2.902,-85,2.902,-86
2.949,-85,2.855,-87,2.921,-84,2.93,-84
2.883,-85,2.893,-86,2.893,-85,2.916,-84
2.926,-86,2.851,-87,2.907,-84,2.93,-84
2.898,-85,2.851,-86,2.944,-85,2.944,-87
2.898,-85,2.855,-86,2.902,-85,2.944,-85
2.846,-85,2.851,-86,2.926,-84,2.949,-84
2.855,-86,2.874,-86,2.926,-85,2.907,-84
2.851,-86,2.855,-88,2.921,-86,2.94,-85
3.066,-86,2.846,-86,2.921,-85,2.926,-84
2.855,-88,2.846,-87,2.912,-84,2.907,-85
2.869,-87,2.888,-86,2.912,-84,2.954,-84
2.907,-86,2.888,-90,2.926,-84,2.935,-84
2.874,-86,2.851,-87,2.921,-85,2.916,-84
2.818,-85,2.888,-87,2.944,-85,2.916,-84
2.912,-86,2.851,-88,2.916,-85,2.949,-85
2.874,-87,2.874,-87,2.93,-84,2.944,-86
2.879,-85,2.879,-87,2.902,-85,2.912,-84
2.851,-85,2.851,-87,2.921,-84,2.916,-84
2.94,-85,2.86,-86,2.949,-84,2.963,-84
2.907,-85,2.888,-86,2.935,-85,2.926,-84
2.916,-85,2.855,-88,2.926,-85,2.893,-85
2.832,-84,2.883,-87,2.916,-86,2.954,-84
2.907,-85,2.846,-88,2.926,-85,2.93,-84
2.926,-86,2.879,-87,2.973,-85,2.963,-84
2.832,-86,2.879,-87,2.926,-87,2.959,-87
2.893,-86,2.851,-87,2.949,-85,2.93,-84
2.855,-86,2.865,-87,2.935,-85,2.926,-84
2.813,-85,2.869,-87,2.902,-84,2.944,-84
2.94,-87,2.865,-86,2.949,-85,2.954,-84
2.949,-88,2.874,-87,2.968,-85,2.907,-85
2.832,-86,2.883,-86,2.916,-84,2.921,-84
2.888,-87,2.883,-88,2.898,-85,2.93,-84
2.86,-86,2.841,-86,2.944,-85,2.944,-84
2.855,-86,2.841,-88,2.902,-85,2.916,-83
2.865,-85,2.874,-86,2.916,-85,2.93,-84
2.832,-85,2.86,-87,2.916,-85,2.912,-84
2.902,-85,2.888,-87,2.921,-87,2.94,-87
2.907,-85,2.874,-87,2.93,-85,2.94,-84
3.019,-85,2.841,-86,2.902,-85,2.935,-84
2.79,-86,2.893,-86,2.916,-85,2.94,-84
2.818,-86,2.874,-86,2.902,-85,2.949,-84
2.837,-87,2.874,-86,2.926,-85,2.907,-84
2.879,-86,2.879,-87,2.907,-85,2.916,-84
2.822,-86,2.851,-88,2.898,-85,2.949,-84
2.893,-86,2.855,-86,2.935,-85,2.921,-84
3.01,-86,2.86,-86,2.93,-85,2.926,-85
2.79,-85,2.883,-86,2.888,-85,2.949,-84
2.851,-86,2.874,-87,2.912,-84,2.912,-84
2.813,-86,2.879,-86,2.921,-87,2.935,-84
2.855,-85,2.855,-86,2.907,-84,2.935,-85
2.818,-85,2.879,-87,2.902,-85,2.935,-84
2.822,-85,2.851,-87,2.921,-85,2.916,-84
2.865,-85,2.874,-86,2.916,-86,2.944,-84
2.874,-85,2.869,-86,2.94,-85,2.935,-84
2.879,-85,2.851,-87,2.93,-85,2.912,-85
2.822,-86,2.855,-87,2.944,-85,2.93,-84
2.879,-87,2.865,-88,2.959,-85,2.898,-85
2.893,-89,2.86,-87,2.907,-84,2.916,-85
2.79,-86,2.898,-87,2.949,-85,2.912,-85
2.8,-86,2.869,-85,2.874,-85,2.921,-85
2.865,-86,2.879,-86,2.912,-86,2.93,-87
2.841,-86,2.883,-87,2.902,-88,2.935,-85
2.912,-86,2.837,-86,2.921,-85,2.926,-84
2.832,-86,2.86,-86,2.93,-86,2.902,-84
2.781,-86,2.855,-86,2.973,-85,2.949,-84
2.855,-86,2.883,-88,2.935,-87,2.94,-84
2.818,-86,2.893,-86,2.93,-85,2.921,-84
2.818,-86,2.888,-86,2.907,-84,2.93,-84
2.841,-86,2.883,-86,2.926,-85,2.959,-85
2.86,-85,2.888,-89,2.93,-87,2.94,-84
2.809,-86,2.837,-85,2.921,-85,2.93,-84
2.846,-85,2.841,-86,2.898,-85,2.954,-84
2.883,-86,2.907,-86,2.898,-85,2.944,-84
2.921,-89,2.879,-89,2.949,-85,2.949,-87
2.855,-86,2.869,-86,2.926,-85,2.949,-85
2.869,-86,2.851,-86,2.921,-84,2.93,-86
2.874,-87,2.846,-86,2.902,-85,2.959,-85
2.907,-86,2.869,-86,2.959,-85,2.944,-87
2.949,-86,2.855,-86,2.893,-85,2.93,-84
2.865,-85,2.898,-86,2.921,-85,2.907,-85
2.902,-86,2.855,-86,2.902,-85,2.944,-84
2.883,-86,2.879,-87,2.912,-87,2.954,-85
2.846,-86,2.837,-86,2.902,-85,2.973,-84
2.813,-85,2.879,-86,2.944,-86,2.93,-84
2.874,-86,2.837,-86,2.916,-85,2.93,-84
2.795,-88,2.86,-87,2.893,-84,2.926,-86
2.809,-86,2.879,-86,2.902,-84,2.916,-85
2.818,-86,2.846,-87,2.949,-85,2.921,-85
2.804,-86,2.865,-86,2.926,-84,2.935,-84
2.874,-86,2.893,-87,2.916,-85,2.93,-87
2.841,-89,2.874,-86,2.912,-85,2.94,-85
2.841,-87,2.86,-86,2.916,-85,2.916,-85
2.822,-86,2.879,-86,2.921,-85,2.921,-85
2.818,-86,2.883,-86,2.93,-87,2.93,-85
2.926,-89,2.869,-89,2.874,-87,2.94,-85
2.846,-86,2.865,-86,2.93,-85,2.954,-85
2.837,-85,2.818,-86,2.935,-84,2.926,-84
2.902,-86,2.86,-87,2.926,-84,2.898,-85
2.869,-86,2.846,-87,2.935,-85,2.921,-85
2.813,-86,2.874,-86,2.893,-85,2.912,-84
2.818,-86,2.865,-86,2.93,-85,2.935,-84
2.841,-86,2.883,-85,2.935,-85,2.921,-85
2.841,-86,2.879,-86,2.888,-87,2.921,-87
2.883,-87,2.846,-86,2.898,-86,2.935,-85
2.837,-86,2.879,-86,2.898,-85,2.94,-84
2.841,-86,2.86,-87,2.959,-85,2.935,-84
2.982,-89,2.855,-87,2.926,-85,2.935,-84
2.926,-86,2.832,-87,2.959,-84,2.926,-84
2.86,-86,2.883,-87,2.907,-85,2.954,-84
2.827,-86,2.869,-86,2.902,-85,2.916,-84
2.944,-86,2.86,-87,2.926,-85,2.944,-85
2.855,-86,2.874,-87,2.916,-85,2.921,-85
2.855,-87,2.888,-90,2.912,-84,2.916,-84
2.818,-86,2.865,-86,2.926,-85,2.912,-84
2.786,-86,2.851,-87,2.902,-84,2.959,-84
2.837,-85,2.865,-87,2.954,-84,2.916,-85
2.809,-86,2.898,-87,2.893,-85,2.93,-85
2.818,-86,2.869,-86,2.907,-84,2.963,-84
2.879,-86,2.827,-86,2.944,-87,2.949,-84
2.832,-86,2.86,-86,2.916,-84,2.944,-85
2.813,-86,2.851,-87,2.893,-84,2.907,-85
2.874,-86,2.846,-87,2.935,-84,2.93,-84
2.832,-89,2.86,-88,2.879,-84,2.94,-86
2.94,-88,2.879,-90,2.949,-84,2.916,-84
2.827,-86,2.874,-86,2.888,-85,2.921,-85
2.841,-86,2.851,-87,2.954,-85,2.902,-85
2.869,-86,2.869,-87,2.907,-87,2.912,-87
2.893,-86,2.822,-87,2.893,-84,2.94,-84
2.851,-86,2.846,-87,2.949,-85,2.916,-84
2.883,-86,2.883,-88,2.902,-85,2.921,-85
2.944,-86,2.865,-88,2.949,-86,2.912,-85
2.827,-88,2.86,-90,2.898,-87,2.935,-85
2.832,-86,2.888,-87,2.959,-84,2.935,-85
2.846,-87,2.869,-87,2.921,-85,2.907,-84
2.832,-86,2.865,-86,2.912,-84,2.921,-84
2.813,-89,2.888,-86,2.912,-87,2.968,-84
2.832,-86,2.865,-88,2.954,-84,2.907,-84
2.818,-86,2.874,-87,2.963,-85,2.944,-85
2.912,-86,2.86,-87,2.944,-85,2.944,-84
2.855,-88,2.888,-89,2.94,-87,2.93,-86
2.86,-86,2.879,-87,2.916,-85,2.926,-85
2.912,-86,2.86,-86,2.949,-85,2.94,-84
2.916,-86,2.841,-86,2.959,-85,2.935,-84
2.814,-86,2.841,-89,2.888,-85,2.926,-85
2.832,-86,2.865,-86,2.93,-85,2.907,-84
3.005,-86,2.869,-86,2.907,-84,2.949,-85
2.809,-86,2.841,-86,2.921,-84,2.888,-84
2.846,-86,2.841,-86,2.888,-85,2.959,-86
2.813,-86,2.869,-87,2.935,-86,2.921,-86
2.832,-87,2.865,-86,2.93,-84,2.907,-85
2.822,-86,2.874,-86,2.94,-84,2.916,-84
2.855,-86,2.86,-87,2.935,-88,2.954,-87
3.08,-86,2.869,-86,2.944,-85,2.912,-84
2.973,-86,2.879,-86,2.898,-85,2.916,-84
2.846,-86,2.888,-87,2.935,-85,2.94,-84
2.837,-87,2.841,-87,2.907,-85,2.926,-84
2.944,-86,2.865,-87,2.902,-85,2.907,-84
2.818,-86,2.837,-87,2.949,-85,2.888,-84
2.809,-86,2.888,-87,2.94,-84,2.93,-85
2.869,-86,2.898,-91,2.949,-85,2.954,-84
2.86,-86,2.86,-86,2.949,-85,2.935,-84
2.846,-86,2.879,-87,2.94,-85,2.907,-84
3.062,-86,2.865,-86,2.949,-85,2.94,-84
2.991,-86,2.879,-86,2.907,-84,2.902,-86
2.855,-86,2.865,-87,2.926,-85,2.926,-84
2.883,-87,2.869,-86,2.93,-85,2.93,-84
2.851,-86,2.855,-87,2.916,-85,2.94,-84
2.93,-86,2.898,-87,2.926,-84,2.916,-84
2.935,-86,2.841,-86,2.954,-87,2.94,-84
2.846,-86,2.874,-87,2.935,-85,2.94,-84
2.949,-86,2.869,-86,2.912,-85,2.912,-84
2.813,-87,2.86,-86,2.921,-85,2.944,-84
2.776,-86,2.874,-87,2.893,-87,2.944,-85
2.907,-88,2.865,-86,2.898,-86,2.935,-84
2.855,-85,2.888,-87,2.959,-85,2.921,-84
2.757,-87,2.841,-87,2.935,-85,2.94,-84
3.048,-89,2.86,-87,2.94,-86,2.935,-87
2.818,-86,2.879,-88,2.94,-86,2.926,-85
3.034,-86,2.883,-87,2.912,-84,2.935,-84
2.79,-87,2.855,-87,2.898,-86,2.893,-84
2.64,-85,2.855,-87,2.959,-85,2.921,-84
3.292,-89,2.837,-87,2.944,-85,2.93,-84
2.711,-88,2.883,-87,2.959,-85,2.944,-84
2.8,-87,2.827,-87,2.902,-85,2.959,-85
2.804,-88,2.869,-87,2.949,-88,2.949,-87
2.809,-86,2.855,-87,2.907,-85,2.916,-85
2.94,-86,2.874,-87,2.94,-85,2.944,-85
2.977,-87,2.893,-87,2.916,-84,2.916,-86
2.93,-86,2.893,-87,2.926,-84,2.893,-84
3.019,-89,2.874,-89,2.902,-85,2.893,-85
3.001,-86,2.874,-87,2.949,-85,2.916,-85
2.977,-86,2.879,-86,2.949,-85,2.926,-84
2.973,-85,2.855,-86,2.935,-87,2.944,-84
2.977,-86,2.86,-87,2.93,-84,2.926,-84
2.977,-89,2.855,-87,2.944,-83,2.944,-84
2.996,-87,2.841,-87,2.888,-84,2.907,-85
2.977,-89,2.883,-87,2.898,-84,2.935,-85
3.038,-88,2.874,-86,2.921,-84,2.921,-85
2.973,-87,2.869,-86,2.93,-85,2.907,-85
3.024,-89,2.851,-86,2.907,-85,2.893,-85
3.118,-91,2.846,-87,2.959,-86,2.935,-84
3.123,-91,2.874,-90,2.935,-87,2.959,-85
3.165,-88,2.86,-88,2.954,-85,2.935,-84
3.216,-88,2.865,-86,2.921,-84,2.93,-84
3.314,-87,2.893,-87,2.916,-88,2.921,-85
3.352,-88,2.851,-89,2.921,-85,2.93,-85
3.408,-90,2.874,-87,2.949,-85,2.935,-85
3.6,-90,2.879,-88,2.94,-85,2.912,-86
3.432,-89,2.907,-87,2.893,-84,2.916,-85
3.422,-95,2.846,-86,2.907,-85,2.935,-84
3.483,-89,2.874,-87,2.921,-84,2.902,-85
3.45,-88,2.851,-87,2.944,-84,2.949,-84
3.469,-87,2.837,-87,2.926,-84,2.883,-85
3.544,-87,2.865,-87,2.916,-87,2.916,-86
3.581,-88,2.86,-87,2.954,-84,2.93,-84
3.614,-88,2.855,-86,2.893,-84,2.93,-85
3.59,-90,2.874,-87,2.907,-84,2.902,-84
3.6,-90,2.879,-89,2.921,-85,2.94,-84
3.586,-88,2.874,-86,2.926,-85,2.93,-84
3.609,-90,2.851,-86,2.944,-85,2.902,-84
3.6,-89,2.837,-87,2.93,-85,2.916,-85
3.623,-88,2.865,-86,2.907,-84,2.916,-85
3.694,-92,2.879,-89,2.907,-85,2.935,-84
3.759,-88,2.869,-87,2.954,-84,2.935,-86
3.797,-88,2.879,-88,2.926,-85,2.926,-86
3.783,-88,2.865,-87,2.893,-85,2.94,-86
3.848,-90,2.883,-87,2.93,-85,2.921,-84
3.844,-89,2.879,-86,2.883,-84,2.94,-85
3.928,-89,2.851,-87,2.93,-85,2.921,-85
3.933,-92,2.879,-87,2.954,-85,2.935,-84
4.031,-91,2.879,-87,2.93,-84,2.888,-84
4.017,-90,2.841,-87,2.926,-85,2.935,-84
4.013,-90,2.879,-86,2.888,-86,2.921,-84
4.003,-90,2.865,-87,2.912,-86,2.949,-85
4.05,-92,2.874,-86,2.893,-87,2.963,-87
4.096,-89,2.865,-86,2.898,-85,2.968,-85
4.115,-89,2.855,-87,2.926,-84,2.991,-85
4.068,-89,2.851,-86,2.93,-85,2.954,-86
4.022,-91,2.865,-89,2.898,-85,2.949,-87
4.04,-88,2.865,-87,2.93,-85,2.944,-88
4.008,-88,2.865,-87,2.935,-84,2.959,-85
4.031,-88,2.846,-87,2.902,-86,2.898,-85
3.984,-90,2.869,-86,2.921,-86,3.296,-87
4.003,-88,2.837,-86,2.902,-86,3.408,-85
4.003,-88,2.846,-86,2.921,-85,2.926,-86
4.017,-89,2.846,-87,2.898,-85,2.883,-85
3.975,-90,2.879,-87,2.926,-85,3.029,-87
4.036,-89,2.869,-86,2.916,-85,3.113,-85
4.003,-90,2.86,-87,2.93,-85,3.127,-86
3.994,-90,2.846,-86,2.907,-85,3.132,-86
3.98,-93,2.855,-86,2.921,-86,3.254,-85
3.984,-89,2.865,-86,2.921,-85,3.338,-86
3.984,-89,2.855,-87,2.907,-85,3.371,-85
4.013,-90,2.86,-88,2.935,-85,2.949,-85
4.003,-89,2.907,-87,2.94,-85,2.94,-87
3.989,-89,2.888,-87,2.94,-85,3.066,-86
3.989,-90,2.883,-87,2.926,-85,3.146,-86
4.059,-90,2.855,-87,2.93,-85,3.212,-86
4.017,-89,2.879,-86,2.954,-84,3.17,-86
4.031,-90,2.865,-86,2.944,-85,3.156,-89
4.003,-89,2.874,-87,2.898,-85,3.174,-86
4.068,-88,2.898,-87,2.935,-86,3.179,-85
4.129,-90,2.883,-86,2.94,-86,3.212,-86
4.031,-90,2.855,-87,2.921,-85,3.263,-86
3.872,-90,2.883,-87,2.907,-85,3.306,-86
3.9,-89,2.86,-87,2.907,-85,3.301,-87
3.919,-88,2.851,-88,2.93,-84,3.277,-87
3.942,-91,2.869,-87,2.916,-85,3.75,-89
3.872,-88,2.851,-86,2.916,-85,3.174,-89
3.952,-90,2.855,-87,2.893,-85,3.385,-87
3.928,-89,2.841,-86,2.926,-84,3.408,-87
4.022,-89,2.851,-87,2.921,-85,3.553,-86
4.003,-89,2.874,-88,2.912,-84,3.521,-86
4.013,-89,2.865,-86,2.916,-84,3.619,-86
