8.890000000000000124e-01,1.961000000000000076e+00,7.209999999999999742e-01,1.338999999999999968e+00,1.891000000000000014e+00,2.218999999999999861e+00,1.774000000000000021e+00,1.122999999999999998e+00,-2.092920000000000058e-01,6.156169999999999871e-03,6.930149999999999366e-01
8.859999999999998987e-01,1.971000000000000085e+00,7.170000000000000817e-01,1.334000000000000075e+00,1.919000000000000039e+00,2.223000000000000309e+00,1.727000000000000091e+00,1.100000000000000089e+00,-2.024509999999999921e-01,4.960380000000000345e-03,6.930469999999999686e-01
8.809999999999998943e-01,1.971000000000000085e+00,7.359999999999999876e-01,1.343000000000000194e+00,1.834999999999999964e+00,2.213999999999999968e+00,1.745999999999999996e+00,1.141999999999999904e+00,-1.945379999999999887e-01,3.855540000000000182e-03,6.930939999999998768e-01
8.479999999999999760e-01,1.993999999999999995e+00,7.680000000000000160e-01,1.352000000000000091e+00,1.909999999999999920e+00,2.251999999999999780e+00,1.731999999999999984e+00,1.118999999999999995e+00,-1.869810000000000083e-01,2.797500000000000073e-03,6.932810000000000361e-01
8.619999999999999885e-01,1.989000000000000101e+00,7.820000000000000284e-01,1.296999999999999931e+00,1.834999999999999964e+00,2.205000000000000071e+00,1.737000000000000099e+00,1.118000000000000105e+00,-1.795200000000000129e-01,1.304129999999999916e-03,6.930309999999999526e-01
8.809999999999998943e-01,1.979999999999999982e+00,7.029999999999999583e-01,1.306000000000000050e+00,1.844000000000000083e+00,2.237000000000000099e+00,1.737000000000000099e+00,1.145999999999999908e+00,-1.710460000000000036e-01,-4.149249999999999915e-07,6.928130000000000122e-01
8.890000000000000124e-01,2.021999999999999797e+00,8.009999999999999343e-01,1.324999999999999956e+00,1.844000000000000083e+00,2.233000000000000096e+00,1.764999999999999902e+00,1.169999999999999929e+00,-1.630530000000000035e-01,-1.427139999999999919e-03,6.928969999999999851e-01
8.699999999999999956e-01,2.012999999999999901e+00,6.979999999999999538e-01,1.310999999999999943e+00,1.844999999999999973e+00,2.205000000000000071e+00,1.713000000000000078e+00,1.090999999999999970e+00,-1.555030000000000023e-01,-3.001810000000000155e-03,6.932399999999999674e-01
8.940000000000000169e-01,1.993999999999999995e+00,7.209999999999999742e-01,1.348000000000000087e+00,1.844999999999999973e+00,2.251999999999999780e+00,1.695000000000000062e+00,1.141999999999999904e+00,-1.472849999999999993e-01,-4.604429999999999634e-03,6.931640000000000024e-01
8.980000000000000204e-01,1.985000000000000098e+00,7.120000000000000773e-01,1.353000000000000203e+00,1.862999999999999989e+00,2.181000000000000050e+00,1.723000000000000087e+00,1.110000000000000098e+00,-1.399130000000000096e-01,-6.056930000000000300e-03,6.929799999999999294e-01
8.940000000000000169e-01,2.027000000000000135e+00,6.559999999999999165e-01,1.385000000000000009e+00,1.812000000000000055e+00,2.200000000000000178e+00,1.760000000000000009e+00,1.118999999999999995e+00,-1.330569999999999808e-01,-7.566480000000000428e-03,6.934659999999999158e-01
9.170000000000000373e-01,2.008000000000000007e+00,6.700000000000000400e-01,1.328999999999999959e+00,1.784000000000000030e+00,2.153000000000000025e+00,1.727000000000000091e+00,1.114000000000000101e+00,-1.270660000000000123e-01,-8.542200000000001528e-03,6.931340000000000279e-01
9.030000000000000249e-01,2.049999999999999822e+00,6.750000000000000444e-01,1.362000000000000099e+00,1.816999999999999948e+00,2.153000000000000025e+00,1.723000000000000087e+00,1.122999999999999998e+00,-1.240330000000000044e-01,-9.361110000000000611e-03,6.929640000000000244e-01
9.409999999999999476e-01,2.027000000000000135e+00,6.700000000000000400e-01,1.338999999999999968e+00,1.788000000000000034e+00,2.148000000000000131e+00,1.703999999999999959e+00,1.100000000000000089e+00,-1.195080000000000031e-01,-1.137849999999999973e-02,6.929560000000000164e-01
9.310000000000000497e-01,2.021999999999999797e+00,6.890000000000000568e-01,1.375999999999999890e+00,1.834999999999999964e+00,2.172000000000000153e+00,1.718000000000000194e+00,1.151000000000000023e+00,-1.128450000000000009e-01,-1.229429999999999933e-02,6.927219999999999489e-01
0.000000000000000000e+00,2.012999999999999901e+00,6.509999999999999121e-01,1.343000000000000194e+00,1.802000000000000046e+00,2.157999999999999918e+00,1.709000000000000075e+00,1.100000000000000089e+00,-1.053140000000000048e-01,-1.284790000000000064e-02,6.929489999999999261e-01
9.499999999999999556e-01,2.036000000000000032e+00,6.459999999999999076e-01,1.393999999999999906e+00,1.788000000000000034e+00,2.144000000000000128e+00,1.703999999999999959e+00,1.169999999999999929e+00,-9.793689999999999340e-02,-1.415570000000000370e-02,6.928630000000000067e-01
9.549999999999999600e-01,1.993999999999999995e+00,6.979999999999999538e-01,1.324999999999999956e+00,1.788000000000000034e+00,2.120000000000000107e+00,1.709000000000000075e+00,1.110000000000000098e+00,-9.114379999999999704e-02,-1.558849999999999993e-02,6.927949999999999386e-01
9.739999999999999769e-01,2.040999999999999925e+00,6.459999999999999076e-01,1.358000000000000096e+00,1.798000000000000043e+00,2.172000000000000153e+00,1.689999999999999947e+00,1.118000000000000105e+00,-8.474139999999999451e-02,-1.735009999999999677e-02,6.927859999999999019e-01
9.829999999999999849e-01,2.032000000000000028e+00,6.600000000000000311e-01,1.324999999999999956e+00,1.820999999999999952e+00,2.153000000000000025e+00,1.713000000000000078e+00,1.175000000000000044e+00,-7.803969999999998963e-02,-1.856659999999999908e-02,6.927169999999999161e-01
9.879999999999999893e-01,2.036000000000000032e+00,6.600000000000000311e-01,1.175000000000000044e+00,1.764999999999999902e+00,2.129999999999999893e+00,1.689999999999999947e+00,1.118000000000000105e+00,-7.111699999999999966e-02,-1.975999999999999979e-02,6.927640000000000464e-01
9.739999999999999769e-01,2.055000000000000160e+00,6.459999999999999076e-01,1.151000000000000023e+00,1.760000000000000009e+00,2.111000000000000210e+00,1.695000000000000062e+00,1.197999999999999954e+00,-6.328179999999999916e-02,-2.084839999999999957e-02,6.924059999999999659e-01
1.002000000000000002e+00,2.060000000000000053e+00,6.340000000000000080e-01,1.184000000000000163e+00,1.713000000000000078e+00,2.111000000000000210e+00,1.699000000000000066e+00,1.127999999999999892e+00,-5.598369999999999735e-02,-2.233900000000000122e-02,6.924449999999999772e-01
1.016000000000000014e+00,2.040999999999999925e+00,6.340000000000000080e-01,1.161000000000000032e+00,1.723000000000000087e+00,2.111000000000000210e+00,1.681000000000000050e+00,1.189000000000000057e+00,-4.961030000000000301e-02,-2.421279999999999960e-02,6.926219999999999599e-01
1.066999999999999948e+00,2.092000000000000082e+00,6.149999999999999911e-01,1.141999999999999904e+00,1.699000000000000066e+00,2.100999999999999979e+00,1.699000000000000066e+00,1.207000000000000073e+00,-4.762900000000000467e-02,-2.453819999999999960e-02,6.925099999999999589e-01
1.020000000000000018e+00,2.060000000000000053e+00,6.340000000000000080e-01,1.114000000000000101e+00,1.709000000000000075e+00,2.100999999999999979e+00,1.681000000000000050e+00,1.207000000000000073e+00,-3.679310000000000219e-02,-2.806700000000000167e-02,6.925569999999999782e-01
1.002000000000000002e+00,2.040999999999999925e+00,5.870000000000000773e-01,1.137000000000000011e+00,1.703999999999999959e+00,2.125000000000000000e+00,1.699000000000000066e+00,1.179000000000000048e+00,-3.109200000000000158e-02,-3.018749999999999906e-02,6.922249999999999792e-01
1.006000000000000005e+00,2.079000000000000181e+00,5.779999999999999583e-01,1.127999999999999892e+00,1.745999999999999996e+00,2.087000000000000188e+00,1.727000000000000091e+00,1.221000000000000085e+00,-2.397420000000000107e-02,-3.474390000000000117e-02,6.921929999999999472e-01
1.030000000000000027e+00,2.092000000000000082e+00,6.059999999999999831e-01,1.161000000000000032e+00,1.709000000000000075e+00,2.111000000000000210e+00,1.703999999999999959e+00,1.225999999999999979e+00,-1.783970000000000347e-02,-3.851849999999999719e-02,6.924109999999998877e-01
1.049000000000000155e+00,2.073999999999999844e+00,5.829999999999999627e-01,1.127999999999999892e+00,1.681000000000000050e+00,2.068999999999999950e+00,1.703999999999999959e+00,1.221000000000000085e+00,-1.103029999999999983e-02,-4.048329999999999984e-02,6.924439999999999484e-01
1.024999999999999911e+00,2.060000000000000053e+00,6.109999999999999876e-01,1.110000000000000098e+00,1.681000000000000050e+00,2.060000000000000053e+00,1.695000000000000062e+00,1.197999999999999954e+00,-4.097169999999999805e-03,-4.220489999999999658e-02,6.926390000000000047e-01
1.010999999999999899e+00,2.079000000000000181e+00,6.149999999999999911e-01,1.131999999999999895e+00,1.689999999999999947e+00,2.083000000000000185e+00,1.685000000000000053e+00,1.217000000000000082e+00,1.942429999999999981e-03,-4.377840000000000203e-02,6.924019999999999619e-01
1.052999999999999936e+00,2.045999999999999819e+00,5.779999999999999583e-01,1.072000000000000064e+00,1.633999999999999897e+00,2.088000000000000078e+00,1.695000000000000062e+00,1.245000000000000107e+00,9.538130000000000566e-03,-4.615950000000000608e-02,6.923939999999999539e-01
1.104999999999999982e+00,2.115000000000000213e+00,5.829999999999999627e-01,1.118999999999999995e+00,1.661999999999999922e+00,2.088000000000000078e+00,1.685000000000000053e+00,1.254000000000000004e+00,1.569049999999999959e-02,-4.570730000000000626e-02,6.927809999999999802e-01
1.058000000000000052e+00,2.073999999999999844e+00,6.109999999999999876e-01,1.076999999999999957e+00,1.629000000000000004e+00,2.064999999999999947e+00,1.681000000000000050e+00,1.245000000000000107e+00,2.228070000000000050e-02,-4.423139999999999711e-02,6.930819999999999759e-01
1.072000000000000064e+00,2.083000000000000185e+00,6.059999999999999831e-01,1.086000000000000076e+00,1.610000000000000098e+00,2.073999999999999844e+00,1.699000000000000066e+00,1.203000000000000069e+00,2.898799999999999988e-02,-4.385800000000000115e-02,6.930109999999999326e-01
1.049000000000000155e+00,2.087000000000000188e+00,5.639999999999999458e-01,1.038999999999999924e+00,1.633999999999999897e+00,2.055000000000000160e+00,1.681000000000000050e+00,1.235999999999999988e+00,3.683970000000000300e-02,-4.526569999999999899e-02,6.933979999999999588e-01
1.034000000000000030e+00,2.079000000000000181e+00,6.199999999999999956e-01,1.020000000000000018e+00,1.633999999999999897e+00,2.088000000000000078e+00,1.703999999999999959e+00,1.281999999999999806e+00,4.328680000000001415e-02,-4.691840000000000593e-02,6.932380000000000209e-01
1.066999999999999948e+00,2.064999999999999947e+00,6.199999999999999956e-01,1.020000000000000018e+00,1.582000000000000073e+00,2.064999999999999947e+00,1.685000000000000053e+00,1.264000000000000012e+00,5.055490000000001372e-02,-4.970410000000000106e-02,6.931619999999999449e-01
1.066999999999999948e+00,2.068999999999999950e+00,5.829999999999999627e-01,1.020000000000000018e+00,1.624000000000000110e+00,2.049999999999999822e+00,1.643000000000000016e+00,1.291999999999999815e+00,5.735219999999998514e-02,-5.036960000000000048e-02,6.935890000000000111e-01
1.058000000000000052e+00,2.092000000000000082e+00,5.969999999999999751e-01,9.739999999999999769e-01,1.586999999999999966e+00,2.045999999999999819e+00,1.689999999999999947e+00,1.296999999999999931e+00,6.434969999999999579e-02,-5.068070000000000214e-02,6.932899999999999618e-01
1.062999999999999945e+00,2.092000000000000082e+00,5.539999999999999369e-01,9.969999999999999973e-01,1.582000000000000073e+00,2.032000000000000028e+00,1.643000000000000016e+00,1.306000000000000050e+00,7.260540000000000049e-02,-5.192309999999999981e-02,6.934810000000000141e-01
1.114000000000000101e+00,2.153000000000000025e+00,5.870000000000000773e-01,1.034000000000000030e+00,1.563000000000000167e+00,2.045999999999999819e+00,1.665999999999999925e+00,1.291999999999999815e+00,8.011789999999999190e-02,-5.341980000000000339e-02,6.933439999999999603e-01
1.086000000000000076e+00,2.100999999999999979e+00,6.300000000000000044e-01,1.010999999999999899e+00,1.596000000000000085e+00,2.008000000000000007e+00,1.614999999999999991e+00,1.320000000000000062e+00,8.740799999999999959e-02,-5.460919999999999663e-02,6.933880000000000043e-01
1.114000000000000101e+00,2.100999999999999979e+00,6.250000000000000000e-01,9.639999999999999680e-01,1.544000000000000039e+00,2.036000000000000032e+00,1.656999999999999806e+00,1.324999999999999956e+00,9.514670000000000072e-02,-5.447479999999999684e-02,6.936949999999999505e-01
1.118000000000000105e+00,2.092000000000000082e+00,6.340000000000000080e-01,9.879999999999999893e-01,1.516000000000000014e+00,1.999000000000000110e+00,1.665999999999999925e+00,1.353000000000000203e+00,1.027880000000000044e-01,-5.443449999999999678e-02,6.937299999999999578e-01
1.104999999999999982e+00,2.129999999999999893e+00,6.559999999999999165e-01,9.879999999999999893e-01,1.530000000000000027e+00,2.017999999999999794e+00,1.656999999999999806e+00,1.310999999999999943e+00,1.112950000000000050e-01,-5.406009999999999982e-02,6.938379999999999548e-01
1.145999999999999908e+00,2.194999999999999840e+00,6.459999999999999076e-01,1.006000000000000005e+00,1.473999999999999977e+00,1.979999999999999982e+00,1.610000000000000098e+00,1.334000000000000075e+00,1.201129999999999975e-01,-5.574330000000000257e-02,6.938640000000000363e-01
1.207000000000000073e+00,2.166999999999999815e+00,6.509999999999999121e-01,1.002000000000000002e+00,1.469000000000000083e+00,1.975000000000000089e+00,1.637999999999999901e+00,1.338999999999999968e+00,1.281730000000000091e-01,-5.562910000000000077e-02,6.940260000000000318e-01
1.145999999999999908e+00,2.153000000000000025e+00,7.120000000000000773e-01,9.969999999999999973e-01,1.473999999999999977e+00,1.975000000000000089e+00,1.656999999999999806e+00,1.314999999999999947e+00,1.362619999999999942e-01,-5.476770000000000249e-02,6.938010000000000010e-01
1.137000000000000011e+00,2.153000000000000025e+00,6.420000000000000151e-01,9.779999999999999805e-01,1.526000000000000023e+00,1.985000000000000098e+00,1.614999999999999991e+00,1.348000000000000087e+00,1.427920000000000023e-01,-5.424520000000000036e-02,6.939929999999999710e-01
1.145999999999999908e+00,2.153000000000000025e+00,6.530000000000000249e-01,9.639999999999999680e-01,1.479000000000000092e+00,2.032000000000000028e+00,1.600999999999999979e+00,1.352000000000000091e+00,1.501329999999999887e-01,-5.426990000000000980e-02,6.937359999999999083e-01
1.207000000000000073e+00,2.200000000000000178e+00,7.029999999999999583e-01,9.739999999999999769e-01,1.469000000000000083e+00,1.957000000000000073e+00,1.633999999999999897e+00,1.338999999999999968e+00,1.571400000000000019e-01,-5.344140000000000001e-02,6.940680000000000183e-01
1.179000000000000048e+00,2.194999999999999840e+00,6.750000000000000444e-01,1.002000000000000002e+00,1.431999999999999940e+00,1.975000000000000089e+00,1.610000000000000098e+00,1.352000000000000091e+00,1.642689999999999984e-01,-5.273680000000001422e-02,6.941519999999999913e-01
1.207000000000000073e+00,2.185999999999999943e+00,6.979999999999999538e-01,9.969999999999999973e-01,1.469000000000000083e+00,1.947000000000000064e+00,1.637999999999999901e+00,1.375999999999999890e+00,1.718130000000000213e-01,-5.142159999999999787e-02,6.940739999999999688e-01
1.184000000000000163e+00,2.172000000000000153e+00,6.700000000000000400e-01,1.020000000000000018e+00,1.473999999999999977e+00,1.937999999999999945e+00,1.661999999999999922e+00,1.393999999999999906e+00,1.803440000000000043e-01,-5.094769999999999854e-02,6.940229999999999455e-01
1.189000000000000057e+00,2.172000000000000153e+00,7.170000000000000817e-01,1.066999999999999948e+00,1.516000000000000014e+00,1.895999999999999908e+00,1.610000000000000098e+00,1.379999999999999893e+00,1.894139999999999990e-01,-5.019069999999999782e-02,6.942270000000000385e-01
1.217000000000000082e+00,2.166999999999999815e+00,7.209999999999999742e-01,9.689999999999999725e-01,1.426999999999999824e+00,1.885999999999999899e+00,1.624000000000000110e+00,1.399000000000000021e+00,1.972500000000000087e-01,-5.005890000000000339e-02,6.941699999999999537e-01
1.207000000000000073e+00,2.213999999999999968e+00,7.170000000000000817e-01,9.639999999999999680e-01,1.459999999999999964e+00,1.919000000000000039e+00,1.600999999999999979e+00,1.352000000000000091e+00,2.063629999999999909e-01,-4.846530000000000282e-02,6.942220000000000057e-01
1.217000000000000082e+00,2.190999999999999837e+00,7.259999999999999787e-01,9.549999999999999600e-01,1.399000000000000021e+00,1.877000000000000002e+00,1.596000000000000085e+00,0.000000000000000000e+00,2.136369999999999936e-01,-4.737630000000000313e-02,6.942890000000000450e-01
1.268000000000000016e+00,2.200000000000000178e+00,7.640000000000000124e-01,9.969999999999999973e-01,1.423000000000000043e+00,0.000000000000000000e+00,1.656999999999999806e+00,1.407999999999999918e+00,2.202979999999999938e-01,-4.647880000000000067e-02,6.944619999999999127e-01
1.250000000000000000e+00,2.209000000000000075e+00,7.309999999999999831e-01,1.161000000000000032e+00,1.431999999999999940e+00,1.868000000000000105e+00,1.624000000000000110e+00,1.407999999999999918e+00,2.276920000000000055e-01,-4.597489999999999910e-02,6.941129999999999800e-01
1.225999999999999979e+00,2.233000000000000096e+00,7.359999999999999876e-01,1.221000000000000085e+00,1.389999999999999902e+00,1.844000000000000083e+00,1.596000000000000085e+00,1.389999999999999902e+00,2.336560000000000026e-01,-4.484479999999999716e-02,6.944719999999999782e-01
1.225999999999999979e+00,2.270000000000000018e+00,7.309999999999999831e-01,1.250000000000000000e+00,1.375999999999999890e+00,1.868000000000000105e+00,1.596000000000000085e+00,1.385000000000000009e+00,2.429360000000000130e-01,-4.387760000000000271e-02,6.943649999999998990e-01
1.278000000000000025e+00,2.237000000000000099e+00,7.259999999999999787e-01,1.264000000000000012e+00,1.375999999999999890e+00,1.844999999999999973e+00,1.614999999999999991e+00,1.379999999999999893e+00,2.515370000000000106e-01,-4.128020000000000300e-02,6.941659999999999497e-01
1.328999999999999959e+00,2.274999999999999911e+00,7.170000000000000817e-01,1.258999999999999897e+00,1.362000000000000099e+00,1.844000000000000083e+00,1.643000000000000016e+00,1.407999999999999918e+00,2.594040000000000235e-01,-4.087419999999999942e-02,6.943329999999999780e-01
1.300999999999999934e+00,2.266000000000000014e+00,7.070000000000000728e-01,1.264000000000000012e+00,1.353000000000000203e+00,1.862999999999999989e+00,1.596000000000000085e+00,1.389999999999999902e+00,2.661729999999999929e-01,-3.931149999999999922e-02,6.941509999999999625e-01
1.306000000000000050e+00,2.270000000000000018e+00,8.479999999999999760e-01,1.235999999999999988e+00,1.362000000000000099e+00,1.877000000000000002e+00,1.610000000000000098e+00,1.393999999999999906e+00,2.733300000000000174e-01,-3.760809999999999848e-02,6.939529999999999310e-01
1.272999999999999909e+00,2.261000000000000121e+00,7.870000000000000329e-01,1.072000000000000064e+00,1.300999999999999934e+00,1.862999999999999989e+00,1.549000000000000155e+00,1.407999999999999918e+00,2.790070000000000050e-01,-3.583340000000000136e-02,6.941379999999999217e-01
1.286999999999999922e+00,2.284000000000000252e+00,7.780000000000000249e-01,7.920000000000000373e-01,1.324999999999999956e+00,1.830999999999999961e+00,1.604999999999999982e+00,1.469000000000000083e+00,2.862979999999999969e-01,-3.427169999999999522e-02,6.941220000000000168e-01
1.306000000000000050e+00,2.270000000000000018e+00,7.399999999999999911e-01,7.780000000000000249e-01,1.314999999999999947e+00,1.868000000000000105e+00,1.596000000000000085e+00,1.440999999999999837e+00,2.937919999999999976e-01,-3.266809999999999853e-02,6.939419999999999478e-01
1.314999999999999947e+00,2.294000000000000039e+00,8.109999999999999432e-01,7.820000000000000284e-01,1.314999999999999947e+00,1.830999999999999961e+00,1.614999999999999991e+00,1.403999999999999915e+00,3.005630000000000246e-01,-3.214759999999999840e-02,6.936919999999999753e-01
1.348000000000000087e+00,2.322000000000000064e+00,8.199999999999999512e-01,7.540000000000000036e-01,1.314999999999999947e+00,1.816999999999999948e+00,1.610000000000000098e+00,1.431999999999999940e+00,3.085249999999999937e-01,-3.022420000000000662e-02,6.938369999999999260e-01
1.324999999999999956e+00,2.330999999999999961e+00,8.009999999999999343e-01,1.052999999999999936e+00,1.296999999999999931e+00,1.806999999999999940e+00,1.586999999999999966e+00,1.431999999999999940e+00,3.163679999999999826e-01,-2.874859999999999915e-02,6.939999999999999503e-01
1.343000000000000194e+00,2.308000000000000274e+00,7.970000000000000417e-01,7.170000000000000817e-01,1.328999999999999959e+00,1.806999999999999940e+00,1.596000000000000085e+00,1.465000000000000080e+00,3.233219999999999983e-01,-2.790620000000000253e-02,6.941419999999999257e-01
1.314999999999999947e+00,2.350000000000000089e+00,7.500000000000000000e-01,0.000000000000000000e+00,1.334000000000000075e+00,1.812000000000000055e+00,1.604999999999999982e+00,1.450999999999999845e+00,3.300139999999999740e-01,-2.692990000000000314e-02,6.938699999999999868e-01
1.320000000000000062e+00,2.358999999999999986e+00,8.699999999999999956e-01,1.100000000000000089e+00,1.296999999999999931e+00,1.834999999999999964e+00,1.600999999999999979e+00,1.413000000000000034e+00,3.369099999999999873e-01,-2.546850000000000155e-02,6.937279999999999003e-01
1.358000000000000096e+00,2.354999999999999982e+00,7.590000000000000080e-01,1.114000000000000101e+00,1.291999999999999815e+00,1.802000000000000046e+00,1.633999999999999897e+00,1.413000000000000034e+00,3.439639999999999920e-01,-2.490099999999999952e-02,6.938819999999998878e-01
1.348000000000000087e+00,2.396999999999999797e+00,7.449999999999999956e-01,1.281999999999999806e+00,1.286999999999999922e+00,1.798000000000000043e+00,1.590999999999999970e+00,1.479000000000000092e+00,3.508830000000000005e-01,-2.412560000000000052e-02,6.936839999999999673e-01
1.362000000000000099e+00,2.411000000000000032e+00,8.529999999999999805e-01,1.375999999999999890e+00,1.300999999999999934e+00,1.756000000000000005e+00,1.559000000000000163e+00,1.479000000000000092e+00,3.586849999999999761e-01,-2.271820000000000089e-02,6.938789999999999125e-01
1.356999999999999984e+00,2.330999999999999961e+00,8.429999999999999716e-01,1.356999999999999984e+00,1.320000000000000062e+00,1.750999999999999890e+00,1.610000000000000098e+00,1.445999999999999952e+00,3.666989999999999972e-01,-2.185990000000000155e-02,6.938119999999999843e-01
