1.824192389621102,-1.4461127100738866
1.8183975557932528,-1.445958811196643
1.8128621521358481,-1.44850372081725
1.8128932408752816,-1.4435883454173104
1.8124992715048747,-1.4533175304923283
1.8213547381286745,-1.446547225921047
1.815170223032409,-1.4503793688169158
1.8275740940536156,-1.4496854764210438
1.829092618171116,-1.4504081143801288
1.826621063386155,-1.4534457554088793
1.82679633955503,-1.4453749748986382
1.8297765704386524,-1.4415774889519661
1.816902616236702,-1.4496466177514178
1.8166898191754073,-1.4499568496060158
1.8129296897422036,-1.4545145571765792
1.817376451506688,-1.453673749452591
1.8197917249530193,-1.4490042471412246
1.8297433376482235,-1.4430871526135436
1.8202912888349503,-1.4439297279578502
1.816246000619357,-1.4500669346812651
1.813704228164296,-1.4616100749090928
1.8189523289883156,-1.4586838229377936
1.8095394091057087,-1.4727308842790052
1.8183428824928698,-1.4644690413987573
1.8271554680967614,-1.457474104160108
1.8046327484027085,-1.4683437230918006
1.8144782305736398,-1.4590708158780288
1.82114194106738,-1.450989400668494
1.8189625132305438,-1.4522416872207364
1.8191458295906515,-1.4499315523512928
1.8150394359216888,-1.4496140471737446
1.8194401005897718,-1.4505636359907796
1.817605864963197,-1.4574156278026842
1.8165810085873901,-1.4603168143383183
1.8226154401139767,-1.4557103668107745
1.8132839941691954,-1.4685141970317035
1.8117788703704163,-1.4684040540016896
1.8098620887805181,-1.4601294755619336
1.8134769587587825,-1.462431467786959
1.8128567920083596,-1.4579951754481129
1.8215653911389738,-1.452174575603396
1.8253324887379125,-1.4399488151814
1.8313218951935955,-1.438688385984739
1.829129067038038,-1.4383326016852105
1.822282576196939,-1.446508164409745
1.822530214086909,-1.445407719340605
1.8184291805454351,-1.449008448861654
1.815775381425864,-1.451661415140751
1.8210400986450979,-1.4483618765310313
1.8214287078880163,-1.4523133193097115
1.8210497468745772,-1.4493235199390913
1.8243542654712557,-1.4504684742674003
1.826176172804607,-1.4419831723037664
1.821940064050422,-1.4496558615363624
1.8235497103352274,-1.45095439599071
1.8249755042471765,-1.4469292057741492
1.8032300030389603,-1.4592625302391367
1.8047844400106339,-1.4599442231570723
1.8255978150485948,-1.4442198205317696
1.8216538332425345,-1.4459974670245932
1.8139867068829416,-1.4583934116126693
1.8143774601768554,-1.4551595937059414
1.8069252749295526,-1.4520773854632574
1.804032950136742,-1.4587044258565887
1.804401190895204,-1.459644452137474
1.8157759174386128,-1.4517957542849613
1.8141721672940447,-1.4547476512395705
1.80882383208599,-1.4624613144906984
1.807368557472854,-1.4567239087104826
1.8207887086658858,-1.443266870338391
1.8265256531168592,-1.4327994864500082
1.8225227099084251,-1.4421981844802203
1.818371291168559,-1.451508646381416
1.822727466778487,-1.4530025173696555
1.8187298836975416,-1.4482541965785105
1.8083633971347253,-1.4542176259404436
1.8159930026018982,-1.4527785511820794
1.8201079724748426,-1.4559115567758851
1.8194770854694426,-1.4641721391400042
1.8195676716239988,-1.460254541943817
1.8188660309357503,-1.46340754193139
1.8245359737931168,-1.4506035378461675
1.8235121894428077,-1.4471560407225699
1.8283111115832884,-1.444409680340412
1.825812220148136,-1.4336045940390378
1.8284735234461909,-1.4262695492646686
1.8280189846351635,-1.4369492504329542
1.8251856212447268,-1.428923616684292
1.820449412595862,-1.4343790435576245
1.8197836847617865,-1.4325771719732219
1.8156285139326782,-1.4277038137775757
1.82102509028813,-1.43038851029026
1.8281647801028515,-1.4059441758370714
1.8199337683314654,-1.4160340713666042
1.8246056554504677,-1.4191424751628614
1.8273227040744036,-1.4126413414954995
1.8158429190322194,-1.4167503053242072
1.8298130193055744,-1.407508954479729
1.8177495163798896,-1.4137569127581855
1.8193382581674897,-1.4025513300564376
1.8126745476737496,-1.4103476947565683
