1.8198252257498226,-1.4521405851339915
1.8305953299125253,-1.4403305052606794
1.826041633604645,-1.4392628915656527
1.8383208816617431,-1.4317774831546768
1.8418802743205014,-1.429761092009319
1.8406809457949427,-1.430532846631354
1.841013005692857,-1.425048963968631
1.8402711640484446,-1.4276459749225618
1.8307545256989346,-1.434415960742638
1.830321159391487,-1.4383932803236867
1.8254241469179664,-1.445732468863721
1.8266291035773878,-1.450766390734533
1.8299829353469608,-1.4453439690996077
1.838160613849836,-1.4403923140170642
1.8286643439847825,-1.4421399978966194
1.8267920514530391,-1.442155993411633
1.8261180154213565,-1.4452266396787907
1.8333941204806612,-1.4382181120478559
1.8268678972570018,-1.4437292044725318
1.83327780571416,-1.4409083142631718
1.8385347507485355,-1.4399634197820648
1.818823149915842,-1.4516523452201
1.8245426739524775,-1.4504525077297687
1.8301820640831596,-1.4463793309681663
1.8285448131417883,-1.4489810072806428
1.8289548628946608,-1.4466342160226258
1.823585891195775,-1.4522149121195176
1.826945351099211,-1.4528809282736443
1.8285866221361988,-1.4499529086820269
1.8294316462347655,-1.4469509967656171
1.8344613218636274,-1.4390121212994758
1.8286563037935497,-1.4423063280708575
1.8287088330429373,-1.441192002835609
1.8237855559447227,-1.4431841978667705
1.825574766500394,-1.4477909641455193
1.8253450850375106,-1.4477465418184974
1.83289455659873,-1.4447055394134034
1.8342426286620954,-1.4397573326393502
1.8379979339805592,-1.4390407219757775
1.8376902626627176,-1.4364406394193259
1.8325488283757199,-1.43983438349881
1.834444705468413,-1.4357522817034678
1.8310919457243375,-1.4388915753892264
1.8304948275221153,-1.4366401486962648
1.8349753580897774,-1.4350479574499784
1.832705344098385,-1.441169255590526
1.832839883298347,-1.4381002320567757
1.8351618905263782,-1.440745432397424
1.8371370975059014,-1.4341770422258102
1.83251371954067,-1.4411102576402215
1.8359637655986623,-1.440292573867286
1.8360787403332912,-1.438564536652911
1.8191635180113637,-1.4458758489512
1.816486670343592,-1.452121865745044
1.8328843723565018,-1.4427018693388625
1.8309000531602482,-1.4420251315532953
1.825241634576982,-1.4457697047999398
1.8264436431662847,-1.4415249819352902
1.8185940044657074,-1.443100424254624
1.8165729683961573,-1.4453240616379872
1.8171435539673113,-1.4485991433370697
1.8260748663950739,-1.443943781988252
1.8260995229815211,-1.440631290488657
1.8216731297014932,-1.4442269489678083
1.8194679732527121,-1.4437638324443463
1.8289666551751356,-1.4367344121207937
1.8352757932355095,-1.428988960681314
1.832602965663354,-1.432710091225701
1.8325938534466235,-1.4362031987489938
1.8374292244540262,-1.4366992625560986
1.8323665840411099,-1.438297654962191
1.8209588927136466,-1.445598709267156
1.8285067562366197,-1.443950504740939
1.8317997505591979,-1.4438714834194846
1.8315759652365518,-1.443589678376895
1.8337162641427218,-1.4373292308466796
1.8330952933731754,-1.4400357763055964
1.8378923394690352,-1.434225695250644
1.8329792466130488,-1.43963945264827
1.8364992423347664,-1.439383553385431
1.834160082698772,-1.4334906549719466
1.8386995746688077,-1.4269287557339616
1.8369368967442048,-1.437336735988688
1.8358710353931107,-1.433071352250479
1.829092618171116,-1.4349915095093135
1.8293962693933412,-1.430784254399941
1.8263817336937922,-1.424972289815141
1.8303511761054228,-1.4282734511582678
1.8392875806542994,-1.4066186244094392
1.8301303388528953,-1.410295651378009
1.8363309343316265,-1.4135899450815375
1.8423013123347254,-1.4050552366811304
1.8296082624355126,-1.4136054190036702
1.8421844615554754,-1.4091078395013203
1.8324234013924883,-1.4065410809344807
1.834761489002985,-1.4016631732898182
1.826971079711156,-1.4039203664818518
1.8241328922059794,-1.4063391955121958
1.8279919159913465,-1.4101811037858898
1.8267237098275604,-1.3989496153043914
1.8213314215740994,-1.404374094333458
1.8169706898558062,-1.4020613804769921
1.8318889966818819,-1.3899405471562012
1.8343476871608706,-1.3817192581224422
1.8336991117347585,-1.3799236746299925
1.839367714560253,-1.3691235144836045
1.8413624860051092,-1.3603189107447213
1.8364558253021093,-1.3664695919508925
1.847334740052829,-1.3527486565584548
1.8409950492657705,-1.3526737500252832
1.8438294846817052,-1.342148353417593
1.8410574947510119,-1.3403664472495753
1.8493989251486618,-1.3278324833897404
1.8357024593835964,-1.3353466663413118
1.8355794444577347,-1.3316278539875066
1.83263057031992,-1.33560931733422
1.8284488668597436,-1.335209922074373
1.8330344559261806,-1.332027799817617
1.8281446796247696,-1.3301717115509846
1.8334246732073458,-1.3250893974517792
1.8314947593051005,-1.3215958552677523
1.835479746086448,-1.311095958756461
1.8388528743149797,-1.30619944763238
1.8254171787522313,-1.3033914233807484
1.8243191566362058,-1.3046981004795146
1.826105151115384,-1.2989950618746726
1.823988168763789,-1.3012868830385207
1.8164547775850353,-1.2983471565844655
1.8222107504885927,-1.2899969761543633
1.8224822409458867,-1.2815793943330975
1.8315845414405334,-1.270847823650546
1.8356300976625013,-1.267036776288971
1.8344613218636274,-1.2615867102313587
1.8372968293050596,-1.2595063370259452
1.8410001413868846,-1.2428545132810451
1.8426400723920004,-1.2394707663984448
1.8415795711683947,-1.2358533169278252
1.8188118936481161,-1.2520603088774764
1.8298676926059574,-1.2423774296593282
1.8182155794650172,-1.2503241869734476
1.8362164956097464,-1.2336902712507913
1.8305551289563613,-1.2305104092298527
1.8315228999744153,-1.2314228780201981
1.8245842149405136,-1.228139827540991
1.8348735156674953,-1.2224364991623262
1.8496639834529696,-1.1945814688610248
1.8496336987326594,-1.1897877984666252
1.8497199967852247,-1.1812372684154981
1.8451116271769614,-1.184347121080869
1.8401435930142176,-1.184975698457101
1.8430503901512474,-1.1762984213359187
1.843948747518325,-1.1683638924771178
1.8498180871182648,-1.1591470564980413
1.840448584268315,-1.1656043184086442
1.8463334682379717,-1.1571319113801208
1.845906266077136,-1.1500131537870255
1.8419955170615048,-1.141097798493101
1.850304518687849,-1.1210241226079136
