,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
586,1541177353,2.5,-89,3.188,-83,2.8930000000000002,-83,1.7409999999999999,-81,1.484,-82,2.528,-83,3.4130000000000003,-84,3.306,-85,0.6632140000000001,0.41322299999999995,0.021874599999999998,0.718078,0.410343,-0.07543839999999999,0.8158920000000001,0.41193599999999997,-0.0226861,0.7616539999999999,0.41232399999999997,0.0743935
587,1541177353,2.556,-89,3.2260000000000004,-84,2.898,-84,1.713,-81,1.484,-82,2.5660000000000003,-84,3.38,-84,3.292,-85,0.6595260000000001,0.41301899999999997,0.0276258,0.715226,0.410606,-0.0692035,0.8127310000000001,0.411893,-0.0153982,0.756948,0.412211,0.08146339999999999
588,1541177353,2.533,-89,3.188,-84,2.9019999999999997,-83,1.709,-81,1.507,-82,2.528,-84,3.403,-84,3.3280000000000003,-86,0.655436,0.41286000000000006,0.0332376,0.712457,0.410499,-0.0632224,0.8094899999999999,0.41193599999999997,-0.00797228,0.752552,0.41220200000000007,0.08813760000000001
589,1541177353,2.5660000000000003,-89,3.193,-83,2.907,-84,1.723,-81,1.516,-83,2.505,-83,3.4130000000000003,-86,3.263,-86,0.6513680000000001,0.41282700000000006,0.0381732,0.7096399999999999,0.41040699999999997,-0.0571544,0.805668,0.412042,-0.000718531,0.747263,0.41216,0.09423519999999999
590,1541177353,2.509,-89,3.193,-83,2.8689999999999998,-84,1.699,-81,1.535,-85,2.542,-85,3.464,-85,3.273,-88,0.647183,0.412929,0.0425036,0.706811,0.410239,-0.0511536,0.802048,0.412162,0.00613125,0.742747,0.41234499999999996,0.100327
591,1541177353,2.556,-88,3.17,-84,2.9019999999999997,-83,1.713,-80,1.507,-83,2.481,-83,3.4219999999999997,-84,3.263,-86,0.643093,0.412946,0.0470991,0.703779,0.41033400000000003,-0.0466085,0.7980119999999999,0.41209700000000005,0.012807399999999998,0.737399,0.412513,0.105976
592,1541177353,2.542,-88,3.1460000000000004,-84,2.9019999999999997,-83,1.699,-81,1.521,-84,2.505,-83,3.403,-85,3.273,-85,0.638688,0.412896,0.0517573,0.700441,0.41016400000000003,-0.0410747,0.7943020000000001,0.412159,0.0188225,0.7330300000000001,0.412612,0.11171199999999999
593,1541177353,2.5660000000000003,-87,3.1839999999999997,-84,2.907,-83,1.704,-81,1.5019999999999998,-84,2.458,-83,3.4130000000000003,-84,3.2680000000000002,-85,0.6342760000000001,0.412782,0.056244100000000005,0.696983,0.40996099999999996,-0.0360054,0.790071,0.412268,0.0253564,0.7276819999999999,0.412659,0.117326
594,1541177353,2.575,-90,3.17,-84,2.912,-85,1.6569999999999998,-81,1.535,-85,2.4859999999999998,-85,3.418,-84,3.2489999999999997,-88,0.630112,0.41266899999999995,0.06063240000000001,0.694529,0.41058599999999995,-0.030930900000000004,0.786207,0.412026,0.0313462,0.722737,0.41288199999999997,0.122552
595,1541177353,2.6639999999999997,-91,3.17,-85,2.926,-85,1.704,-81,1.526,-84,2.444,-83,3.4130000000000003,-84,3.273,-85,0.6255470000000001,0.412685,0.0656104,0.690554,0.410246,-0.025571299999999998,0.7820199999999999,0.41234899999999997,0.037456300000000005,0.717963,0.41275600000000007,0.128251
596,1541177353,2.556,-89,3.1510000000000002,-84,2.9019999999999997,-84,1.681,-81,1.526,-84,2.434,-83,3.3939999999999997,-84,3.2489999999999997,-85,0.6213890000000001,0.41269399999999995,0.0698449,0.687355,0.410113,-0.020372400000000002,0.777943,0.411875,0.0433091,0.712827,0.41297799999999996,0.133408
597,1541177353,2.603,-90,3.16,-84,2.9019999999999997,-84,1.69,-80,1.5490000000000002,-85,2.411,-83,3.408,-83,3.221,-86,0.616977,0.41271,0.07406499999999999,0.683392,0.409941,-0.0151771,0.774099,0.411612,0.0507603,0.707843,0.413175,0.139257
598,1541177353,2.6260000000000003,-91,3.156,-83,2.888,-83,1.666,-80,1.544,-85,2.416,-83,3.4410000000000003,-83,3.207,-86,0.612209,0.41247399999999995,0.07878160000000001,0.67911,0.409512,-0.010000299999999998,0.769414,0.411579,0.0562071,0.702515,0.4131,0.144369
599,1541177353,2.528,-90,3.123,-84,2.9019999999999997,-83,1.662,-81,1.554,-85,2.425,-84,3.432,-83,3.202,-88,0.6074970000000001,0.41217299999999996,0.0836656,0.675864,0.40923200000000004,-0.0044737,0.764964,0.41162,0.062329999999999997,0.697517,0.41322299999999995,0.149892
600,1541177353,2.528,-90,3.137,-83,2.9210000000000003,-83,1.709,-80,1.493,-85,2.4019999999999997,-83,3.45,-83,3.216,-86,0.603223,0.412318,0.0885424,0.672296,0.409501,0.000795118,0.760936,0.411602,0.0689277,0.692562,0.41322,0.155629
601,1541177353,2.505,-90,3.1460000000000004,-83,2.912,-84,1.713,-80,1.544,-85,2.359,-83,3.4410000000000003,-83,3.2260000000000004,-87,0.599526,0.412595,0.092711,0.669818,0.409472,0.00633736,0.7573979999999999,0.41171499999999994,0.0750435,0.687932,0.41324399999999994,0.16128299999999998
602,1541177353,2.505,-88,3.113,-84,2.883,-84,1.671,-80,1.54,-85,2.369,-83,3.4360000000000004,-84,3.216,-85,0.5955199999999999,0.412466,0.09666960000000001,0.667172,0.40933800000000004,0.011089,0.753678,0.411628,0.08143049999999999,0.683026,0.41308100000000003,0.166405
603,1541177354,2.509,-88,3.109,-84,2.926,-84,1.652,-80,1.544,-86,2.359,-84,3.4219999999999997,-85,3.198,-86,0.5915060000000001,0.41245699999999996,0.100423,0.664639,0.40905,0.016421599999999998,0.749912,0.41126599999999996,0.0883434,0.677542,0.41329899999999997,0.171847
604,1541177354,2.439,-89,3.109,-84,2.949,-85,1.652,-81,1.484,-89,2.388,-84,3.4410000000000003,-85,3.216,-87,0.587011,0.412383,0.103145,0.662387,0.40920300000000004,0.0222215,0.746133,0.411591,0.0952595,0.671762,0.412969,0.177351
605,1541177354,2.444,-89,3.127,-84,2.935,-83,1.704,-80,1.507,-88,2.327,-82,3.455,-83,3.179,-86,0.582148,0.41256800000000005,0.107701,0.6590560000000001,0.409287,0.0274991,0.7410869999999999,0.41148,0.102505,0.6649,0.41298199999999996,0.183167
606,1541177354,2.481,-90,3.0989999999999998,-85,2.9539999999999997,-83,1.676,-80,1.526,-87,2.345,-83,3.469,-85,3.165,-86,0.576811,0.412617,0.112534,0.6552180000000001,0.409389,0.033595,0.7356689999999999,0.41144200000000003,0.110269,0.658231,0.41266899999999995,0.189276
607,1541177354,2.472,-91,3.113,-84,2.9539999999999997,-84,1.695,-80,1.4880000000000002,-89,2.331,-83,3.45,-83,3.156,-85,0.5710689999999999,0.412487,0.11711600000000001,0.650896,0.409356,0.0393426,0.730087,0.411869,0.117533,0.651134,0.41263,0.195203
608,1541177354,2.495,-90,3.09,-84,2.9730000000000003,-83,1.709,-80,1.535,-89,2.312,-82,3.455,-83,3.1460000000000004,-85,0.565221,0.41209399999999996,0.121952,0.646457,0.409887,0.045661900000000005,0.7243930000000001,0.411846,0.12523800000000002,0.644066,0.412366,0.201679
609,1541177354,2.509,-90,3.095,-84,2.963,-83,1.704,-80,1.53,-87,2.303,-82,3.464,-85,3.137,-88,0.5594979999999999,0.41196499999999997,0.126805,0.642469,0.40969300000000003,0.0519451,0.718802,0.411926,0.132652,0.637213,0.412091,0.207619
610,1541177354,2.542,-92,3.043,-84,2.9730000000000003,-83,1.6340000000000001,-80,1.629,-86,2.28,-82,3.446,-83,3.1460000000000004,-86,0.5539649999999999,0.41193100000000005,0.131605,0.6380779999999999,0.40995699999999996,0.057818600000000005,0.712623,0.41217600000000004,0.13988599999999998,0.629961,0.411918,0.21353000000000003
611,1541177354,2.5610000000000004,-89,3.071,-85,2.9730000000000003,-83,1.652,-81,1.643,-86,2.298,-82,3.4930000000000003,-83,3.123,-86,0.548035,0.41163900000000003,0.13574,0.633474,0.41004300000000005,0.0637244,0.706739,0.41229899999999997,0.146467,0.622799,0.4119,0.21939499999999998
612,1541177354,2.5660000000000003,-89,3.048,-84,2.9539999999999997,-83,1.624,-80,1.662,-86,2.261,-82,3.4410000000000003,-83,3.1039999999999996,-85,0.542435,0.41164399999999995,0.13954,0.629115,0.41026599999999996,0.0690235,0.700988,0.41207299999999997,0.154047,0.615717,0.41155200000000003,0.22472399999999998
613,1541177354,2.6260000000000003,-91,3.034,-84,2.991,-84,1.6340000000000001,-81,1.7269999999999999,-86,2.252,-83,3.4739999999999998,-84,3.076,-86,0.536976,0.411826,0.14386,0.624698,0.41035,0.07517710000000001,0.695016,0.41184499999999996,0.16079000000000002,0.6081409999999999,0.411476,0.230095
614,1541177354,2.772,-89,3.048,-85,2.987,-84,1.699,-81,1.8019999999999998,-87,2.266,-84,3.488,-84,3.1180000000000003,-87,0.5312520000000001,0.411434,0.148073,0.620131,0.410458,0.08027719999999999,0.688875,0.41195699999999996,0.16780599999999998,0.600905,0.411155,0.235078
615,1541177354,2.7289999999999996,-91,3.062,-86,2.977,-83,1.643,-80,1.756,-85,2.252,-83,3.469,-83,3.1039999999999996,-86,0.527675,0.41143,0.150231,0.617187,0.41039,0.0834921,0.684793,0.412023,0.17157,0.596118,0.41111899999999996,0.238313
616,1541177354,2.678,-89,3.057,-85,2.991,-83,1.685,-80,1.7790000000000001,-85,2.209,-83,3.46,-83,3.052,-86,0.519537,0.41130600000000006,0.154253,0.610456,0.41074799999999995,0.089936,0.6761729999999999,0.41180900000000004,0.179533,0.586558,0.41074700000000003,0.24418299999999998
617,1541177354,2.748,-89,3.071,-85,2.987,-83,1.61,-80,1.8259999999999998,-84,2.2230000000000003,-83,3.464,-83,3.062,-86,0.513451,0.411063,0.15770399999999998,0.605372,0.41062200000000004,0.0948047,0.67027,0.41209799999999996,0.184952,0.579068,0.41049300000000005,0.248542
618,1541177354,2.7430000000000003,-88,3.0660000000000003,-84,2.9960000000000004,-83,1.61,-80,1.798,-84,2.237,-83,3.446,-83,3.005,-86,0.50758,0.411308,0.161083,0.60026,0.41069399999999995,0.09944589999999999,0.664083,0.412117,0.190478,0.571579,0.4107,0.252889
619,1541177354,2.762,-88,3.029,-84,3.0189999999999997,-84,1.676,-80,1.8259999999999998,-83,2.214,-82,3.446,-83,3.062,-85,0.503904,0.41150200000000003,0.163501,0.597023,0.41045600000000004,0.10279,0.6602,0.411962,0.19455799999999998,0.5661619999999999,0.410893,0.25548899999999997
620,1541177354,2.786,-90,3.0239999999999996,-84,3.0010000000000003,-84,1.6569999999999998,-81,1.835,-84,2.219,-82,3.4410000000000003,-83,3.076,-85,0.501595,0.411995,0.164018,0.595599,0.409624,0.104377,0.657593,0.411289,0.197034,0.562751,0.41116,0.256623
621,1541177354,2.865,-88,3.0189999999999997,-84,2.991,-84,1.695,-80,1.84,-84,2.186,-82,3.418,-83,3.0010000000000003,-85,0.497497,0.41207,0.164638,0.592697,0.409546,0.106892,0.652487,0.410947,0.200784,0.5568390000000001,0.411551,0.258522
622,1541177354,2.944,-88,3.0189999999999997,-84,2.987,-84,1.671,-80,1.8259999999999998,-84,2.205,-82,3.469,-84,3.015,-86,0.49106400000000006,0.412001,0.166194,0.587361,0.409606,0.11092300000000001,0.645705,0.41134899999999996,0.20561500000000002,0.549085,0.41148500000000005,0.261651
623,1541177355,2.786,-88,3.048,-83,3.015,-83,1.685,-80,1.849,-83,2.205,-82,3.469,-84,3.0380000000000003,-89,0.48509399999999997,0.411972,0.17027899999999999,0.581883,0.409655,0.11544000000000001,0.639313,0.411264,0.210914,0.5420119999999999,0.41127299999999994,0.265861
624,1541177355,2.786,-91,3.0189999999999997,-85,3.029,-84,1.666,-82,1.868,-84,2.191,-83,3.502,-82,3.0239999999999996,-86,0.478228,0.41183500000000006,0.174528,0.5757800000000001,0.410058,0.12026400000000001,0.632273,0.411312,0.21630700000000003,0.534453,0.41116499999999995,0.270486
625,1541177355,2.827,-89,3.0189999999999997,-84,3.0239999999999996,-83,1.62,-80,1.8719999999999999,-83,2.153,-82,3.446,-83,3.005,-85,0.47271599999999997,0.41221800000000003,0.17716300000000001,0.5705640000000001,0.410104,0.12431600000000001,0.626588,0.41130500000000003,0.22059299999999998,0.527891,0.41146499999999997,0.274107
626,1541177355,2.79,-88,3.0239999999999996,-83,3.015,-83,1.676,-80,1.8530000000000002,-83,2.186,-82,3.4789999999999996,-83,2.987,-85,0.467753,0.412192,0.18048,0.566512,0.41016899999999995,0.127868,0.620871,0.41093100000000005,0.225573,0.521602,0.411246,0.277594
627,1541177355,2.8139999999999996,-89,3.01,-83,3.01,-83,1.6480000000000001,-80,1.8630000000000002,-83,2.144,-82,3.46,-82,3.01,-85,0.46175200000000005,0.412285,0.183277,0.5607300000000001,0.41031599999999996,0.131865,0.614775,0.41097,0.22973200000000002,0.514987,0.41125500000000004,0.280928
628,1541177355,2.818,-88,3.057,-83,3.0380000000000003,-83,1.6569999999999998,-81,1.882,-83,2.162,-83,3.4789999999999996,-83,2.977,-86,0.455049,0.412346,0.1867,0.554296,0.41029799999999994,0.135725,0.6072420000000001,0.41107,0.23356999999999997,0.507674,0.41125900000000004,0.28427800000000003
629,1541177355,2.804,-91,3.01,-83,3.01,-84,1.676,-80,1.886,-83,2.1390000000000002,-82,3.4410000000000003,-82,2.968,-86,0.44757600000000003,0.412152,0.189371,0.547383,0.41056400000000004,0.139346,0.600213,0.411268,0.23717600000000003,0.50036,0.411322,0.287462
630,1541177355,2.8789999999999996,-88,3.005,-83,3.062,-84,1.671,-80,1.9240000000000002,-82,2.1109999999999998,-81,3.4410000000000003,-84,2.968,-86,0.442671,0.412566,0.193503,0.542725,0.410762,0.14388299999999998,0.59427,0.411509,0.24286799999999997,0.493805,0.41111400000000003,0.291714
631,1541177355,2.841,-89,3.043,-84,3.029,-83,1.629,-80,1.891,-82,2.1109999999999998,-82,3.464,-83,2.935,-86,0.437791,0.412785,0.197648,0.538335,0.410926,0.148669,0.589039,0.41132700000000005,0.24780500000000003,0.487997,0.41101499999999996,0.296058
632,1541177355,2.855,-88,3.048,-83,3.043,-83,1.699,-80,1.9469999999999998,-82,2.097,-82,3.46,-83,2.9539999999999997,-85,0.431986,0.4128,0.200416,0.5328579999999999,0.411117,0.15253,0.5827359999999999,0.41120200000000007,0.2519,0.481616,0.411113,0.299835
633,1541177355,2.8369999999999997,-88,2.991,-83,3.0189999999999997,-84,1.681,-81,1.9380000000000002,-82,2.097,-82,3.446,-83,2.9539999999999997,-86,0.42527600000000004,0.41268999999999995,0.20263599999999998,0.5267470000000001,0.41088900000000006,0.155729,0.575563,0.411467,0.255949,0.473757,0.411217,0.30252199999999996
634,1541177355,2.8930000000000002,-89,3.076,-84,3.048,-86,1.643,-80,1.905,-82,2.0869999999999997,-81,3.4360000000000004,-83,2.935,-86,0.41921800000000004,0.412829,0.205788,0.5213180000000001,0.41119799999999995,0.159392,0.569033,0.411157,0.259779,0.46699300000000005,0.411022,0.3056
635,1541177355,2.8789999999999996,-88,3.029,-83,3.048,-84,1.6340000000000001,-81,1.943,-82,2.069,-82,3.4410000000000003,-83,2.949,-87,0.41366400000000003,0.412843,0.208463,0.516162,0.41075600000000007,0.163898,0.56296,0.41123000000000004,0.264468,0.46055,0.410797,0.309194
636,1541177355,2.898,-88,3.062,-83,3.0380000000000003,-84,1.681,-81,1.919,-82,2.083,-82,3.4410000000000003,-82,2.94,-87,0.407945,0.413075,0.211446,0.510946,0.410826,0.167323,0.556331,0.410821,0.269056,0.453333,0.410761,0.31241399999999997
637,1541177355,2.883,-87,3.0010000000000003,-83,3.057,-83,1.662,-81,1.9140000000000001,-83,2.106,-82,3.446,-83,2.935,-86,0.401962,0.412825,0.21266100000000002,0.505113,0.41089899999999996,0.17058199999999998,0.549797,0.41107,0.272784,0.44605200000000006,0.41079099999999996,0.31495
638,1541177355,2.888,-88,3.005,-83,3.0189999999999997,-83,1.69,-81,1.9609999999999999,-82,2.097,-82,3.4219999999999997,-82,2.93,-89,0.395862,0.413,0.214437,0.499708,0.41092700000000004,0.17401,0.542687,0.410774,0.276871,0.43862399999999996,0.41073999999999994,0.317639
639,1541177355,2.888,-90,3.005,-83,3.043,-84,1.7369999999999999,-81,1.966,-82,2.06,-82,3.427,-83,2.9210000000000003,-86,0.38977399999999995,0.41296700000000003,0.216953,0.493807,0.41100200000000003,0.177628,0.536011,0.41094200000000003,0.28086,0.43135100000000004,0.41057299999999997,0.32072
640,1541177355,2.888,-89,3.0010000000000003,-83,3.043,-83,1.7409999999999999,-81,1.9569999999999999,-82,2.055,-82,3.427,-83,2.907,-86,0.384221,0.413308,0.21869,0.488345,0.41106800000000004,0.180667,0.529324,0.41094200000000003,0.284166,0.424146,0.410841,0.32266100000000003
641,1541177355,2.926,-89,2.9730000000000003,-83,3.0380000000000003,-83,1.676,-81,1.9609999999999999,-82,2.074,-82,3.446,-83,2.9019999999999997,-86,0.378741,0.413339,0.218523,0.483544,0.41053900000000004,0.182314,0.5223409999999999,0.410627,0.286904,0.417293,0.411174,0.323144
642,1541177355,2.8789999999999996,-89,2.991,-83,3.052,-83,1.699,-80,1.98,-83,2.046,-82,3.4410000000000003,-84,2.912,-87,0.37288699999999997,0.41336300000000004,0.21934,0.478559,0.41065,0.184694,0.5149699999999999,0.41024700000000003,0.290452,0.40923400000000004,0.41094200000000003,0.324696
643,1541177356,2.898,-88,2.977,-83,3.0380000000000003,-85,1.756,-81,1.999,-84,2.046,-83,3.427,-85,2.898,-86,0.365608,0.41292799999999996,0.221705,0.472149,0.41165799999999997,0.188943,0.506638,0.410997,0.294923,0.400564,0.41100600000000004,0.327518
644,1541177356,2.926,-89,2.94,-83,3.052,-83,1.7409999999999999,-80,1.989,-83,2.046,-82,3.408,-83,2.94,-86,0.358522,0.413342,0.22191799999999998,0.465448,0.41161899999999996,0.190473,0.499108,0.41136000000000006,0.29649899999999996,0.39268600000000004,0.411605,0.32844
645,1541177356,2.888,-88,2.9819999999999998,-83,3.0380000000000003,-83,1.723,-80,2.008,-83,2.046,-83,3.403,-83,2.9160000000000004,-87,0.35182199999999997,0.413142,0.220623,0.459379,0.41118999999999994,0.19073900000000002,0.49177200000000004,0.411387,0.29725,0.384792,0.41202,0.327646
646,1541177356,2.898,-89,2.968,-84,3.071,-83,1.77,-81,2.004,-83,2.041,-82,3.3989999999999996,-83,2.907,-86,0.34565999999999997,0.412946,0.220896,0.45369499999999996,0.41126,0.19287200000000002,0.48348800000000003,0.41154799999999997,0.300244,0.37590999999999997,0.411954,0.328494
647,1541177356,2.93,-88,2.935,-83,3.034,-83,1.7369999999999999,-80,2.041,-83,2.046,-83,3.3939999999999997,-83,2.8369999999999997,-86,0.339273,0.41311899999999996,0.22277399999999997,0.44799700000000003,0.411861,0.197203,0.47519300000000003,0.41166499999999995,0.30542199999999997,0.367142,0.411839,0.330905
648,1541177356,2.991,-91,2.926,-85,3.071,-84,1.77,-82,2.074,-83,2.004,-83,3.375,-83,2.8689999999999998,-85,0.332572,0.413166,0.22368000000000002,0.44150200000000006,0.411938,0.199731,0.46722299999999994,0.411832,0.30851300000000004,0.359194,0.41171,0.33221
649,1541177356,2.968,-89,2.9210000000000003,-85,3.043,-83,1.7409999999999999,-81,2.06,-83,1.994,-83,3.4130000000000003,-83,2.9210000000000003,-85,0.325701,0.41298999999999997,0.22366,0.43502399999999997,0.411987,0.20102,0.45928199999999997,0.411684,0.30977899999999997,0.350515,0.411757,0.332557
650,1541177356,2.9730000000000003,-88,2.9019999999999997,-83,3.034,-83,1.774,-81,2.074,-84,2.0269999999999997,-82,3.4360000000000004,-83,2.912,-85,0.31946399999999997,0.413246,0.22419899999999998,0.428727,0.41158199999999995,0.203485,0.45113100000000006,0.41162200000000004,0.312961,0.34231100000000003,0.411786,0.33319699999999997
651,1541177356,2.949,-88,2.8789999999999996,-84,3.0660000000000003,-83,1.746,-83,2.0869999999999997,-83,2.0180000000000002,-82,3.3989999999999996,-83,2.846,-85,0.31296599999999997,0.413267,0.224793,0.422634,0.411967,0.206621,0.44285399999999997,0.411912,0.316078,0.33364,0.41158999999999996,0.334882
652,1541177356,3.005,-88,2.8789999999999996,-83,3.034,-82,1.8019999999999998,-82,2.125,-85,2.013,-84,3.3710000000000004,-83,2.912,-85,0.305896,0.41303599999999996,0.22514299999999998,0.41632700000000006,0.411973,0.208378,0.434924,0.412189,0.318885,0.32544,0.411525,0.335541
653,1541177356,2.9819999999999998,-88,2.8930000000000002,-83,3.057,-82,1.784,-84,2.092,-85,2.022,-83,3.38,-83,2.888,-84,0.300188,0.412975,0.224958,0.410318,0.41171499999999994,0.20949600000000002,0.427572,0.411869,0.320179,0.317852,0.41161800000000004,0.335345
654,1541177356,2.987,-88,2.86,-83,3.1039999999999996,-83,1.76,-82,2.1109999999999998,-84,2.041,-82,3.408,-84,2.86,-84,0.293739,0.413286,0.224737,0.404584,0.41164300000000004,0.21134899999999998,0.41959399999999997,0.41191400000000006,0.322049,0.309489,0.411401,0.334929
655,1541177356,2.987,-88,2.8369999999999997,-83,3.057,-82,1.7790000000000001,-83,2.148,-85,1.999,-82,3.385,-83,2.8739999999999997,-84,0.287095,0.413112,0.224737,0.398552,0.411967,0.213623,0.41124499999999997,0.412004,0.32456399999999996,0.300771,0.411447,0.335045
656,1541177356,2.9730000000000003,-87,2.855,-83,3.062,-82,1.756,-83,2.1390000000000002,-85,1.994,-82,3.3710000000000004,-83,2.8689999999999998,-84,0.281011,0.413033,0.224359,0.392509,0.41190699999999997,0.21518,0.40284899999999996,0.412083,0.326356,0.29225,0.41125200000000006,0.334972
657,1541177356,3.057,-88,2.855,-83,3.043,-82,1.774,-83,2.158,-85,1.994,-82,3.385,-83,2.9210000000000003,-84,0.27469899999999997,0.41310399999999997,0.22390700000000002,0.3861,0.41199300000000005,0.216638,0.394971,0.41180500000000003,0.327917,0.283952,0.411454,0.33474299999999996
658,1541177356,2.968,-87,2.8510000000000004,-85,3.071,-84,1.7930000000000001,-83,2.148,-86,2.008,-82,3.403,-82,2.846,-84,0.268435,0.41294200000000003,0.22321100000000002,0.37994,0.41179399999999994,0.21757800000000002,0.38709299999999996,0.411887,0.328942,0.276405,0.411405,0.33423600000000003
659,1541177356,3.062,-90,2.822,-83,3.062,-82,1.8019999999999998,-84,2.167,-87,1.994,-82,3.385,-83,2.8689999999999998,-84,0.261864,0.412866,0.22307,0.374188,0.41245,0.219689,0.378715,0.411685,0.330574,0.267955,0.41128000000000003,0.334082
660,1541177356,3.0010000000000003,-87,2.8369999999999997,-83,3.043,-82,1.77,-84,2.083,-86,1.98,-81,3.389,-83,2.86,-84,0.255886,0.412847,0.22231399999999998,0.36753800000000003,0.412347,0.221135,0.370458,0.411862,0.33214299999999997,0.259424,0.411347,0.33319
661,1541177356,3.034,-86,2.832,-83,3.062,-83,1.774,-84,2.083,-88,1.975,-82,3.389,-83,2.846,-84,0.249829,0.41290600000000005,0.221669,0.361584,0.41162,0.222329,0.362506,0.411803,0.333721,0.25167399999999995,0.411132,0.33267199999999997
662,1541177356,3.0660000000000003,-86,2.8369999999999997,-84,3.043,-83,1.7269999999999999,-84,0.0,0,2.004,-81,3.389,-84,2.855,-85,0.244263,0.412696,0.22069,0.355606,0.411592,0.223308,0.354331,0.41150600000000004,0.334654,0.24353699999999998,0.411261,0.331893
663,1541177357,3.113,-88,2.827,-85,3.0660000000000003,-84,1.756,-86,1.9569999999999999,-89,2.041,-82,3.366,-84,2.841,-83,0.23834,0.41277200000000003,0.219444,0.349427,0.41159399999999996,0.224295,0.346536,0.41143500000000005,0.335781,0.23567800000000003,0.411152,0.330971
664,1541177357,3.109,-87,2.8369999999999997,-83,3.034,-82,1.751,-86,1.9609999999999999,-87,1.994,-82,3.347,-84,2.8369999999999997,-83,0.23233600000000001,0.41285,0.21858699999999998,0.34318899999999997,0.41158900000000004,0.22508000000000003,0.338304,0.411282,0.33653299999999997,0.2272,0.410983,0.329371
665,1541177357,3.188,-86,2.813,-82,3.048,-83,1.746,-87,1.9569999999999999,-87,1.999,-81,3.361,-84,2.832,-83,0.22673000000000001,0.412793,0.217486,0.337796,0.41181599999999996,0.225952,0.330768,0.41118000000000005,0.33717600000000003,0.21984800000000002,0.41116400000000003,0.328469
666,1541177357,3.1039999999999996,-85,2.79,-83,3.034,-82,1.7369999999999999,-86,1.9380000000000002,-86,1.975,-81,3.38,-84,2.832,-84,0.220847,0.413059,0.216469,0.332318,0.411613,0.227698,0.323004,0.41112200000000004,0.337673,0.21229,0.41101499999999996,0.327092
667,1541177357,3.062,-85,2.79,-82,3.01,-83,1.774,-87,1.933,-87,1.975,-81,3.361,-83,2.818,-83,0.21518400000000001,0.41338100000000005,0.214518,0.326383,0.411584,0.22772699999999998,0.31513,0.411238,0.337544,0.204213,0.411146,0.325067
668,1541177357,3.0989999999999998,-85,2.8,-83,3.0660000000000003,-83,1.7180000000000002,-87,1.9380000000000002,-86,2.022,-81,3.361,-84,2.818,-83,0.20872800000000002,0.41326999999999997,0.21299899999999997,0.319966,0.411571,0.22830300000000003,0.306596,0.411287,0.338298,0.196183,0.411304,0.323396
669,1541177357,3.1180000000000003,-85,2.762,-82,3.043,-83,1.765,-87,1.9469999999999998,-85,1.966,-81,3.338,-86,2.804,-83,0.202868,0.41331599999999996,0.211525,0.313609,0.411612,0.228352,0.298565,0.411195,0.338363,0.188444,0.41125,0.32159
670,1541177357,3.08,-85,2.8,-82,3.015,-83,1.774,-87,2.0180000000000002,-85,1.98,-81,3.3280000000000003,-83,2.8089999999999997,-83,0.196832,0.41340200000000005,0.209655,0.30712399999999995,0.41162200000000004,0.22822800000000001,0.290604,0.41103199999999995,0.33769699999999997,0.180754,0.41108100000000003,0.319981
671,1541177357,3.08,-85,2.8,-82,3.043,-83,1.7409999999999999,-88,1.9609999999999999,-85,2.013,-81,3.338,-84,2.79,-84,0.190728,0.41346499999999997,0.20779,0.300958,0.41154300000000005,0.228231,0.28226,0.41119799999999995,0.337444,0.172943,0.411153,0.317318
672,1541177357,3.0660000000000003,-86,2.804,-82,3.0239999999999996,-83,1.774,-91,1.994,-87,2.008,-82,3.333,-85,2.7760000000000002,-83,0.185532,0.413267,0.20615100000000003,0.295032,0.41153999999999996,0.228352,0.274332,0.411225,0.337729,0.165494,0.411196,0.315896
673,1541177357,3.1039999999999996,-85,2.804,-84,3.0189999999999997,-84,1.798,-89,1.966,-84,1.994,-81,3.347,-85,2.7430000000000003,-84,0.179536,0.41324399999999994,0.20500700000000002,0.288779,0.411692,0.22834699999999997,0.26677199999999995,0.41098100000000004,0.337481,0.157957,0.411211,0.313629
674,1541177357,3.095,-86,2.781,-85,3.0189999999999997,-83,1.7269999999999999,-90,2.004,-84,1.9709999999999999,-81,3.305,-84,2.753,-83,0.174655,0.413775,0.20271,0.28274499999999997,0.411029,0.227683,0.258863,0.410696,0.336929,0.150821,0.411342,0.31164200000000003
675,1541177357,3.062,-86,2.767,-83,3.0010000000000003,-83,1.765,-89,2.004,-84,2.022,-81,3.306,-84,2.762,-84,0.16931,0.413591,0.201241,0.27789899999999995,0.411362,0.22854499999999997,0.251366,0.410653,0.336654,0.143554,0.41125100000000003,0.308969
676,1541177357,3.109,-85,2.7760000000000002,-83,3.0189999999999997,-83,1.756,-88,2.041,-83,2.0180000000000002,-80,3.3280000000000003,-84,2.767,-83,0.164108,0.41355699999999995,0.198638,0.272009,0.411627,0.22841,0.24360900000000002,0.41057299999999997,0.335933,0.136461,0.41135900000000003,0.306436
